2.010270507812500000e+03 -2.308278977870941162e-01 3.684286028146743774e-03 -3.184340596199035645e-01 3.268310063687364000e+15 0.000000000000000000e+00
2.010271972656250000e+03 -2.524068653583526611e-01 3.668347373604774475e-03 -3.173478543758392334e-01 3.231410709256561500e+15 0.000000000000000000e+00
2.010273315429687500e+03 -2.758876085281372070e-01 3.652543295174837112e-03 -3.163521885871887207e-01 3.114853402390955500e+15 0.000000000000000000e+00
2.010274658203125000e+03 -3.011409938335418701e-01 3.639610018581151962e-03 -3.153565227985382080e-01 3.016860264896069000e+15 0.000000000000000000e+00
2.010276123046875000e+03 -3.246916830539703369e-01 3.635164583101868629e-03 -3.142703175544738770e-01 3.175737076044062000e+15 0.000000000000000000e+00
2.010277465820312500e+03 -3.423746526241302490e-01 3.604608355090022087e-03 -3.132746517658233643e-01 3.269446137751736000e+15 0.000000000000000000e+00
2.010278930664062500e+03 -3.695454299449920654e-01 3.580410499125719070e-03 -3.121884763240814209e-01 3.271500937681719000e+15 0.000000000000000000e+00
2.010280273437500000e+03 -3.848697543144226074e-01 3.584152786061167717e-03 -3.111928105354309082e-01 3.179590947536106000e+15 0.000000000000000000e+00
2.010281616210937500e+03 -4.084819257259368896e-01 3.551437752321362495e-03 -3.101971149444580078e-01 3.085948722674474000e+15 0.000000000000000000e+00
2.010283081054687500e+03 -4.214801788330078125e-01 3.549137385562062263e-03 -3.091109395027160645e-01 3.200242435900775000e+15 0.000000000000000000e+00
2.010284423828125000e+03 -4.139383435249328613e-01 3.556331619620323181e-03 -3.081152737140655518e-01 3.311807938795495000e+15 0.000000000000000000e+00
2.010285888671875000e+03 -3.992091417312622070e-01 3.569514723494648933e-03 -3.070290684700012207e-01 3.331306400914094500e+15 0.000000000000000000e+00
2.010287231445312500e+03 -3.761238455772399902e-01 3.578864736482501030e-03 -3.060334026813507080e-01 3.258673618694557500e+15 0.000000000000000000e+00
2.010288574218750000e+03 -3.500968515872955322e-01 3.595575457438826561e-03 -3.050377368927001953e-01 3.266207521907025000e+15 0.000000000000000000e+00
2.010290039062500000e+03 -3.267204761505126953e-01 3.619024995714426041e-03 -3.039515614509582520e-01 3.311242572885128000e+15 0.000000000000000000e+00
2.010291381835937500e+03 -3.099013268947601318e-01 3.631303086876869202e-03 -3.029558658599853516e-01 3.419333615752883500e+15 0.000000000000000000e+00
2.010292724609375000e+03 -2.815447747707366943e-01 3.650268772616982460e-03 -3.019602000713348389e-01 3.435697307641491500e+15 0.000000000000000000e+00
2.010294189453125000e+03 -2.587850689888000488e-01 3.672176506370306015e-03 -3.008740246295928955e-01 3.500409486829963000e+15 0.000000000000000000e+00
2.010295532226562500e+03 -2.345150709152221680e-01 3.685496980324387550e-03 -2.998783290386199951e-01 3.542156744379081000e+15 0.000000000000000000e+00
2.010296997070312500e+03 -2.179633677005767822e-01 3.704850096255540848e-03 -2.987921535968780518e-01 3.537732088397561500e+15 0.000000000000000000e+00
2.010298339843750000e+03 -1.878060251474380493e-01 3.723379224538803101e-03 -2.977964878082275391e-01 3.616458937977110000e+15 0.000000000000000000e+00
2.010299682617187500e+03 -1.699337363243103027e-01 3.741544671356678009e-03 -2.968008220195770264e-01 3.783426775051397500e+15 0.000000000000000000e+00
2.010301147460937500e+03 -1.467241048812866211e-01 3.768512979149818420e-03 -2.957146167755126953e-01 3.903854846197195500e+15 0.000000000000000000e+00
2.010302490234375000e+03 -1.196095496416091919e-01 3.779898863285779953e-03 -2.947189509868621826e-01 3.919299782401809500e+15 0.000000000000000000e+00
2.010303833007812500e+03 -1.028412356972694397e-01 3.805991262197494507e-03 -2.937232851982116699e-01 3.964872854523160000e+15 0.000000000000000000e+00
2.010305297851562500e+03 -8.574939519166946411e-02 3.804919309914112091e-03 -2.926370799541473389e-01 4.220609367794766000e+15 0.000000000000000000e+00
2.010306640625000000e+03 -6.091981381177902222e-02 3.836941439658403397e-03 -2.916414141654968262e-01 4.389142423224654000e+15 0.000000000000000000e+00
2.010308105468750000e+03 -4.175942018628120422e-02 3.837588010355830193e-03 -2.905552387237548828e-01 4.555242231212740000e+15 0.000000000000000000e+00
2.010309448242187500e+03 -2.120893448591232300e-02 3.848955035209655762e-03 -2.895595729351043701e-01 4.750898121911104000e+15 0.000000000000000000e+00
2.010310791015625000e+03 -3.915676381438970566e-03 3.867512801662087440e-03 -2.885638773441314697e-01 5.994891097037405000e+15 0.000000000000000000e+00
2.010312255859375000e+03 1.343896333128213882e-02 3.902974072843790054e-03 -2.874777019023895264e-01 8.030838767353723000e+15 0.000000000000000000e+00
2.010313598632812500e+03 2.647362649440765381e-02 3.890894120559096336e-03 -2.864820361137390137e-01 9.809034625294916000e+15 0.000000000000000000e+00
2.010314941406250000e+03 4.232596978545188904e-02 3.898279042914509773e-03 -2.854863405227661133e-01 1.217353613177438600e+16 0.000000000000000000e+00
2.010316406250000000e+03 5.545132979750633240e-02 3.913559950888156891e-03 -2.844001650810241699e-01 1.507588723968735200e+16 0.000000000000000000e+00
2.010317749023437500e+03 7.453839480876922607e-02 3.924386575818061829e-03 -2.834044992923736572e-01 1.833975280282681200e+16 0.000000000000000000e+00
2.010319213867187500e+03 8.664228767156600952e-02 3.936993423849344254e-03 -2.823182940483093262e-01 2.302634708711435600e+16 0.000000000000000000e+00
2.010320556640625000e+03 1.043699905276298523e-01 3.947089891880750656e-03 -2.813226282596588135e-01 2.759447715886592000e+16 0.000000000000000000e+00
2.010321899414062500e+03 1.148056462407112122e-01 3.957075998187065125e-03 -2.803269624710083008e-01 3.152163483534082000e+16 0.000000000000000000e+00
2.010323364257812500e+03 1.301752477884292603e-01 3.976474981755018234e-03 -2.792407870292663574e-01 3.488029468749403600e+16 0.000000000000000000e+00
2.010324707031250000e+03 1.423579603433609009e-01 3.978525288403034210e-03 -2.782450914382934570e-01 3.719227623874832800e+16 0.000000000000000000e+00
2.010326049804687500e+03 1.490808725357055664e-01 3.985431045293807983e-03 -2.772494256496429443e-01 3.865839131404888000e+16 0.000000000000000000e+00
2.010327514648437500e+03 1.542091071605682373e-01 3.982278052717447281e-03 -2.761632502079010010e-01 3.933382809393183200e+16 0.000000000000000000e+00
2.010328857421875000e+03 1.604897379875183105e-01 3.989213146269321442e-03 -2.751675844192504883e-01 3.920381639339486400e+16 0.000000000000000000e+00
2.010330322265625000e+03 1.702276468276977539e-01 3.992843441665172577e-03 -2.740813791751861572e-01 3.846992890018206400e+16 0.000000000000000000e+00
2.010331665039062500e+03 1.788886189460754395e-01 4.013634286820888519e-03 -2.730857133865356445e-01 3.730039613512296800e+16 0.000000000000000000e+00
2.010333007812500000e+03 2.248617112636566162e-01 4.000718239694833755e-03 -2.720900475978851318e-01 3.566346631385912400e+16 0.000000000000000000e+00
2.010334472656250000e+03 2.276278883218765259e-01 4.006935283541679382e-03 -2.710038423538208008e-01 3.345801179993129200e+16 0.000000000000000000e+00
2.010335815429687500e+03 2.358416765928268433e-01 4.008320625871419907e-03 -2.700081765651702881e-01 3.122666493416496000e+16 0.000000000000000000e+00
2.010337158203125000e+03 2.401039153337478638e-01 4.015688784420490265e-03 -2.690125107765197754e-01 2.891098228061500000e+16 0.000000000000000000e+00
2.010339965820312500e+03 2.488219588994979858e-01 4.028395283967256546e-03 -2.669306397438049316e-01 2.365471512395008400e+16 0.000000000000000000e+00
2.010341430664062500e+03 2.528488636016845703e-01 4.034938756376504898e-03 -2.658444643020629883e-01 2.092895765757606400e+16 0.000000000000000000e+00
2.010342773437500000e+03 2.578659951686859131e-01 4.024161491543054581e-03 -2.648487985134124756e-01 1.862546592129965600e+16 0.000000000000000000e+00
2.010344116210937500e+03 2.590990960597991943e-01 4.026916809380054474e-03 -2.638531029224395752e-01 1.637912742743588200e+16 0.000000000000000000e+00
2.010346923828125000e+03 2.721094191074371338e-01 4.037778358906507492e-03 -2.617712616920471191e-01 1.211102531558468400e+16 0.000000000000000000e+00
2.010348388671875000e+03 2.739466428756713867e-01 4.041969776153564453e-03 -2.606850564479827881e-01 1.039803067002760400e+16 0.000000000000000000e+00
2.010351074218750000e+03 2.835429012775421143e-01 4.050930496305227280e-03 -2.586937248706817627e-01 7.738521471976704000e+15 0.000000000000000000e+00
2.010352539062500000e+03 2.862770259380340576e-01 4.062832798808813095e-03 -2.576075494289398193e-01 6.655044386804545000e+15 0.000000000000000000e+00
2.010353881835937500e+03 2.915568351745605469e-01 4.059347789734601974e-03 -2.566118538379669189e-01 6.082005134743864000e+15 0.000000000000000000e+00
2.010355224609375000e+03 2.891691327095031738e-01 4.049000795930624008e-03 -2.556161880493164062e-01 5.648387840534182000e+15 0.000000000000000000e+00
2.010356689453125000e+03 2.921483218669891357e-01 4.069127608090639114e-03 -2.545300126075744629e-01 5.330215675090876000e+15 0.000000000000000000e+00
2.010358032226562500e+03 2.931250035762786865e-01 4.052483011037111282e-03 -2.535343170166015625e-01 5.235235861970467000e+15 0.000000000000000000e+00
2.010359497070312500e+03 2.945683002471923828e-01 4.068903159350156784e-03 -2.524481415748596191e-01 5.570668871891802000e+15 0.000000000000000000e+00
2.010360839843750000e+03 2.887368202209472656e-01 4.051827359944581985e-03 -2.514524757862091064e-01 5.954114432292328000e+15 0.000000000000000000e+00
2.010362182617187500e+03 2.972958087921142578e-01 4.060186911374330521e-03 -2.504568099975585938e-01 6.372477925070797000e+15 0.000000000000000000e+00
2.010363647460937500e+03 3.047789335250854492e-01 4.063265398144721985e-03 -2.493706047534942627e-01 6.910229277391852000e+15 0.000000000000000000e+00
2.010364990234375000e+03 2.981255948543548584e-01 4.059221595525741577e-03 -2.483749389648437500e-01 7.743539958994501000e+15 0.000000000000000000e+00
2.010366333007812500e+03 3.073547780513763428e-01 4.061557352542877197e-03 -2.473792731761932373e-01 8.572805819452680000e+15 0.000000000000000000e+00
2.010367797851562500e+03 3.004396259784698486e-01 4.061621148139238358e-03 -2.462930828332901001e-01 9.361648964199046000e+15 0.000000000000000000e+00
2.010369140625000000e+03 3.044629096984863281e-01 4.061538260430097580e-03 -2.452974021434783936e-01 9.993877494185294000e+15 0.000000000000000000e+00
2.010370605468750000e+03 3.022347092628479004e-01 4.058831371366977692e-03 -2.442112267017364502e-01 1.087704804151128600e+16 0.000000000000000000e+00
2.010371948242187500e+03 3.116550445556640625e-01 4.064846318215131760e-03 -2.432155460119247437e-01 1.173254645908154800e+16 0.000000000000000000e+00
2.010373291015625000e+03 2.984778285026550293e-01 4.060720093548297882e-03 -2.422198802232742310e-01 1.235033102623256400e+16 0.000000000000000000e+00
2.010374755859375000e+03 2.989982366561889648e-01 4.072915762662887573e-03 -2.411336898803710938e-01 1.275080050741591400e+16 0.000000000000000000e+00
2.010376098632812500e+03 2.974433004856109619e-01 4.059616010636091232e-03 -2.401380091905593872e-01 1.296084773144233200e+16 0.000000000000000000e+00
2.010377441406250000e+03 3.002812266349792480e-01 4.072114825248718262e-03 -2.391423434019088745e-01 1.345992874609759600e+16 0.000000000000000000e+00
2.010378906250000000e+03 2.902549207210540771e-01 4.052740056067705154e-03 -2.380561530590057373e-01 1.373189958821587200e+16 0.000000000000000000e+00
