2.010269653320312500e+03 -3.199765458703041077e-03 4.831775091588497162e-03 -1.270396541804075241e-02 -8.042582728634303443e-03 -8.040786545134737118e-03
2.010270996093750000e+03 -5.364108830690383911e-03 4.843803122639656067e-03 -1.105992309749126434e-02 -8.074171426588760622e-03 -8.053614217106708217e-03
2.010272338867187500e+03 3.174259793013334274e-03 4.841058980673551559e-03 -9.415879845619201660e-03 -8.277359698648543290e-03 -8.061894471705355336e-03
2.010273803710937500e+03 -3.369627986103296280e-03 4.839420318603515625e-03 -7.622379343956708908e-03 -8.294728304539960434e-03 -8.066117034112418871e-03
2.010275146484375000e+03 -6.945638451725244522e-03 4.827389027923345566e-03 -5.978336557745933533e-03 -8.447285590339836600e-03 -8.065740561426726352e-03
2.010276489257812500e+03 -6.715611089020967484e-03 4.839870147407054901e-03 -4.334294237196445465e-03 -8.426950534762351480e-03 -8.061290182654112790e-03
2.010277954101562500e+03 -4.860599059611558914e-03 4.828450269997119904e-03 -2.540793037042021751e-03 -8.520039837457834067e-03 -8.051580802771018952e-03
2.010279296875000000e+03 -7.662812713533639908e-03 4.848552402108907700e-03 -8.967504836618900299e-04 -8.469488990402306017e-03 -8.037855585695141691e-03
2.010280761718750000e+03 -4.112856462597846985e-03 4.838833119720220566e-03 8.967504836618900299e-04 -8.475584407347566684e-03 -8.016964266019610541e-03
2.010282104492187500e+03 -6.329249590635299683e-03 4.839892033487558365e-03 2.540793037042021751e-03 -8.432620031902430396e-03 -7.991565515664822428e-03
2.010283447265625000e+03 -6.851516198366880417e-03 4.846535623073577881e-03 4.184835590422153473e-03 -8.339674103547183026e-03 -7.959131935044161388e-03
2.010284912109375000e+03 -3.660132177174091339e-03 4.840767011046409607e-03 5.978336557745933533e-03 -8.260782883774084664e-03 -7.914123338356282567e-03
2.010286254882812500e+03 -1.562324538826942444e-02 4.831648431718349457e-03 7.622379343956708908e-03 -8.127279158114156590e-03 -7.862106116973133219e-03
2.010287597656250000e+03 -2.639627084136009216e-03 4.837424028664827347e-03 9.266422130167484283e-03 -8.058372444870997089e-03 -7.797341638311028333e-03
2.010289062500000000e+03 -1.082056434825062752e-03 4.836256150156259537e-03 1.105992309749126434e-02 -7.922892231303551788e-03 -7.708339692793719777e-03
2.010290405273437500e+03 -6.395904812961816788e-03 4.836501553654670715e-03 1.270396541804075241e-02 -7.838886639719681512e-03 -7.605066724845621629e-03
2.010291870117187500e+03 -9.812375530600547791e-03 4.839383531361818314e-03 1.449746638536453247e-02 -7.739616342735204310e-03 -7.460708931850468240e-03
2.010293212890625000e+03 6.982991471886634827e-04 4.833554849028587341e-03 1.614150963723659515e-02 -7.625340099198441544e-03 -7.288062472041278994e-03
2.010294555664062500e+03 -2.389783039689064026e-03 4.828321747481822968e-03 1.778555102646350861e-02 -7.542837326021250947e-03 -7.058125712345431069e-03
2.010296020507812500e+03 -7.576710777357220650e-04 4.844128154218196869e-03 1.957905292510986328e-02 -7.429244591713111447e-03 -6.695084578982601897e-03
