2.010271118164062500e+03 5.307816900312900543e-04 6.423382437787950039e-04 -2.842446267604827881e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272460937500000e+03 9.750757599249482155e-04 6.420021527446806431e-04 -2.794045507907867432e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273803710937500e+03 -2.849149168469011784e-04 6.423491868190467358e-04 -2.745644748210906982e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275268554687500e+03 6.211777799762785435e-04 6.420963327400386333e-04 -2.692843973636627197e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276611328125000e+03 -7.946375408209860325e-04 6.419765995815396309e-04 -2.644443213939666748e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 3.033639513887465000e-04 6.424073944799602032e-04 -2.596042454242706299e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279418945312500e+03 1.226761814905330539e-04 6.413938826881349087e-04 -2.543241381645202637e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280761718750000e+03 7.484550005756318569e-04 6.423644954338669777e-04 -2.494840770959854126e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282226562500000e+03 5.646431818604469299e-04 6.420265417546033859e-04 -2.442039847373962402e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283569335937500e+03 4.209644393995404243e-04 6.422283477149903774e-04 -2.393639087677001953e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284912109375000e+03 8.673313423059880733e-04 6.425693281926214695e-04 -2.345238327980041504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286376953125000e+03 -9.742256224853917956e-05 6.426077452488243580e-04 -2.292437404394149780e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287719726562500e+03 8.135413518175482750e-04 6.427504704333841801e-04 -2.244036644697189331e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289184570312500e+03 1.771404072314908262e-06 6.415607058443129063e-04 -2.191235721111297607e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290527343750000e+03 2.192140818806365132e-04 6.419677520170807838e-04 -2.142834961414337158e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291870117187500e+03 1.601171912625432014e-03 6.427277112379670143e-04 -2.094434201717376709e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293334960937500e+03 2.147209364920854568e-03 6.425416213460266590e-04 -2.041633278131484985e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294677734375000e+03 -5.247361259534955025e-04 6.424119346775114536e-04 -1.993232518434524536e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296020507812500e+03 1.854372909292578697e-03 6.427894695661962032e-04 -1.944831758737564087e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297485351562500e+03 1.264135469682514668e-03 6.428421474993228912e-04 -1.892030835151672363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298828125000000e+03 1.185224507935345173e-03 6.417302065528929234e-04 -1.843630075454711914e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300292968750000e+03 2.655680582392960787e-04 6.423884187825024128e-04 -1.790829151868820190e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301635742187500e+03 -6.049363873898983002e-04 6.418936536647379398e-04 -1.742428392171859741e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302978515625000e+03 6.529595120809972286e-04 6.432388909161090851e-04 -1.694027632474899292e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304443359375000e+03 5.414168699644505978e-04 6.430648500099778175e-04 -1.641226708889007568e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305786132812500e+03 1.882746873889118433e-04 6.423292215913534164e-04 -1.592825949192047119e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307128906250000e+03 9.631646098569035530e-04 6.428190390579402447e-04 -1.544425189495086670e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308593750000000e+03 -3.679726796690374613e-04 6.425249739550054073e-04 -1.491624414920806885e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309936523437500e+03 1.843424397520720959e-03 6.425182800740003586e-04 -1.443223506212234497e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311401367187500e+03 -3.859517892124131322e-05 6.429077475331723690e-04 -1.390422731637954712e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312744140625000e+03 1.829442480811849236e-04 6.436354597099125385e-04 -1.342021971940994263e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314086914062500e+03 8.096679230220615864e-04 6.420784047804772854e-04 -1.293621063232421875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010315551757812500e+03 6.738406955264508724e-05 6.419043056666851044e-04 -1.240820214152336121e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010316894531250000e+03 -2.376482443651184440e-04 6.424395833164453506e-04 -1.192419454455375671e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010318237304687500e+03 4.546162672340869904e-04 6.424944149330258369e-04 -1.144018694758415222e-01 -4.634617824295544115e-06 0.000000000000000000e+00
2.010319702148437500e+03 -1.358192821498960257e-04 6.422621663659811020e-04 -1.091217771172523499e-01 -2.281636216173260308e-05 0.000000000000000000e+00
2.010321044921875000e+03 -1.377378706820309162e-03 6.425123428925871849e-04 -1.042817011475563049e-01 -5.793413796621635055e-05 0.000000000000000000e+00
2.010322509765625000e+03 -5.541439750231802464e-04 6.420019199140369892e-04 -9.900161623954772949e-02 -1.262280529171336317e-04 0.000000000000000000e+00
2.010323852539062500e+03 -7.681766874156892300e-04 6.421231082640588284e-04 -9.416154026985168457e-02 -2.307104478686013821e-04 0.000000000000000000e+00
2.010325195312500000e+03 -4.102110397070646286e-04 6.417582044377923012e-04 -8.932145684957504272e-02 -4.007240143094761647e-04 -5.833461668602879513e-06
2.010326660156250000e+03 -1.014351379126310349e-03 6.426594918593764305e-04 -8.404137194156646729e-02 -6.701278743332784830e-04 -5.611120856863216488e-04
2.010328002929687500e+03 -1.871242886409163475e-03 6.418030243366956711e-04 -7.920129597187042236e-02 -9.453455971938118678e-04 -1.095500569616603137e-03
2.010329345703125000e+03 -1.751837669871747494e-03 6.418933626264333725e-04 -7.436121255159378052e-02 -1.221328760642256036e-03 -1.412342802670440989e-03
2.010330810546875000e+03 -2.031751442700624466e-03 6.420087302103638649e-04 -6.908112764358520508e-02 -1.507245127717228008e-03 -1.674953049676908279e-03
2.010332153320312500e+03 -1.312838052399456501e-03 6.422328879125416279e-04 -6.424105167388916016e-02 -1.746199999684471416e-03 -1.870278669463210086e-03
2.010333618164062500e+03 -1.909843878820538521e-03 6.420380086638033390e-04 -5.896096304059028625e-02 -1.972990577806183529e-03 -2.048397623523046107e-03
2.010334960937500000e+03 -9.803537977859377861e-04 6.424958119168877602e-04 -5.412088334560394287e-02 -2.148274803205798243e-03 -2.186522217839437232e-03
2.010336303710937500e+03 -1.434703706763684750e-03 6.417184486053884029e-04 -4.928080365061759949e-02 -2.288112141744569773e-03 -2.304613246912778912e-03
2.010337768554687500e+03 -1.309529296122491360e-03 6.423585000447928905e-04 -4.400071874260902405e-02 -2.413492099027502065e-03 -2.413576609549106244e-03
2.010340454101562500e+03 -1.244229031726717949e-03 6.427932530641555786e-04 -3.432055935263633728e-02 -2.586656831338565374e-03 -2.566360961033131716e-03
2.010341918945312500e+03 -1.599384355358779430e-03 6.418007542379200459e-04 -2.904047444462776184e-02 -2.654804494389290982e-03 -2.626569353331498213e-03
2.010343261718750000e+03 -1.597460126504302025e-03 6.418165285140275955e-04 -2.420039474964141846e-02 -2.702572287883169434e-03 -2.668412470651415624e-03
2.010344726562500000e+03 -1.897147274576127529e-03 6.422399310395121574e-04 -1.892030797898769379e-02 -2.739459829557524748e-03 -2.700034216457036784e-03
2.010347412109375000e+03 -2.374963369220495224e-03 6.417796830646693707e-04 -9.240150451660156250e-03 -2.767468676338163784e-03 -2.721080603715342328e-03
2.010348876953125000e+03 -2.400563098490238190e-03 6.420236313715577126e-04 -3.960064612329006195e-03 -2.761532415146923051e-03 -2.712654545831472142e-03
2.010351562500000000e+03 -2.526346826925873756e-03 6.421502912417054176e-04 5.720093380659818649e-03 -2.711429806778592293e-03 -2.660325098786109344e-03
2.010353027343750000e+03 -2.964126411825418472e-03 6.416397518478333950e-04 1.100017968565225601e-02 -2.661990123723592064e-03 -2.611053797381246433e-03
2.010354370117187500e+03 -2.133283764123916626e-03 6.418087286874651909e-04 1.584025844931602478e-02 -2.602159544699025624e-03 -2.552395732460688293e-03
2.010355834960937500e+03 -2.091192174702882767e-03 6.426334148272871971e-04 2.112034521996974945e-02 -2.519947702749867659e-03 -2.472846064646261333e-03
2.010357177734375000e+03 -2.589121460914611816e-03 6.412603543139994144e-04 2.596042305231094360e-02 -2.427575305208017672e-03 -2.384617198677996264e-03
2.010358520507812500e+03 -9.659030474722385406e-04 6.419735145755112171e-04 3.080050274729728699e-02 -2.316738983285999542e-03 -2.280351944563996369e-03
2.010359985351562500e+03 -6.961898179724812508e-04 6.424791063182055950e-04 3.608058765530586243e-02 -2.170359614906021244e-03 -2.146044318852902144e-03
2.010361328125000000e+03 -1.996167702600359917e-03 6.425262545235455036e-04 4.092066735029220581e-02 -2.002283481119262153e-03 -2.001016128830301888e-03
2.010362792968750000e+03 -1.876540947705507278e-03 6.419147830456495285e-04 4.620075225830078125e-02 -1.780212445640524032e-03 -1.813509405117041950e-03
2.010364135742187500e+03 -2.203277312219142914e-03 6.428654305636882782e-04 5.104083195328712463e-02 -1.543543747989235956e-03 -1.606598564553363140e-03
2.010365478515625000e+03 -2.660355996340513229e-03 6.415644893422722816e-04 5.588091164827346802e-02 -1.281349326327465687e-03 -1.351029659389046955e-03
2.010366943359375000e+03 -1.501421094872057438e-03 6.427958724088966846e-04 6.116099655628204346e-02 -9.727633907402311562e-04 -9.706256797998857877e-04
2.010368286132812500e+03 -1.854285481385886669e-03 6.422905717045068741e-04 6.600107997655868530e-02 -6.822689253659673181e-04 -3.370335796689660768e-04
2.010369628906250000e+03 -7.999310037121176720e-04 6.436271360144019127e-04 7.084115594625473022e-02 -4.407291025305481265e-04 0.000000000000000000e+00
2.010371093750000000e+03 -1.579419942572712898e-03 6.418701959773898125e-04 7.612124085426330566e-02 -2.602112861152360425e-04 0.000000000000000000e+00
2.010372436523437500e+03 -2.158326329663395882e-03 6.424732273444533348e-04 8.096132427453994751e-02 -1.497987686540990339e-04 0.000000000000000000e+00
2.010373901367187500e+03 -1.117761945351958275e-03 6.421288126148283482e-04 8.624140918254852295e-02 -7.319804897842111760e-05 0.000000000000000000e+00
2.010375244140625000e+03 -2.080854494124650955e-03 6.420460413210093975e-04 9.108148515224456787e-02 -3.169438351346110606e-05 0.000000000000000000e+00
