2.010270141601562500e+03 -3.163048240821808577e-04 3.409666533116251230e-04 -1.162713319063186646e-01 -1.917276883931085807e-01 -1.708190304076384614e-02
2.010271484375000000e+03 -1.125034061260521412e-03 3.408585616853088140e-04 -1.123600602149963379e-01 -1.987435579573771094e-01 -1.713212847334855127e-02
2.010272949218750000e+03 -1.040449205902405083e-04 3.408554184716194868e-04 -1.080932244658470154e-01 -2.073982943881545749e-01 -1.717219237306033541e-02
2.010274291992187500e+03 -3.911643871106207371e-04 3.409358032513409853e-04 -1.041819527745246887e-01 -2.164258379381729103e-01 -1.719557947065464276e-02
2.010275634765625000e+03 -3.061970928683876991e-04 3.410505305510014296e-04 -1.002706885337829590e-01 -2.266597181840132591e-01 -1.720630861591465610e-02
2.010277099609375000e+03 -1.482987572671845555e-04 3.409007913433015347e-04 -9.600385278463363647e-02 -2.393685309936050831e-01 -1.720362733534808175e-02
2.010278442382812500e+03 -8.172015077434480190e-04 3.409367345739156008e-04 -9.209258109331130981e-02 -2.525749789414547530e-01 -1.718797159986817924e-02
2.010279907226562500e+03 -1.295872061746194959e-04 3.410099598113447428e-04 -8.782574534416198730e-02 -2.688222299495699463e-01 -1.715641695780434350e-02
2.010281250000000000e+03 7.702541770413517952e-04 3.411057405173778534e-04 -8.391447365283966064e-02 -2.855143103894304812e-01 -1.711409460249346814e-02
2.010282592773437500e+03 -3.760086838155984879e-04 3.410803619772195816e-04 -8.000320941209793091e-02 -3.040200892174149128e-01 -1.705878039351127473e-02
2.010284057617187500e+03 2.573495730757713318e-04 3.409864730201661587e-04 -7.573637366294860840e-02 -3.263672893514534823e-01 -1.698335471906298189e-02
2.010285400390625000e+03 -4.557911888696253300e-04 3.409194760024547577e-04 -7.182510197162628174e-02 -3.486320286167043925e-01 -1.690008771349404970e-02
2.010286865234375000e+03 -1.543718681205064058e-04 3.409378405194729567e-04 -6.755826622247695923e-02 -3.750651188642850076e-01 -1.679343638732799793e-02
2.010288208007812500e+03 -9.366546873934566975e-04 3.410307690501213074e-04 -6.364699453115463257e-02 -4.019497070255030335e-01 -1.668075799790080804e-02
2.010289550781250000e+03 2.789800055325031281e-04 3.412325168028473854e-04 -5.973573029041290283e-02 -4.309423161177096673e-01 -1.655335857536721633e-02
2.010291015625000000e+03 -2.236981235910207033e-04 3.410169156268239021e-04 -5.546889081597328186e-02 -1.381200611066267236e-01 -1.639700489032525077e-02
2.010292358398437500e+03 1.664352566876914352e-06 3.410928184166550636e-04 -5.155762284994125366e-02 -7.369657360914524946e-02 -1.623716297350163984e-02
2.010293701171875000e+03 -1.439826155547052622e-04 3.409396740607917309e-04 -4.764635488390922546e-02 -1.630715363725445885e-02 -1.606089797257215235e-02
2.010295166015625000e+03 -4.184057761449366808e-04 3.410100762266665697e-04 -4.337951913475990295e-02 -1.383763456183651928e-03 -1.584910045079146457e-02
2.010296508789062500e+03 -1.610067993169650435e-04 3.410050703678280115e-04 -3.946825116872787476e-02 1.656073552832872673e-03 -1.563629560793589057e-02
2.010297973632812500e+03 3.967800512327812612e-05 3.410511999391019344e-04 -3.520141169428825378e-02 2.033766581628375890e-03 -1.538284965242642244e-02
2.010299316406250000e+03 3.542763879522681236e-04 3.412035584915429354e-04 -3.129014372825622559e-02 1.840845150206561190e-03 -1.513009786198316053e-02
2.010300659179687500e+03 -4.795604036189615726e-04 3.411509678699076176e-04 -2.737887576222419739e-02 1.512019546217260304e-03 -1.485687591401829710e-02
2.010302124023437500e+03 -4.643324355129152536e-04 3.409753262531012297e-04 -2.311203815042972565e-02 1.013371472895489584e-03 -1.453432555599853959e-02
2.010303466796875000e+03 1.109373552026227117e-04 3.411282668821513653e-04 -1.920077018439769745e-02 5.498971290849480635e-04 -1.421507855072656756e-02
2.010304809570312500e+03 -4.286415642127394676e-04 3.410191275179386139e-04 -1.528950221836566925e-02 0.000000000000000000e+00 -1.387212195243048285e-02
2.010306274414062500e+03 -2.405107807135209441e-04 3.411130746826529503e-04 -1.102266460657119751e-02 0.000000000000000000e+00 -1.346952063687678613e-02
2.010307617187500000e+03 2.585740294307470322e-04 3.411983489058911800e-04 -7.111396174877882004e-03 0.000000000000000000e+00 -1.307296219557019246e-02
2.010309082031250000e+03 -1.145989808719605207e-04 3.411183715797960758e-04 -2.844558563083410263e-03 0.000000000000000000e+00 -1.260862053922395809e-02
2.010310424804687500e+03 -2.159782161470502615e-04 3.411415091250091791e-04 1.066709402948617935e-03 0.000000000000000000e+00 -1.215220716652753996e-02
2.010311767578125000e+03 -1.300234725931659341e-04 3.410641802474856377e-04 4.977977368980646133e-03 0.000000000000000000e+00 -1.166460030793525782e-02
2.010313232421875000e+03 -2.708481770241633058e-05 3.410328645259141922e-04 9.244815446436405182e-03 0.000000000000000000e+00 -1.109485428358536474e-02
2.010314575195312500e+03 -1.291299558943137527e-04 3.411214856896549463e-04 1.315608341246843338e-02 0.000000000000000000e+00 -1.053563186349615322e-02
2.010315917968750000e+03 -3.626067482400685549e-04 3.413158410694450140e-04 1.706735044717788696e-02 0.000000000000000000e+00 -9.938571831574205540e-03
2.010317382812500000e+03 2.368157583987340331e-04 3.411398793105036020e-04 2.133418805897235870e-02 0.000000000000000000e+00 -9.240801581430591050e-03
2.010318725585937500e+03 5.385011900216341019e-04 3.412395599298179150e-04 2.524545602500438690e-02 0.000000000000000000e+00 -8.555093554844406256e-03
2.010320190429687500e+03 -2.172985405195504427e-04 3.411945072002708912e-04 2.951229549944400787e-02 0.000000000000000000e+00 -7.752015642352061420e-03
2.010321533203125000e+03 4.257835971657186747e-04 3.412162477616220713e-04 3.342356160283088684e-02 0.000000000000000000e+00 -6.960181766448858554e-03
2.010322875976562500e+03 -1.734882425807882100e-05 3.412432852201163769e-04 3.733482956886291504e-02 0.000000000000000000e+00 -6.108734271523474924e-03
2.010324340820312500e+03 2.934783697128295898e-04 3.411401703488081694e-04 4.160166904330253601e-02 0.000000000000000000e+00 -5.102235374704666704e-03
2.010325683593750000e+03 -3.061945317313075066e-04 3.411150537431240082e-04 4.551293700933456421e-02 0.000000000000000000e+00 -4.096028869749912538e-03
2.010327026367187500e+03 1.454001758247613907e-04 3.413147060200572014e-04 4.942420497536659241e-02 0.000000000000000000e+00 -2.991832151084450331e-03
2.010328491210937500e+03 -1.957860367838293314e-04 3.414462553337216377e-04 5.369104072451591492e-02 0.000000000000000000e+00 -1.638713038160766189e-03
2.010329833984375000e+03 4.878306572209112346e-05 3.411535872146487236e-04 5.760230869054794312e-02 0.000000000000000000e+00 -2.199668873152926807e-04
2.010331298828125000e+03 3.529772802721709013e-04 3.412310907151550055e-04 6.186914816498756409e-02 0.000000000000000000e+00 8.392756829964653775e-04
2.010332641601562500e+03 -2.361028455197811127e-04 3.411357756704092026e-04 6.578041613101959229e-02 0.000000000000000000e+00 1.509583208623821449e-03
2.010333984375000000e+03 -3.063471231143921614e-04 3.411413636058568954e-04 6.969168037176132202e-02 0.000000000000000000e+00 1.984161563495678848e-03
2.010335449218750000e+03 -7.478212937712669373e-04 3.411629004403948784e-04 7.395852357149124146e-02 0.000000000000000000e+00 2.322222528290840415e-03
2.010336791992187500e+03 8.865210111252963543e-05 3.412898513488471508e-04 7.786978781223297119e-02 0.000000000000000000e+00 2.494590486070036306e-03
2.010339599609375000e+03 -2.145212929463014007e-04 3.414631355553865433e-04 8.604789525270462036e-02 0.000000000000000000e+00 2.520149362461143738e-03
2.010340942382812500e+03 -2.574425889179110527e-04 3.411950019653886557e-04 8.995916694402694702e-02 0.000000000000000000e+00 2.409507285663137210e-03
2.010342407226562500e+03 -6.168406107462942600e-04 3.410735516808927059e-04 9.422600269317626953e-02 0.000000000000000000e+00 2.224003541815067209e-03
2.010343750000000000e+03 5.375644541345536709e-04 3.411968064028769732e-04 9.813726693391799927e-02 0.000000000000000000e+00 2.010792071733380482e-03
2.010346557617187500e+03 -5.814571977680316195e-06 3.412802761886268854e-04 1.063153743743896484e-01 0.000000000000000000e+00 1.493665219405970745e-03
2.010347900390625000e+03 1.148794035543687642e-04 3.412009391468018293e-04 1.102266460657119751e-01 0.000000000000000000e+00 1.238162458439440172e-03
2.010350708007812500e+03 -5.982445436529815197e-04 3.411304496694356203e-04 1.184047460556030273e-01 0.000000000000000000e+00 7.437488977899420206e-04
2.010352050781250000e+03 1.055449411069275811e-05 3.413151425775140524e-04 1.223160177469253540e-01 0.000000000000000000e+00 5.426704475621768609e-04
2.010353515625000000e+03 -1.153459015768021345e-04 3.415381361264735460e-04 1.265828609466552734e-01 0.000000000000000000e+00 3.580407489365278195e-04
2.010354858398437500e+03 -8.839757647365331650e-04 3.412144724279642105e-04 1.304941177368164062e-01 0.000000000000000000e+00 2.237315551842922190e-04
2.010356201171875000e+03 -5.521369530470110476e-05 3.412549267522990704e-04 1.344053894281387329e-01 0.000000000000000000e+00 1.235848437997066895e-04
2.010357666015625000e+03 2.396569907432422042e-04 3.413528611417859793e-04 1.386722326278686523e-01 0.000000000000000000e+00 5.144473697127338596e-05
2.010359008789062500e+03 4.299685533624142408e-04 3.413335070945322514e-04 1.425834894180297852e-01 0.000000000000000000e+00 1.514237702027187993e-05
2.010360473632812500e+03 -3.716729406733065844e-04 3.412843798287212849e-04 1.468503326177597046e-01 0.000000000000000000e+00 5.545555243902100528e-07
