2.010264282226562500e+03 2.852815669029951096e-04 3.075899148825556040e-04 -4.084289968013763428e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010265625000000000e+03 7.542366074630990624e-05 3.076069988310337067e-04 -4.040671288967132568e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010266967773437500e+03 -4.361259343568235636e-04 3.074555716011673212e-04 -3.997052609920501709e-01 2.429179098840369082e-05 0.000000000000000000e+00
2.010268432617187500e+03 5.830583395436406136e-04 3.075274871662259102e-04 -3.949468731880187988e-01 3.458371439532689583e-05 0.000000000000000000e+00
2.010269775390625000e+03 2.882627268263604492e-05 3.075835702475160360e-04 -3.905850052833557129e-01 3.830371405354708733e-05 0.000000000000000000e+00
2.010271118164062500e+03 -1.587506267242133617e-04 3.074707638006657362e-04 -3.862231373786926270e-01 6.217819085710029269e-05 0.000000000000000000e+00
2.010272583007812500e+03 8.923063433030620217e-05 3.075322601944208145e-04 -3.814647495746612549e-01 5.796106210516198555e-05 0.000000000000000000e+00
2.010273925781250000e+03 -1.997172694245819002e-05 3.074635751545429230e-04 -3.771028816699981689e-01 7.725576478595820042e-05 0.000000000000000000e+00
2.010275390625000000e+03 -2.442900949972681701e-05 3.075276326853781939e-04 -3.723444938659667969e-01 8.052075066932823334e-05 0.000000000000000000e+00
2.010276733398437500e+03 2.701960038393735886e-04 3.075800777878612280e-04 -3.679826259613037109e-01 9.113305104813887046e-05 0.000000000000000000e+00
2.010278076171875000e+03 -1.144594134530052543e-04 3.075698332395404577e-04 -3.636207580566406250e-01 1.003195904894554273e-04 0.000000000000000000e+00
2.010279541015625000e+03 -2.399200893705710769e-04 3.074476553592830896e-04 -3.588623702526092529e-01 1.060036921881616414e-04 0.000000000000000000e+00
2.010280883789062500e+03 -2.171699015889316797e-04 3.074541746173053980e-04 -3.545005023479461670e-01 1.165262005291960742e-04 0.000000000000000000e+00
2.010282226562500000e+03 -5.469474708661437035e-04 3.075074928347021341e-04 -3.501386344432830811e-01 1.201222586365036115e-04 0.000000000000000000e+00
2.010283691406250000e+03 4.683471343014389277e-04 3.075534768868237734e-04 -3.453802466392517090e-01 1.301826300524481562e-04 0.000000000000000000e+00
2.010285034179687500e+03 -7.589493179693818092e-04 3.073696570936590433e-04 -3.410183787345886230e-01 1.372629225430578982e-04 0.000000000000000000e+00
2.010286499023437500e+03 3.122638372587971389e-05 3.075164859183132648e-04 -3.362599909305572510e-01 1.419061452961252760e-04 0.000000000000000000e+00
2.010287841796875000e+03 -1.815522045944817364e-05 3.074539126828312874e-04 -3.318981230258941650e-01 1.551407849856211102e-04 0.000000000000000000e+00
2.010289184570312500e+03 5.357555346563458443e-04 3.076523717027157545e-04 -3.275362551212310791e-01 2.496821913754352328e-04 0.000000000000000000e+00
2.010290649414062500e+03 -2.367923734709620476e-04 3.074948326684534550e-04 -3.227778673171997070e-01 6.060008363870000078e-04 0.000000000000000000e+00
2.010291992187500000e+03 2.303790824953466654e-04 3.076365683227777481e-04 -3.184159994125366211e-01 9.768798498545759774e-04 0.000000000000000000e+00
2.010293334960937500e+03 2.646225912030786276e-04 3.076124412473291159e-04 -3.140541315078735352e-01 1.353201722865854688e-03 0.000000000000000000e+00
2.010294799804687500e+03 5.242117913439869881e-04 3.075989079661667347e-04 -3.092957437038421631e-01 1.760398603910364682e-03 0.000000000000000000e+00
2.010296142578125000e+03 1.099511064239777625e-04 3.075311251450330019e-04 -3.049338757991790771e-01 2.178208785161047344e-03 0.000000000000000000e+00
2.010297607421875000e+03 3.268245491199195385e-04 3.077080764342099428e-04 -3.001754879951477051e-01 2.818533842600649212e-03 0.000000000000000000e+00
2.010298950195312500e+03 -8.377782651223242283e-04 3.075525455642491579e-04 -2.958136200904846191e-01 3.413204231197294360e-03 0.000000000000000000e+00
2.010300292968750000e+03 -1.357235578325344250e-05 3.075465792790055275e-04 -2.914517521858215332e-01 3.975327744450947789e-03 0.000000000000000000e+00
2.010301757812500000e+03 6.769209285266697407e-04 3.077565052080899477e-04 -2.866933643817901611e-01 4.716146445398590459e-03 0.000000000000000000e+00
2.010303100585937500e+03 -1.418544561602175236e-04 3.076543798670172691e-04 -2.823314964771270752e-01 5.415454421191401302e-03 0.000000000000000000e+00
2.010304443359375000e+03 6.875980179756879807e-04 3.077066794503480196e-04 -2.779696285724639893e-01 6.104914096582819347e-03 0.000000000000000000e+00
2.010305908203125000e+03 9.729091107146814466e-05 3.076414286624640226e-04 -2.732112407684326172e-01 6.919231884021066932e-03 0.000000000000000000e+00
2.010307250976562500e+03 -3.399609413463622332e-04 3.076707071159034967e-04 -2.688493728637695312e-01 7.752155687127166087e-03 0.000000000000000000e+00
2.010308715820312500e+03 1.940132060553878546e-04 3.077642177231609821e-04 -2.640909850597381592e-01 8.777010472955185452e-03 0.000000000000000000e+00
2.010310058593750000e+03 2.444428100716322660e-04 3.076789434999227524e-04 -2.597291171550750732e-01 9.957520608562130462e-03 0.000000000000000000e+00
2.010311401367187500e+03 -3.763075510505586863e-04 3.075865679420530796e-04 -2.553672492504119873e-01 1.096752707409441065e-02 0.000000000000000000e+00
2.010312866210937500e+03 1.095898551284335554e-04 3.077051951549947262e-04 -2.506088614463806152e-01 1.169537839620578799e-02 0.000000000000000000e+00
2.010314208984375000e+03 -1.554437330923974514e-04 3.076675056945532560e-04 -2.462469935417175293e-01 1.203041716044895432e-02 0.000000000000000000e+00
2.010315673828125000e+03 -3.315788635518401861e-04 3.076124412473291159e-04 -2.414886057376861572e-01 1.201709935518618412e-02 0.000000000000000000e+00
2.010317016601562500e+03 3.366733435541391373e-04 3.076718130614608526e-04 -2.371267378330230713e-01 1.165811623753897422e-02 0.000000000000000000e+00
2.010318359375000000e+03 -3.918813599739223719e-04 3.076407592743635178e-04 -2.327648699283599854e-01 1.103870209878922773e-02 0.000000000000000000e+00
2.010319824218750000e+03 -1.267987099708989263e-04 3.076046705245971680e-04 -2.280064821243286133e-01 1.006837210556812967e-02 0.000000000000000000e+00
2.010321166992187500e+03 -3.564190410543233156e-05 3.077514993492513895e-04 -2.236446142196655273e-01 8.953201619355508761e-03 0.000000000000000000e+00
2.010322509765625000e+03 -3.087148361373692751e-04 3.076543798670172691e-04 -2.192827463150024414e-01 7.639374990824840568e-03 0.000000000000000000e+00
2.010323974609375000e+03 5.924461875110864639e-04 3.077763249166309834e-04 -2.145243585109710693e-01 6.072262310611485463e-03 0.000000000000000000e+00
2.010325317382812500e+03 1.161067557404749095e-04 3.077541477978229523e-04 -2.101624906063079834e-01 4.500800206850553292e-03 0.000000000000000000e+00
2.010326782226562500e+03 -1.281693548662588000e-04 3.076061548199504614e-04 -2.054041028022766113e-01 2.635373609793757038e-03 1.131721856006961957e-06
2.010328125000000000e+03 -1.002681965474039316e-04 3.076878783758729696e-04 -2.010422348976135254e-01 9.130355853417383791e-04 4.525468922711439745e-06
2.010329467773437500e+03 1.773392723407596350e-04 3.077053988818079233e-04 -1.966803669929504395e-01 -8.482665085949381636e-04 4.589481478634027667e-06
2.010330932617187500e+03 2.177427231799811125e-04 3.077996370848268270e-04 -1.919219791889190674e-01 -2.877288838465962006e-03 -1.489928712072874362e-06
2.010333618164062500e+03 -4.805349162779748440e-04 3.076513239648193121e-04 -1.831982433795928955e-01 -6.512119454969158942e-03 -2.338686421687885542e-05
2.010335083007812500e+03 -6.549984682351350784e-04 3.076733846683055162e-04 -1.784398555755615234e-01 -8.442536495945800537e-03 -3.246750343555149243e-05
2.010336425781250000e+03 4.455925227375701070e-05 3.078588924836367369e-04 -1.740779876708984375e-01 -1.020332535755133323e-02 -3.984318434135936116e-05
2.010337890625000000e+03 -5.089759724796749651e-05 3.077593282796442509e-04 -1.693195998668670654e-01 -1.211450408756223340e-02 -4.714733413702099085e-05
2.010340576171875000e+03 -8.896770305000245571e-05 3.078400332015007734e-04 -1.605958640575408936e-01 -1.544703592869326944e-02 -5.905422255436665324e-05
2.010342041015625000e+03 -2.385282859904691577e-04 3.077608416788280010e-04 -1.558374762535095215e-01 -1.714923977447369366e-02 -6.491210072756548044e-05
2.010344726562500000e+03 2.204196935053914785e-04 3.078525769524276257e-04 -1.471137404441833496e-01 -2.002346412872092057e-02 -7.471414950899202267e-05
2.010346191406250000e+03 4.571144818328320980e-04 3.078653535339981318e-04 -1.423553526401519775e-01 -2.148294691578854845e-02 -7.961557472646596523e-05
2.010347534179687500e+03 1.234383234987035394e-04 3.078634908888489008e-04 -1.379934847354888916e-01 -2.277516523939277296e-02 -8.386182574349199115e-05
2.010348999023437500e+03 3.142093191854655743e-04 3.078506852034479380e-04 -1.332350969314575195e-01 -2.412842450683419168e-02 -8.824375668314843324e-05
2.010350341796875000e+03 -2.560658904258161783e-04 3.077594446949660778e-04 -1.288732290267944336e-01 -2.533073983812706917e-02 -9.204479877689131229e-05
2.010351684570312500e+03 -1.825113286031410098e-04 3.078666049987077713e-04 -1.245113611221313477e-01 -2.648474213258834864e-02 -9.565053314841698295e-05
2.010353149414062500e+03 4.873635771218687296e-04 3.079491143580526114e-04 -1.197529658675193787e-01 -2.765795775403078610e-02 -9.937200934295731258e-05
2.010354492187500000e+03 -1.992403704207390547e-04 3.079394227825105190e-04 -1.153911054134368896e-01 -2.867017570892882797e-02 -1.025974551008834723e-04
2.010355834960937500e+03 4.695093375630676746e-04 3.080550814047455788e-04 -1.110292449593544006e-01 -2.963291535703421048e-02 -1.056521659745790487e-04
2.010357299804687500e+03 -3.455353144090622663e-04 3.077595320064574480e-04 -1.062708497047424316e-01 -3.062232820150043167e-02 -1.087969850652736881e-04
2.010358642578125000e+03 -3.152632853016257286e-04 3.077999572269618511e-04 -1.019089818000793457e-01 -3.147783483727852744e-02 -1.115136090055202089e-04
2.010360107421875000e+03 -3.639637434389442205e-04 3.080536844208836555e-04 -9.715058654546737671e-02 -3.237074332372821828e-02 -1.143018490863401126e-04
2.010361450195312500e+03 3.171387070324271917e-04 3.081089816987514496e-04 -9.278872609138488770e-02 -3.315941025168679668e-02 -1.167017296832550954e-04
2.010362792968750000e+03 -2.766389225143939257e-04 3.080164897255599499e-04 -8.842685818672180176e-02 -3.392635004925416420e-02 -1.189565073543841223e-04
2.010364257812500000e+03 -2.113643713528290391e-04 3.079939342569559813e-04 -8.366846293210983276e-02 -3.474594484834490904e-02 -1.212550632297970665e-04
2.010365600585937500e+03 -4.897069302387535572e-04 3.081142203882336617e-04 -7.930660247802734375e-02 -3.548861280634139914e-02 -1.232179083755502447e-04
2.010366943359375000e+03 1.069686841219663620e-04 3.080534224864095449e-04 -7.494474202394485474e-02 -3.622967042365904389e-02 -1.250460226934757557e-04
2.010368408203125000e+03 -8.299146429635584354e-05 3.081156755797564983e-04 -7.018633931875228882e-02 -3.704372142055288586e-02 -1.268899800958012136e-04
2.010369750976562500e+03 5.099566769786179066e-04 3.081445756834000349e-04 -6.582447886466979980e-02 -3.780176855957008419e-02 -1.284452406755676179e-04
2.010371215820312500e+03 -6.457012204919010401e-05 3.081097092945128679e-04 -6.106608361005783081e-02 -3.864894894197302977e-02 -1.299974403974335502e-04
2.010372558593750000e+03 -1.873049041023477912e-05 3.082040639128535986e-04 -5.670421943068504333e-02 -3.945043130565483586e-02 -1.312902009342753473e-04
2.010373901367187500e+03 -2.325870300410315394e-04 3.083436458837240934e-04 -5.234235525131225586e-02 -4.028180908717841902e-02 -1.324605458694616544e-04
2.010375366210937500e+03 -3.120338369626551867e-04 3.083217015955597162e-04 -4.758395999670028687e-02 -4.123013420204477142e-02 -1.335997430672586361e-04
2.010376708984375000e+03 -1.187285015475936234e-04 3.082985640503466129e-04 -4.322209954261779785e-02 -4.214532002267067784e-02 -1.345196249121771714e-04
2.010378173828125000e+03 4.072265437571331859e-05 3.084622439928352833e-04 -3.846370056271553040e-02 -4.321217984774400334e-02 -1.353891241990812233e-04
2.010379516601562500e+03 -3.012788074556738138e-04 3.081959148403257132e-04 -3.410184010863304138e-02 -4.424030965788649378e-02 -1.360646232845263981e-04
2.010380859375000000e+03 -2.973336377181112766e-04 3.083270567003637552e-04 -2.973997592926025391e-02 -4.530416310262157242e-02 -1.366249233832883547e-04
2.010382324218750000e+03 -4.098558274563401937e-04 3.082390467170625925e-04 -2.498157881200313568e-02 -4.650596759658165436e-02 -1.371057701267108797e-04
2.010383666992187500e+03 -5.697228480130434036e-04 3.083280171267688274e-04 -2.061971649527549744e-02 -4.763740790091122723e-02 -1.374277436422266518e-04
2.010385009765625000e+03 1.082595088519155979e-03 3.086067154072225094e-04 -1.625785417854785919e-02 -2.771844964155390292e-02 -1.376365883664076861e-04
2.010386474609375000e+03 -5.981551566947018728e-06 3.085606149397790432e-04 -1.149945706129074097e-02 -8.592541585554015413e-03 -1.377357649944288553e-04
2.010387817382812500e+03 1.165734938695095479e-04 3.085265052504837513e-04 -7.137594278901815414e-03 -2.621910035922720827e-03 -1.377088932082992656e-04
2.010389282226562500e+03 -1.159350271336734295e-03 3.082277544308453798e-04 -2.379198092967271805e-03 -7.984369403128205788e-04 -1.375510377240596327e-04
2.010390625000000000e+03 -8.717000600881874561e-04 3.084293566644191742e-04 1.982665155082941055e-03 -2.473088332411560973e-04 -1.372882704830935552e-04
2.010391967773437500e+03 -8.775181486271321774e-04 3.084140189457684755e-04 6.344527937471866608e-03 -5.145630101644584943e-05 -1.369121622757374368e-04
2.010393432617187500e+03 -3.832879592664539814e-04 3.085373318754136562e-04 1.110292412340641022e-02 -2.276547857568850382e-06 -1.363719210935032677e-04
2.010394775390625000e+03 -3.095435677096247673e-04 3.084801428485661745e-04 1.546478737145662308e-02 4.437710636880893520e-05 -1.357567772685142060e-04
2.010396118164062500e+03 5.211621100897900760e-05 3.085514472331851721e-04 1.982665061950683594e-02 4.284186816335100153e-05 -1.350259678788434670e-04
2.010397583007812500e+03 -1.103287795558571815e-03 3.085668431594967842e-04 2.458504587411880493e-02 4.222273513546347259e-05 -1.340955003060750883e-04
2.010398925781250000e+03 6.435242830775678158e-04 3.089657984673976898e-04 2.894691005349159241e-02 0.000000000000000000e+00 -1.331190632877232716e-04
2.010400390625000000e+03 6.990278779994696379e-05 3.088188532274216413e-04 3.370530530810356140e-02 0.000000000000000000e+00 -1.319173385986305291e-04
2.010401733398437500e+03 2.363846033404115587e-05 3.087229561060667038e-04 3.806716948747634888e-02 0.000000000000000000e+00 -1.306888220826696312e-04
2.010403076171875000e+03 -6.031402735970914364e-04 3.086957149207592010e-04 4.242903366684913635e-02 0.000000000000000000e+00 -1.293369813936129376e-04
2.010404541015625000e+03 -1.487154659116640687e-04 3.087821532972157001e-04 4.718742892146110535e-02 0.000000000000000000e+00 -1.277191873509941900e-04
2.010405883789062500e+03 -4.399099270813167095e-04 3.088205703534185886e-04 5.154928937554359436e-02 0.000000000000000000e+00 -1.261026487289207410e-04
2.010407226562500000e+03 2.097897668136283755e-04 3.091057878918945789e-04 5.591115355491638184e-02 0.000000000000000000e+00 -1.243558217720597270e-04
2.010408691406250000e+03 -4.048093978781253099e-04 3.088084049522876740e-04 6.066954880952835083e-02 0.000000000000000000e+00 -1.222984412707628366e-04
2.010410034179687500e+03 2.680269826669245958e-04 3.090515092480927706e-04 6.503141671419143677e-02 0.000000000000000000e+00 -1.202702525358034791e-04
2.010411499023437500e+03 -5.109516787342727184e-04 3.090224054176360369e-04 6.978981196880340576e-02 0.000000000000000000e+00 -1.178986344549937115e-04
2.010412841796875000e+03 -1.631469785934314132e-04 3.092040424235165119e-04 7.415167242288589478e-02 0.000000000000000000e+00 -1.155751051121756134e-04
2.010414184570312500e+03 -3.887926577590405941e-04 3.089686506427824497e-04 7.851353287696838379e-02 0.000000000000000000e+00 -1.131046133328039716e-04
2.010415649414062500e+03 -2.974946110043674707e-04 3.092799452133476734e-04 8.327192813158035278e-02 0.000000000000000000e+00 -1.102370149080877937e-04
2.010416992187500000e+03 -7.574541377834975719e-04 3.090811369474977255e-04 8.763379603624343872e-02 0.000000000000000000e+00 -1.074452918506940691e-04
2.010418334960937500e+03 -1.333318883553147316e-03 3.088515950366854668e-04 9.199565649032592773e-02 0.000000000000000000e+00 -1.044923249869933457e-04
2.010419799804687500e+03 -7.078261114656925201e-04 3.091418184340000153e-04 9.675405174493789673e-02 0.000000000000000000e+00 -1.010803227428080930e-04
2.010421142578125000e+03 -2.725060330703854561e-04 3.094492712989449501e-04 1.011159196496009827e-01 0.000000000000000000e+00 -9.777105766339833082e-05
2.010422607421875000e+03 1.331567909801378846e-04 3.093549166806042194e-04 1.058743149042129517e-01 0.000000000000000000e+00 -9.395402247514006433e-05
2.010423950195312500e+03 -3.728076408151537180e-04 3.096247091889381409e-04 1.102361753582954407e-01 0.000000000000000000e+00 -9.025633348214157081e-05
2.010425292968750000e+03 1.293924378842348233e-05 3.096052096225321293e-04 1.145980358123779297e-01 0.000000000000000000e+00 -8.635846106197497818e-05
2.010426757812500000e+03 1.709029893390834332e-04 3.096023574471473694e-04 1.193564385175704956e-01 0.000000000000000000e+00 -8.186429192524879994e-05
2.010428100585937500e+03 -6.813784129917621613e-04 3.094513376709073782e-04 1.237182989716529846e-01 0.000000000000000000e+00 -7.750784446702851938e-05
2.010429443359375000e+03 -7.339695584960281849e-04 3.094722342211753130e-04 1.280801594257354736e-01 0.000000000000000000e+00 -7.290734893961037244e-05
2.010430908203125000e+03 -4.655662924051284790e-04 3.095205465797334909e-04 1.328385621309280396e-01 0.000000000000000000e+00 -6.758517900673499668e-05
2.010432250976562500e+03 -1.839075121097266674e-04 3.097139997407793999e-04 1.372004151344299316e-01 0.000000000000000000e+00 -6.239892698844951013e-05
2.010433715820312500e+03 8.657804573886096478e-04 3.100230533163994551e-04 1.419588178396224976e-01 0.000000000000000000e+00 -5.636187699897821091e-05
2.010435058593750000e+03 -4.422891943249851465e-04 3.098295710515230894e-04 1.463206857442855835e-01 0.000000000000000000e+00 -5.042682337064174902e-05
2.010436401367187500e+03 -3.533218405209481716e-04 3.099904570262879133e-04 1.506825387477874756e-01 0.000000000000000000e+00 -4.403559970489467901e-05
2.010437866210937500e+03 -1.831496338127180934e-04 3.098020970355719328e-04 1.554409414529800415e-01 0.000000000000000000e+00 -3.641752228633610144e-05
2.010439208984375000e+03 7.100502261891961098e-04 3.101420588791370392e-04 1.598028093576431274e-01 0.000000000000000000e+00 -2.865430985132810804e-05
2.010440551757812500e+03 -2.429804444545879960e-04 3.100757894571870565e-04 1.641646623611450195e-01 0.000000000000000000e+00 -1.981159577912894321e-05
2.010442016601562500e+03 -2.182331954827532172e-04 3.100988105870783329e-04 1.689230650663375854e-01 0.000000000000000000e+00 -7.977985885476712724e-06
2.010443359375000000e+03 -1.045080643962137401e-04 3.100471512880176306e-04 1.732849180698394775e-01 0.000000000000000000e+00 2.111074444810512318e-06
2.010444824218750000e+03 4.263699156581424177e-05 3.101598413195461035e-04 1.780433207750320435e-01 0.000000000000000000e+00 5.120800949276471670e-06
2.010446166992187500e+03 -3.460320294834673405e-04 3.102670307271182537e-04 1.824051886796951294e-01 0.000000000000000000e+00 3.143361938739985817e-06
2.010447509765625000e+03 1.187499583465978503e-04 3.103383060079067945e-04 1.867670416831970215e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010448974609375000e+03 6.435259128920733929e-04 3.104494535364210606e-04 1.915254443883895874e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010450317382812500e+03 -1.210341579280793667e-04 3.105491050519049168e-04 1.958873122930526733e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010451782226562500e+03 -4.227600584272295237e-05 3.104396746493875980e-04 2.006457000970840454e-01 0.000000000000000000e+00 0.000000000000000000e+00
