2.010270019531250000e+03 -9.171693772077560425e-02 5.712787155061960220e-03 -8.522032499313354492e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010271362304687500e+03 -8.288706839084625244e-02 5.733708851039409637e-03 -8.470011353492736816e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272705078125000e+03 -7.706746459007263184e-02 5.717568565160036087e-03 -8.417990207672119141e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274169921875000e+03 -7.352465391159057617e-02 5.712633952498435974e-03 -8.361239433288574219e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275512695312500e+03 -6.311491131782531738e-02 5.699248053133487701e-03 -8.309218287467956543e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276855468750000e+03 -4.696167632937431335e-02 5.729092750698328018e-03 -8.257197141647338867e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010278320312500000e+03 -5.883306730538606644e-03 5.720291286706924438e-03 -8.200446367263793945e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279663085937500e+03 7.573586772195994854e-04 5.719069391489028931e-03 -8.148425221443176270e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281127929687500e+03 8.835451677441596985e-03 5.734316073358058929e-03 -8.091674447059631348e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282470703125000e+03 9.777320548892021179e-03 5.736381746828556061e-03 -8.039653301239013672e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283813476562500e+03 2.198852226138114929e-02 5.723112262785434723e-03 -7.987632155418395996e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010285278320312500e+03 3.301812335848808289e-02 5.759739782661199570e-03 -7.930881381034851074e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286621093750000e+03 3.669406101107597351e-02 5.762753542512655258e-03 -7.878860235214233398e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287963867187500e+03 4.181386530399322510e-02 5.763581953942775726e-03 -7.826839089393615723e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289428710937500e+03 3.774239867925643921e-02 5.736438557505607605e-03 -7.770088315010070801e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290771484375000e+03 1.004505082964897156e-01 5.758107639849185944e-03 -7.718067169189453125e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010292236328125000e+03 9.884765744209289551e-02 5.735446698963642120e-03 -7.661316394805908203e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293579101562500e+03 1.069739460945129395e-01 5.750913638621568680e-03 -7.609295248985290527e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294921875000000e+03 9.991809725761413574e-02 5.753072444349527359e-03 -7.557274103164672852e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296386718750000e+03 1.111181899905204773e-01 5.772330332547426224e-03 -7.500523328781127930e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297729492187500e+03 1.011206060647964478e-01 5.746075417846441269e-03 -7.448502182960510254e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010299072265625000e+03 1.090681850910186768e-01 5.748495925217866898e-03 -7.396481037139892578e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300537109375000e+03 1.062047928571701050e-01 5.742737557739019394e-03 -7.339730262756347656e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301879882812500e+03 1.100913807749748230e-01 5.765453446656465530e-03 -7.287709116935729980e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010303344726562500e+03 1.442296952009201050e-01 5.772106349468231201e-03 -7.230958938598632812e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304687500000000e+03 1.480084210634231567e-01 5.735774524509906769e-03 -7.178937196731567383e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010306030273437500e+03 1.437770426273345947e-01 5.753855220973491669e-03 -7.126916050910949707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307495117187500e+03 1.273294836282730103e-01 5.756718572229146957e-03 -7.070165872573852539e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308837890625000e+03 1.338591873645782471e-01 5.754997022449970245e-03 -7.018144130706787109e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010310180664062500e+03 1.335906386375427246e-01 5.747619085013866425e-03 -6.966122984886169434e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311645507812500e+03 1.358028799295425415e-01 5.743253044784069061e-03 -6.909372806549072266e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312988281250000e+03 1.294655799865722656e-01 5.755635444074869156e-03 -6.857351064682006836e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314453125000000e+03 1.330138593912124634e-01 5.740064661949872971e-03 -6.800600886344909668e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010315795898437500e+03 1.184443905949592590e-01 5.712587386369705200e-03 -6.748579740524291992e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010317138671875000e+03 1.236697062849998474e-01 5.731099750846624374e-03 -6.696557998657226562e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010318603515625000e+03 1.302058696746826172e-01 5.719245877116918564e-03 -6.639807820320129395e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010319946289062500e+03 1.222926229238510132e-01 5.727180745452642441e-03 -6.587786674499511719e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010321289062500000e+03 1.075090393424034119e-01 5.699140019714832306e-03 -6.535764932632446289e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010322753906250000e+03 1.055395677685737610e-01 5.696995183825492859e-03 -6.479014754295349121e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010324096679687500e+03 9.885852783918380737e-02 5.736649967730045319e-03 -6.426993608474731445e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010325561523437500e+03 9.395066648721694946e-02 5.723368376493453979e-03 -6.370242834091186523e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010326904296875000e+03 8.687182515859603882e-02 5.665332544595003128e-03 -6.318221688270568848e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010328247070312500e+03 8.808774501085281372e-02 5.704297684133052826e-03 -6.266200542449951172e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010329711914062500e+03 6.452340632677078247e-02 5.698281340301036835e-03 -6.209449768066406250e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010331054687500000e+03 5.722154304385185242e-02 5.680660251528024673e-03 -6.157428622245788574e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010332519531250000e+03 4.597805440425872803e-02 5.659028422087430954e-03 -6.100677847862243652e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010333862304687500e+03 3.721015900373458862e-02 5.642332136631011963e-03 -6.048656702041625977e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010335205078125000e+03 2.524939365684986115e-02 5.644156131893396378e-03 -5.996635556221008301e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010336669921875000e+03 4.803703632205724716e-03 5.636190529912710190e-03 -5.939884781837463379e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010339355468750000e+03 -2.300829440355300903e-02 5.629229359328746796e-03 -5.835842490196228027e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010340820312500000e+03 -3.612519800662994385e-02 5.612285342067480087e-03 -5.779091715812683105e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010342163085937500e+03 -7.869514077901840210e-02 5.597565788775682449e-03 -5.727070569992065430e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010343627929687500e+03 -9.417419135570526123e-02 5.596412345767021179e-03 -5.670320391654968262e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010346313476562500e+03 -1.344679892063140869e-01 5.588097497820854187e-03 -5.566277503967285156e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010347778320312500e+03 -1.506581902503967285e-01 5.563588347285985947e-03 -5.509527325630187988e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010350463867187500e+03 -1.777839064598083496e-01 5.529602058231830597e-03 -5.405484437942504883e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010351928710937500e+03 -1.915812194347381592e-01 5.501666106283664703e-03 -5.348734259605407715e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010353271484375000e+03 -2.065165489912033081e-01 5.518047139048576355e-03 -5.296712517738342285e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010354736328125000e+03 -2.205301821231842041e-01 5.490493960678577423e-03 -5.239962339401245117e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010356079101562500e+03 -2.671357989311218262e-01 5.491381976753473282e-03 -5.187941193580627441e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010357421875000000e+03 -2.655438780784606934e-01 5.492714233696460724e-03 -5.135919451713562012e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010358886718750000e+03 -2.680768370628356934e-01 5.505358334630727768e-03 -5.079169273376464844e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010360229492187500e+03 -2.770093977451324463e-01 5.480471067130565643e-03 -5.027148127555847168e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010361572265625000e+03 -2.701021134853363037e-01 5.482989829033613205e-03 -4.975126683712005615e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010363037109375000e+03 -2.726573050022125244e-01 5.477774422615766525e-03 -4.918376207351684570e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010364379882812500e+03 -2.658747732639312744e-01 5.499186925590038300e-03 -4.866354763507843018e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010365844726562500e+03 -2.583036720752716064e-01 5.498303100466728210e-03 -4.809604287147521973e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010367187500000000e+03 -2.447783350944519043e-01 5.511941388249397278e-03 -4.757583141326904297e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010368530273437500e+03 -2.149614393711090088e-01 5.518134683370590210e-03 -4.705561697483062744e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010369995117187500e+03 -2.018562406301498413e-01 5.546655040234327316e-03 -4.648811221122741699e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010371337890625000e+03 -1.928268522024154663e-01 5.530226510018110275e-03 -4.596790075302124023e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010372680664062500e+03 -1.630255877971649170e-01 5.566284060478210449e-03 -4.544768631458282471e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010374145507812500e+03 -1.502460241317749023e-01 5.560816265642642975e-03 -4.488018155097961426e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010375488281250000e+03 -1.285869032144546509e-01 5.588536616414785385e-03 -4.435997009277343750e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010376953125000000e+03 -1.122958883643150330e-01 5.592830944806337357e-03 -4.379246532917022705e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010378295898437500e+03 -9.690203517675399780e-02 5.584629718214273453e-03 -4.327225089073181152e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010379638671875000e+03 -8.645176887512207031e-02 5.582296755164861679e-03 -4.275203943252563477e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010381103515625000e+03 -4.748287051916122437e-02 5.631176289170980453e-03 -4.218453466892242432e-01 -3.008083462661215526e-02 0.000000000000000000e+00
2.010382446289062500e+03 -3.843109309673309326e-02 5.620962474495172501e-03 -4.166432023048400879e-01 -1.204716820011594580e-01 0.000000000000000000e+00
2.010383789062500000e+03 -2.674654312431812286e-02 5.653922911733388901e-03 -4.114410877227783203e-01 -2.298250489698933918e-01 0.000000000000000000e+00
2.010385253906250000e+03 -8.461334742605686188e-03 5.656138062477111816e-03 -4.057660400867462158e-01 -3.140700197213277534e-01 0.000000000000000000e+00
2.010386596679687500e+03 1.440846081823110580e-02 5.677644163370132446e-03 -4.005638957023620605e-01 -3.777020837222644367e-01 0.000000000000000000e+00
2.010388061523437500e+03 3.341138362884521484e-02 5.688326898962259293e-03 -3.948888480663299561e-01 -4.432612856274467106e-01 0.000000000000000000e+00
2.010389404296875000e+03 3.646562993526458740e-02 5.675497464835643768e-03 -3.896867334842681885e-01 -4.876528944114216224e-01 0.000000000000000000e+00
2.010390747070312500e+03 4.953969269990921021e-02 5.705134011805057526e-03 -3.844845890998840332e-01 -4.843386358718845264e-01 0.000000000000000000e+00
2.010392211914062500e+03 6.105155497789382935e-02 5.695209838449954987e-03 -3.788095414638519287e-01 -4.124781334709539671e-01 0.000000000000000000e+00
2.010393554687500000e+03 7.021126151084899902e-02 5.727066658437252045e-03 -3.736074268817901611e-01 -3.449069400346665981e-01 0.000000000000000000e+00
2.010395019531250000e+03 8.254225552082061768e-02 5.722285248339176178e-03 -3.679323792457580566e-01 -2.718280399697297067e-01 0.000000000000000000e+00
2.010396362304687500e+03 9.109710901975631714e-02 5.746252369135618210e-03 -3.627302348613739014e-01 -2.312468199427473725e-01 0.000000000000000000e+00
2.010397705078125000e+03 9.213635325431823730e-02 5.720454268157482147e-03 -3.575281202793121338e-01 -1.936533109899913618e-01 0.000000000000000000e+00
2.010399169921875000e+03 1.041909456253051758e-01 5.749398842453956604e-03 -3.518530726432800293e-01 -1.535933520010728526e-01 0.000000000000000000e+00
2.010400512695312500e+03 1.097063720226287842e-01 5.729136522859334946e-03 -3.466509282588958740e-01 -1.301682510582411190e-01 0.000000000000000000e+00
2.010401855468750000e+03 1.168509647250175476e-01 5.749803036451339722e-03 -3.414488136768341064e-01 -1.089919445353716571e-01 0.000000000000000000e+00
2.010403320312500000e+03 1.284819245338439941e-01 5.761752836406230927e-03 -3.357737660408020020e-01 -8.681668280244453362e-02 0.000000000000000000e+00
2.010404663085937500e+03 1.270339041948318481e-01 5.753745790570974350e-03 -3.305716216564178467e-01 -7.238160336121578220e-02 0.000000000000000000e+00
2.010406127929687500e+03 1.346006691455841064e-01 5.753679201006889343e-03 -3.248965740203857422e-01 -5.950222922715872609e-02 0.000000000000000000e+00
2.010407470703125000e+03 1.355386078357696533e-01 5.758630111813545227e-03 -3.196944594383239746e-01 -4.854996486786749416e-02 0.000000000000000000e+00
2.010408813476562500e+03 1.428446620702743530e-01 5.796206183731555939e-03 -3.144923150539398193e-01 -3.934180496543412259e-02 0.000000000000000000e+00
2.010410278320312500e+03 1.514488607645034790e-01 5.778429564088582993e-03 -3.088172674179077148e-01 -3.204979490000869208e-02 0.000000000000000000e+00
2.010411621093750000e+03 1.600129604339599609e-01 5.758720450103282928e-03 -3.036151528358459473e-01 -2.625661866724963642e-02 0.000000000000000000e+00
2.010412963867187500e+03 1.541870236396789551e-01 5.778765771538019180e-03 -2.984130084514617920e-01 -2.101898762335643531e-02 0.000000000000000000e+00
2.010414428710937500e+03 1.579553484916687012e-01 5.791066214442253113e-03 -2.927379608154296875e-01 -1.648642878472059842e-02 0.000000000000000000e+00
2.010415771484375000e+03 1.608998924493789673e-01 5.805601831525564194e-03 -2.875358462333679199e-01 -1.331265773605989737e-02 0.000000000000000000e+00
2.010417236328125000e+03 1.648744791746139526e-01 5.787950940430164337e-03 -2.818607985973358154e-01 -1.038827669842990256e-02 0.000000000000000000e+00
2.010418579101562500e+03 1.616286188364028931e-01 5.786434281617403030e-03 -2.766586542129516602e-01 -8.172312199962644685e-03 0.000000000000000000e+00
2.010419921875000000e+03 1.709885895252227783e-01 5.796429235488176346e-03 -2.714565396308898926e-01 -6.332144015581462823e-03 0.000000000000000000e+00
2.010421386718750000e+03 1.646616756916046143e-01 5.779426544904708862e-03 -2.657814919948577881e-01 -4.728743121897430179e-03 0.000000000000000000e+00
2.010422729492187500e+03 1.733662039041519165e-01 5.794834345579147339e-03 -2.605793476104736328e-01 -3.527843094140193161e-03 0.000000000000000000e+00
2.010424072265625000e+03 1.794249713420867920e-01 5.804447457194328308e-03 -2.553772330284118652e-01 -2.567241113448191434e-03 0.000000000000000000e+00
2.010425537109375000e+03 1.666884571313858032e-01 5.792587995529174805e-03 -2.497021704912185669e-01 -1.776686906910398753e-03 0.000000000000000000e+00
2.010426879882812500e+03 1.613747179508209229e-01 5.785345565527677536e-03 -2.445000410079956055e-01 -1.218082837108700172e-03 0.000000000000000000e+00
2.010428344726562500e+03 1.717180162668228149e-01 5.808583926409482956e-03 -2.388249933719635010e-01 -7.626228376214712248e-04 0.000000000000000000e+00
2.010429687500000000e+03 1.647962033748626709e-01 5.804736632853746414e-03 -2.336228638887405396e-01 -4.616406450498354097e-04 0.000000000000000000e+00
2.010431030273437500e+03 1.590816974639892578e-01 5.786061286926269531e-03 -2.284207344055175781e-01 -2.520515499216432597e-04 0.000000000000000000e+00
2.010432495117187500e+03 1.476536095142364502e-01 5.821134895086288452e-03 -2.227456867694854736e-01 -9.418270329003475738e-05 0.000000000000000000e+00
2.010433837890625000e+03 1.466848105192184448e-01 5.803784821182489395e-03 -2.175435572862625122e-01 -1.648920286297236252e-05 0.000000000000000000e+00
2.010435180664062500e+03 1.430896222591400146e-01 5.788213107734918594e-03 -2.123414278030395508e-01 0.000000000000000000e+00 0.000000000000000000e+00
