2.010270996093750000e+03 -2.130564971594139934e-04 5.569275817833840847e-04 -1.599139720201492310e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272338867187500e+03 6.820124108344316483e-04 5.570495850406587124e-04 -1.562720388174057007e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273803710937500e+03 -1.085238982341252267e-04 5.572598311118781567e-04 -1.522990167140960693e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275146484375000e+03 -6.004863535054028034e-04 5.566708277910947800e-04 -1.486570835113525391e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276611328125000e+03 1.127063529565930367e-03 5.574331153184175491e-04 -1.446840614080429077e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 -7.047035614959895611e-05 5.571493529714643955e-04 -1.410421282052993774e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279296875000000e+03 5.130562931299209595e-04 5.573679809458553791e-04 -1.374001950025558472e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280761718750000e+03 -4.707665648311376572e-04 5.573087837547063828e-04 -1.334271878004074097e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282104492187500e+03 -3.240539808757603168e-04 5.570409120991826057e-04 -1.297852545976638794e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283447265625000e+03 -3.361736016813665628e-04 5.572945810854434967e-04 -1.261433213949203491e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284912109375000e+03 1.921622024383395910e-04 5.575412651523947716e-04 -1.221702992916107178e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286254882812500e+03 -1.486872672103345394e-03 5.572757218033075333e-04 -1.185283660888671875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287719726562500e+03 -4.864692164119333029e-04 5.571286310441792011e-04 -1.145553514361381531e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289062500000000e+03 -8.200464071705937386e-04 5.571192596107721329e-04 -1.109134182333946228e-01 2.247381484360411706e-06 0.000000000000000000e+00
2.010290405273437500e+03 2.942636492662131786e-04 5.572524387389421463e-04 -1.072714850306510925e-01 6.673054317585702840e-06 0.000000000000000000e+00
2.010291870117187500e+03 -3.381095593795180321e-04 5.572398658841848373e-04 -1.032984629273414612e-01 1.120181428277394330e-05 0.000000000000000000e+00
2.010293212890625000e+03 -4.508981146500445902e-05 5.578013369813561440e-04 -9.965652972459793091e-02 1.619953348746544513e-05 0.000000000000000000e+00
2.010294555664062500e+03 7.903034565970301628e-04 5.574221140705049038e-04 -9.601459652185440063e-02 2.247560285091456812e-05 0.000000000000000000e+00
2.010296020507812500e+03 -4.793893021997064352e-04 5.574375391006469727e-04 -9.204158186912536621e-02 2.859859272673368486e-05 0.000000000000000000e+00
2.010297363281250000e+03 4.075044416822493076e-04 5.575576215051114559e-04 -8.839964866638183594e-02 3.484772770304592053e-05 0.000000000000000000e+00
2.010298828125000000e+03 -9.030153742060065269e-04 5.574266542680561543e-04 -8.442662656307220459e-02 4.111793944331006980e-05 0.000000000000000000e+00
2.010300170898437500e+03 -1.562500838190317154e-04 5.576123949140310287e-04 -8.078469336032867432e-02 4.634125663973578490e-05 0.000000000000000000e+00
2.010301513671875000e+03 -4.269367491360753775e-05 5.579477874562144279e-04 -7.714276015758514404e-02 5.102506051766865568e-05 0.000000000000000000e+00
2.010302978515625000e+03 -2.486458979547023773e-04 5.573426606133580208e-04 -7.316974550485610962e-02 5.610488464514235463e-05 0.000000000000000000e+00
2.010304321289062500e+03 1.868349849246442318e-03 5.581378354690968990e-04 -6.952781230211257935e-02 6.879918293019508346e-05 0.000000000000000000e+00
2.010305664062500000e+03 3.788320464082062244e-04 5.581293371506035328e-04 -6.588587909936904907e-02 5.590371971676919032e-05 0.000000000000000000e+00
2.010307128906250000e+03 2.262309280922636390e-04 5.579255521297454834e-04 -6.191286072134971619e-02 3.120555183421576411e-05 0.000000000000000000e+00
2.010308471679687500e+03 6.908443901920691133e-05 5.578965647146105766e-04 -5.827092751860618591e-02 3.353049813469852228e-06 0.000000000000000000e+00
2.010309936523437500e+03 -3.862199082504957914e-04 5.578715936280786991e-04 -5.429791286587715149e-02 -3.002823459355202020e-05 0.000000000000000000e+00
2.010311279296875000e+03 8.487288141623139381e-04 5.580297438427805901e-04 -5.065597966313362122e-02 -6.147077836892474027e-05 -8.378587219692867905e-06
2.010312622070312500e+03 -1.063343952409923077e-03 5.575149552896618843e-04 -4.701404646039009094e-02 -9.261957489962661775e-05 -7.673254954609909362e-05
2.010314086914062500e+03 2.706368977669626474e-04 5.576605326496064663e-04 -4.304102808237075806e-02 -1.248944313203561001e-04 -1.748659002699382015e-04
2.010315429687500000e+03 -1.070047073881141841e-04 5.581962177529931068e-04 -3.939909487962722778e-02 -1.535142416127534802e-04 -2.624178206606098129e-04
2.010316772460937500e+03 -2.790853322949260473e-04 5.579708958975970745e-04 -3.575716167688369751e-02 -1.790820137382494474e-04 -3.321926775274874899e-04
2.010318237304687500e+03 -8.461280231131240726e-05 5.578987766057252884e-04 -3.178414329886436462e-02 -2.036868587674387128e-04 -3.655569606345610012e-04
2.010319580078125000e+03 -8.522938587702810764e-04 5.576365510933101177e-04 -2.814221009612083435e-02 -2.233676076456640692e-04 -3.784209011346018059e-04
2.010321044921875000e+03 -1.172241987660527229e-03 5.577445263043045998e-04 -2.416919171810150146e-02 -2.419025352480580092e-04 -3.886269627839666896e-04
2.010322387695312500e+03 -5.805724649690091610e-04 5.580054130405187607e-04 -2.052725851535797119e-02 -2.559431140493044639e-04 -3.954623704885973368e-04
2.010323730468750000e+03 -5.452118930406868458e-04 5.577820702455937862e-04 -1.688532531261444092e-02 -2.664145727609245457e-04 -4.003496472571033138e-04
2.010325195312500000e+03 2.779841015581041574e-04 5.577424308285117149e-04 -1.291230786591768265e-02 -2.739616333589708214e-04 -4.037497796566258401e-04
2.010326538085937500e+03 -7.191766053438186646e-05 5.582988960668444633e-04 -9.270374663174152374e-03 -2.774068546696101560e-04 -4.052438965083116074e-04
2.010328002929687500e+03 1.359863905236124992e-03 5.585002945736050606e-04 -5.297357216477394104e-03 -2.774136372447233607e-04 -4.051770149635647300e-04
2.010329345703125000e+03 -2.883241977542638779e-04 5.580621655099093914e-04 -1.655424130149185658e-03 -2.739809071973511520e-04 -4.035576710894606123e-04
2.010330688476562500e+03 -4.835485888179391623e-04 5.580193828791379929e-04 1.986508956179022789e-03 -2.672282236160103083e-04 -4.003816432267548464e-04
2.010332153320312500e+03 3.199366256012581289e-05 5.581215373240411282e-04 5.959526635706424713e-03 -2.559893322796867078e-04 -3.949741644206916646e-04
2.010333496093750000e+03 -6.014815880917012691e-04 5.581102450378239155e-04 9.601459838449954987e-03 -2.419628677832937893e-04 -3.879610379771136763e-04
2.010334838867187500e+03 -5.629928200505673885e-04 5.579455755650997162e-04 1.324339304119348526e-02 -2.250921248088386985e-04 -3.785083214771223226e-04
2.010336303710937500e+03 8.152703521773219109e-04 5.584565224125981331e-04 1.721641048789024353e-02 -2.037664902260266024e-04 -3.642796569840456300e-04
2.010337646484375000e+03 4.195613728370517492e-04 5.584023310802876949e-04 2.085834369063377380e-02 -1.813505403126430327e-04 -3.326379329805506657e-04
2.010340454101562500e+03 4.139853117521852255e-04 5.587319028563797474e-04 2.847329527139663696e-02 -1.250047644006637630e-04 -1.672506471179779908e-04
2.010341796875000000e+03 -4.231261846143752337e-04 5.583411548286676407e-04 3.211522847414016724e-02 -9.547906322290789156e-05 -7.740584548521223240e-05
2.010343261718750000e+03 -6.978873861953616142e-04 5.582821904681622982e-04 3.608824685215950012e-02 -6.159266700726718396e-05 -5.010769958513350275e-06
2.010344604492187500e+03 5.729995318688452244e-04 5.584419122897088528e-04 3.973018005490303040e-02 -3.014521271814181406e-05 0.000000000000000000e+00
2.010347412109375000e+03 1.682832255028188229e-03 5.583749734796583652e-04 4.734512791037559509e-02 3.110852858863687848e-05 0.000000000000000000e+00
2.010348754882812500e+03 2.692462003324180841e-04 5.583792226389050484e-04 5.098706111311912537e-02 5.411647000700007062e-05 0.000000000000000000e+00
2.010351562500000000e+03 -9.686864214017987251e-04 5.587057094089686871e-04 5.860201269388198853e-02 5.612395912467054554e-05 0.000000000000000000e+00
2.010352905273437500e+03 -5.238561425358057022e-05 5.583320744335651398e-04 6.224394589662551880e-02 5.148158564256466647e-05 0.000000000000000000e+00
2.010354370117187500e+03 -5.272171692922711372e-04 5.583444726653397083e-04 6.621696799993515015e-02 4.636001325552821598e-05 0.000000000000000000e+00
2.010355712890625000e+03 5.093267536722123623e-04 5.586004699580371380e-04 6.985890120267868042e-02 4.113861997636042260e-05 0.000000000000000000e+00
2.010357055664062500e+03 -1.208539120852947235e-03 5.584714817814528942e-04 7.350083440542221069e-02 3.533777982392562579e-05 0.000000000000000000e+00
2.010358520507812500e+03 1.565865095471963286e-04 5.585907492786645889e-04 7.747384905815124512e-02 2.862437485475016156e-05 0.000000000000000000e+00
2.010359863281250000e+03 -2.615050652821082622e-05 5.584813188761472702e-04 8.111578226089477539e-02 2.301190804289417627e-05 0.000000000000000000e+00
