2.010431274414062500e+03 -1.367978984490036964e-03 4.636955272872000933e-04 5.918855667114257812e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010432739257812500e+03 4.994009505026042461e-04 4.636452649720013142e-04 5.976181030273437500e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010434082031250000e+03 -3.050382656510919333e-04 4.638429381884634495e-04 6.028729677200317383e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010435546875000000e+03 7.499677594751119614e-04 4.635548393707722425e-04 6.086055040359497070e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010436889648437500e+03 -1.363904593745246530e-04 4.639698599930852652e-04 6.138603091239929199e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010438232421875000e+03 -4.175671347184106708e-05 4.636121157091110945e-04 6.191151738166809082e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010439697265625000e+03 -8.014184277271851897e-05 4.637615347746759653e-04 6.248477101325988770e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010441040039062500e+03 -1.491450675530359149e-04 4.638188111130148172e-04 6.301025748252868652e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010442382812500000e+03 2.244945062557235360e-04 4.638892132788896561e-04 6.353573799133300781e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010443847656250000e+03 7.920500938780605793e-04 4.639204416889697313e-04 6.410899162292480469e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010446655273437500e+03 1.338091911748051643e-03 4.643728316295892000e-04 6.520773172378540039e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010447998046875000e+03 1.529973815195262432e-03 4.640982078853994608e-04 6.573321223258972168e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010449340820312500e+03 1.940553891472518444e-03 4.640878760255873203e-04 6.625869870185852051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010450805664062500e+03 1.102603855542838573e-03 4.645117733161896467e-04 6.683195233345031738e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010452148437500000e+03 1.127558876760303974e-03 4.641350242309272289e-04 6.735743880271911621e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010453491210937500e+03 9.090419916901737452e-05 4.644816508516669273e-04 6.788291931152343750e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010454956054687500e+03 3.114987921435385942e-04 4.639673861674964428e-04 6.845617294311523438e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010456298828125000e+03 1.550139277242124081e-03 4.643726279027760029e-04 6.898165941238403320e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010457763671875000e+03 2.605490735732018948e-04 4.642764397431164980e-04 6.955491304397583008e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010459106445312500e+03 -1.339921891485573724e-05 4.644113651011139154e-04 7.008039951324462891e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010460449218750000e+03 8.082838030532002449e-04 4.642957355827093124e-04 7.060588002204895020e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010461914062500000e+03 -3.099738387390971184e-05 4.644938453566282988e-04 7.117913365364074707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010463256835937500e+03 2.916331286542117596e-04 4.646596498787403107e-04 7.170462012290954590e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010464599609375000e+03 1.145677408203482628e-03 4.645623848773539066e-04 7.223010063171386719e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010466064453125000e+03 5.924347788095474243e-04 4.646591260097920895e-04 7.280335426330566406e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010467407226562500e+03 7.426249794661998749e-04 4.643321735784411430e-04 7.332884073257446289e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010468872070312500e+03 1.172220450825989246e-03 4.646891320589929819e-04 7.390209436416625977e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010470214843750000e+03 9.174250590149313211e-05 4.647538007702678442e-04 7.442758083343505859e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010471557617187500e+03 1.588703453307971358e-04 4.652967909350991249e-04 7.495306134223937988e-01 2.529998912946772045e-05 0.000000000000000000e+00
2.010473022460937500e+03 6.746436120010912418e-04 4.648843605536967516e-04 7.552631497383117676e-01 2.555256085468423705e-05 0.000000000000000000e+00
2.010474365234375000e+03 5.822788443765603006e-05 4.648681206163018942e-04 7.605180144309997559e-01 2.601410628463968100e-05 0.000000000000000000e+00
2.010475830078125000e+03 9.908785577863454819e-04 4.653280775528401136e-04 7.662505507469177246e-01 2.674911987219949863e-05 0.000000000000000000e+00
2.010477172851562500e+03 4.335931153036653996e-04 4.650893679354339838e-04 7.715054154396057129e-01 2.760593289328704510e-05 0.000000000000000000e+00
2.010478515625000000e+03 -1.088495191652327776e-04 4.653662617783993483e-04 7.767602205276489258e-01 2.862140661792017749e-05 0.000000000000000000e+00
2.010479980468750000e+03 -1.104383409256115556e-04 4.657684767153114080e-04 7.824927568435668945e-01 3.020471703811328983e-05 0.000000000000000000e+00
2.010481323242187500e+03 -1.638223475310951471e-04 4.649767070077359676e-04 7.877476215362548828e-01 3.190537325192594929e-05 0.000000000000000000e+00
2.010482666015625000e+03 -3.237135824747383595e-04 4.647769965231418610e-04 7.930024266242980957e-01 3.369355663729751835e-05 0.000000000000000000e+00
2.010484130859375000e+03 -4.996477509848773479e-04 4.648866597563028336e-04 7.987350225448608398e-01 3.581503270086522443e-05 0.000000000000000000e+00
2.010485473632812500e+03 8.354595047421753407e-05 4.652740899473428726e-04 8.039898276329040527e-01 3.806667929774974177e-05 0.000000000000000000e+00
2.010486938476562500e+03 4.299334250390529633e-04 4.652474599424749613e-04 8.097223639488220215e-01 4.062734369292317051e-05 5.861434537735021877e-06
2.010488281250000000e+03 3.464552573859691620e-04 4.650457121897488832e-04 8.149772286415100098e-01 4.315288962807180793e-05 3.749806417285839188e-05
2.010489624023437500e+03 2.873389712476637214e-05 4.652992938645184040e-04 8.202320337295532227e-01 4.587646256344872514e-05 6.547920096067194606e-05
2.010491088867187500e+03 -2.195449924329295754e-04 4.649921902455389500e-04 8.259645700454711914e-01 4.935196105545213449e-05 7.535147059067881514e-05
2.010492431640625000e+03 -5.609233048744499683e-04 4.651828785426914692e-04 8.312194347381591797e-01 5.373713573159248700e-05 4.147187377867567193e-05
2.010493774414062500e+03 -5.445514689199626446e-04 4.651311901398003101e-04 8.364742398262023926e-01 5.080923869895383963e-05 1.536675742208615247e-08
2.010495239257812500e+03 -1.034716842696070671e-03 4.650078190024942160e-04 8.422068357467651367e-01 4.271391064956715658e-05 -3.687186410228360245e-05
2.010496582031250000e+03 -3.254344119341112673e-05 4.656429518945515156e-04 8.474616408348083496e-01 3.155837524097738123e-05 -6.612507390868493928e-05
2.010498046875000000e+03 -2.875897334888577461e-04 4.651288327295333147e-04 8.531941771507263184e-01 1.602616355404340844e-05 -9.453008294413312029e-05
2.010499389648437500e+03 9.253216558136045933e-05 4.650636692531406879e-04 8.584490418434143066e-01 -9.191395198418809876e-07 -1.180650456316101327e-04
2.010500732421875000e+03 -9.109870879910886288e-04 4.652356437873095274e-04 8.637038469314575195e-01 -2.014005447722549248e-05 -1.396329969323151232e-04
2.010502197265625000e+03 -3.310877946205437183e-04 4.655454540625214577e-04 8.694364428520202637e-01 -4.271105642382424952e-05 -1.612459474222838196e-04
2.010503540039062500e+03 -8.407403365708887577e-04 4.649978072848170996e-04 8.746912479400634766e-01 -6.514371359047166159e-05 -1.795174488807838031e-04
2.010504882812500000e+03 -3.326821024529635906e-04 4.657128592953085899e-04 8.799461126327514648e-01 -8.833340274032443022e-05 -1.964701369843169232e-04
2.010506347656250000e+03 -9.079148185264784843e-06 4.656747332774102688e-04 8.856786489486694336e-01 -1.137863229019218600e-04 -2.135959068230164348e-04
2.010507690429687500e+03 3.256911877542734146e-04 4.656401870306581259e-04 8.909334540367126465e-01 -1.381730232204242880e-04 -2.281400718723292087e-04
2.010509155273437500e+03 3.341660776641219854e-04 4.658573889173567295e-04 8.966660499572753906e-01 -1.642511621517337144e-04 -2.428381657938460947e-04
2.010510498046875000e+03 2.024665300268679857e-04 4.657028184738010168e-04 9.019208550453186035e-01 -1.870839950833961055e-04 -2.553080042654309878e-04
2.010511840820312500e+03 -1.038400223478674889e-03 4.656637902371585369e-04 9.071757197380065918e-01 -2.092002275345120814e-04 -2.668729064403407847e-04
2.010513305664062500e+03 -7.802540203556418419e-04 4.656378005165606737e-04 9.129082560539245605e-01 -2.333358045498703712e-04 -2.785108182405959809e-04
2.010514648437500000e+03 -3.360065165907144547e-04 4.657277022488415241e-04 9.181630611419677734e-01 -2.543193295430115066e-04 -2.883250247673885269e-04
2.010515991210937500e+03 -9.549709502607584000e-04 4.653611104004085064e-04 9.234179258346557617e-01 -2.732187694004772341e-04 -2.973585943563117340e-04
2.010517456054687500e+03 -1.064180745743215084e-03 4.659880360122770071e-04 9.291504621505737305e-01 -2.917898939235559811e-04 -3.063594489510768071e-04
2.010518798828125000e+03 -3.010609943885356188e-04 4.657666140701621771e-04 9.344052672386169434e-01 -3.071156245782932217e-04 -3.138570803780105223e-04
2.010520263671875000e+03 -2.273773570777848363e-04 4.657587269321084023e-04 9.401378631591796875e-01 -3.221216375753660661e-04 -3.212442606269627632e-04
2.010521606445312500e+03 -4.728881758637726307e-04 4.666550375986844301e-04 9.453926682472229004e-01 -3.343990587233130855e-04 -3.273131705040510653e-04
2.010522949218750000e+03 -5.788903799839317799e-04 4.662871651817113161e-04 9.506475329399108887e-01 -3.453324230415259701e-04 -3.327298084633278918e-04
2.010524414062500000e+03 -3.946437500417232513e-04 4.660190315917134285e-04 9.563800692558288574e-01 -3.557898915284142625e-04 -3.379148800948250653e-04
2.010525756835937500e+03 -5.490369512699544430e-04 4.659472324419766665e-04 9.616348743438720703e-01 -3.640757802906962053e-04 -3.420201841225489758e-04
2.010527099609375000e+03 3.181079810019582510e-04 4.658022371586412191e-04 9.668897390365600586e-01 -3.711549436345009463e-04 -3.455191651485778337e-04
2.010528564453125000e+03 -1.334976521320641041e-03 4.660683916881680489e-04 9.726222753524780273e-01 -3.775350969946863946e-04 -3.486574306985623650e-04
2.010529907226562500e+03 -7.166134309954941273e-04 4.661985149141401052e-04 9.778771400451660156e-01 -3.821777499087258118e-04 -3.509215370234297637e-04
2.010531372070312500e+03 -1.870274718385189772e-04 4.660955746658146381e-04 9.836096763610839844e-01 -3.859483988895282317e-04 -3.527316210795161666e-04
2.010532714843750000e+03 2.130117354681715369e-04 4.663848376367241144e-04 9.888644814491271973e-01 -3.882325515423565646e-04 -3.537915360454224611e-04
2.010534057617187500e+03 -4.127114880247972906e-05 4.662403080146759748e-04 9.941193461418151855e-01 -3.894041867858908865e-04 -3.542816030126516580e-04
2.010535522460937500e+03 -4.653367795981466770e-04 4.664458683691918850e-04 9.998518824577331543e-01 -3.894184012232547519e-04 -3.541680485211751162e-04
2.010536865234375000e+03 -3.701998211909085512e-04 4.663703439291566610e-04 1.005106687545776367e+00 -3.882728963877517844e-04 -3.534694510979319304e-04
2.010538330078125000e+03 -1.143754459917545319e-03 4.663120489567518234e-04 1.010839223861694336e+00 -3.857543273852075193e-04 -3.520561761146678847e-04
2.010539672851562500e+03 -4.179677634965628386e-04 4.660465347114950418e-04 1.016094088554382324e+00 -3.822732640671444300e-04 -3.501594485674219825e-04
