2.010269165039062500e+03 -6.699693202972412109e-02 3.779849968850612640e-03 -5.245271325111389160e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010270507812500000e+03 -6.147014349699020386e-02 3.790461458265781403e-03 -5.017216131091117859e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010271850585937500e+03 -5.531837791204452515e-02 3.792448434978723526e-03 -4.789160564541816711e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010273315429687500e+03 -6.068090349435806274e-02 3.795458935201168060e-03 -4.540373012423515320e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010274658203125000e+03 -6.085458397865295410e-02 3.802274120971560478e-03 -4.312317818403244019e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010276000976562500e+03 -6.357718259096145630e-02 3.787040943279862404e-03 -4.084262624382972717e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010277465820312500e+03 -6.145217269659042358e-02 3.795903408899903297e-03 -3.835475072264671326e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010278808593750000e+03 -5.433853343129158020e-02 3.806763095781207085e-03 -3.607419878244400024e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010280273437500000e+03 -5.034714937210083008e-02 3.789444221183657646e-03 -3.358632326126098633e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010281616210937500e+03 -5.120464041829109192e-02 3.791613737121224403e-03 -3.130576759576797485e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010282958984375000e+03 -5.268283933401107788e-02 3.802238497883081436e-03 -2.902521565556526184e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010284423828125000e+03 -4.874372854828834534e-02 3.803996136412024498e-03 -2.653734013438224792e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010285766601562500e+03 -5.317547917366027832e-02 3.788509871810674667e-03 -2.425678819417953491e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010287109375000000e+03 -4.533085599541664124e-02 3.792198374867439270e-03 -2.197623625397682190e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010288574218750000e+03 -4.876007884740829468e-02 3.797243349254131317e-03 -1.948835887014865875e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010289916992187500e+03 -4.519854858517646790e-02 3.792405594140291214e-03 -1.720780692994594574e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010291381835937500e+03 -4.157310724258422852e-02 3.798816353082656860e-03 -1.471993140876293182e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010292724609375000e+03 -3.522007539868354797e-02 3.798533463850617409e-03 -1.243937853723764420e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010294067382812500e+03 -1.930785179138183594e-02 3.804622916504740715e-03 -1.015882566571235657e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010295532226562500e+03 -1.914980821311473846e-02 3.799405880272388458e-03 -7.670950144529342651e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010296875000000000e+03 -1.822676695883274078e-02 3.803896252065896988e-03 -5.390397273004055023e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010298339843750000e+03 -1.250951457768678665e-02 3.804984735324978828e-03 -2.902521751821041107e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010299682617187500e+03 -1.973520033061504364e-02 3.807502565905451775e-03 -6.219689385034143925e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.010301025390625000e+03 -1.588696800172328949e-02 3.806454595178365707e-03 1.658583758398890495e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010302490234375000e+03 -1.358276139944791794e-02 3.803573083132505417e-03 4.146459512412548065e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010303833007812500e+03 -9.816840291023254395e-03 3.803322091698646545e-03 6.427012383937835693e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010305175781250000e+03 -5.720140878111124039e-03 3.807396162301301956e-03 8.707565255463123322e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010306640625000000e+03 -7.913369685411453247e-03 3.810505382716655731e-03 1.119544077664613724e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010307983398437500e+03 -1.439217128790915012e-03 3.819202072918415070e-03 1.347599364817142487e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010309448242187500e+03 -5.425171926617622375e-03 3.812039270997047424e-03 1.596386916935443878e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010310791015625000e+03 -6.900070700794458389e-03 3.810340771451592445e-03 1.824442110955715179e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010312133789062500e+03 -5.527088418602943420e-03 3.809558227658271790e-03 2.052497491240501404e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010313598632812500e+03 2.605390269309282303e-03 3.810129594057798386e-03 2.301285043358802795e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010314941406250000e+03 -3.022189717739820480e-03 3.819842590019106865e-03 2.529340237379074097e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010316284179687500e+03 6.366054294630885124e-04 3.808892564848065376e-03 2.757395617663860321e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010317749023437500e+03 8.296095766127109528e-03 3.815738484263420105e-03 3.006183169782161713e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010319091796875000e+03 5.205800291150808334e-03 3.819674951955676079e-03 3.234238550066947937e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010320556640625000e+03 4.176247399300336838e-03 3.821383928880095482e-03 3.483026102185249329e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010321899414062500e+03 -9.672464802861213684e-04 3.807687666267156601e-03 3.711081296205520630e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010323242187500000e+03 2.996619418263435364e-02 3.817617660388350487e-03 3.939136490225791931e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010324707031250000e+03 3.278535604476928711e-02 3.815702395513653755e-03 4.187924042344093323e-02 0.000000000000000000e+00 0.000000000000000000e+00
