2.010269775390625000e+03 6.767588201910257339e-03 1.779734448064118624e-04 -9.477333165705204010e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010271118164062500e+03 6.635388359427452087e-03 1.778752339305356145e-04 -8.236253634095191956e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010272460937500000e+03 6.237407214939594269e-03 1.778454898158088326e-04 -6.995174568146467209e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010273925781250000e+03 6.237222813069820404e-03 1.778724108589813113e-04 -5.641269497573375702e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010275268554687500e+03 6.371204275637865067e-03 1.778709556674584746e-04 -4.400190431624650955e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010276611328125000e+03 6.258179433643817902e-03 1.778543228283524513e-04 -3.159111132845282555e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010278076171875000e+03 6.151707377284765244e-03 1.778909499989822507e-04 -1.805206295102834702e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010279418945312500e+03 5.872079171240329742e-03 1.777761062839999795e-04 -5.641269963234663010e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.010280883789062500e+03 6.210486870259046555e-03 1.777603320078924298e-04 7.897777832113206387e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.010282226562500000e+03 6.092259194701910019e-03 1.778296136762946844e-04 2.030857140198349953e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010283569335937500e+03 5.531105212867259979e-03 1.777567667886614799e-04 3.271936438977718353e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010285034179687500e+03 5.349270999431610107e-03 1.777883153408765793e-04 4.625841043889522552e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010286376953125000e+03 5.453594028949737549e-03 1.777519210008904338e-04 5.866920575499534607e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010287841796875000e+03 5.413729231804609299e-03 1.776642020558938384e-04 7.220825180411338806e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010289184570312500e+03 4.712784662842750549e-03 1.777053694240748882e-04 8.461904712021350861e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010290527343750000e+03 5.180027801543474197e-03 1.777605502866208553e-04 9.702984243631362915e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.010291992187500000e+03 4.959130194038152695e-03 1.776789576979354024e-04 1.105688884854316711e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010293334960937500e+03 4.568713251501321793e-03 1.776781718945130706e-04 1.229796744883060455e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010294677734375000e+03 4.270440433174371719e-03 1.777450379449874163e-04 1.353904698044061661e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010296142578125000e+03 4.734089598059654236e-03 1.776909048203378916e-04 1.489295158535242081e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010297485351562500e+03 5.294889677315950394e-03 1.777666911948472261e-04 1.613403111696243286e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010298950195312500e+03 4.280275199562311172e-03 1.777578727342188358e-04 1.748793572187423706e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010300292968750000e+03 4.150785505771636963e-03 1.776761200744658709e-04 1.872901618480682373e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010301635742187500e+03 3.762905253097414970e-03 1.776060380507260561e-04 1.997009478509426117e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010303100585937500e+03 3.968384582549333572e-03 1.776666613295674324e-04 2.132399939000606537e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010304443359375000e+03 4.017516970634460449e-03 1.776862191036343575e-04 2.256507799029350281e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010305786132812500e+03 3.809450892731547356e-03 1.776350691216066480e-04 2.380615845322608948e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010307250976562500e+03 2.987035317346453667e-03 1.775765413185581565e-04 2.516006305813789368e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010308593750000000e+03 3.648234531283378601e-03 1.776572025846689939e-04 2.640114165842533112e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010310058593750000e+03 3.716661361977458000e-03 1.776694989530369639e-04 2.775504626333713531e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010311401367187500e+03 3.224978921934962273e-03 1.776505523594096303e-04 2.899612672626972198e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010312744140625000e+03 3.936232998967170715e-03 1.776571298250928521e-04 3.023720532655715942e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010314208984375000e+03 3.459383500739932060e-03 1.776586577761918306e-04 3.159110993146896362e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010315551757812500e+03 2.540680114179849625e-03 1.775722339516505599e-04 3.283219039440155029e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010316894531250000e+03 2.956341952085494995e-03 1.775725686457008123e-04 3.407326713204383850e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010318359375000000e+03 2.328116912394762039e-03 1.775681448634713888e-04 3.542717173695564270e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010319702148437500e+03 2.449158811941742897e-03 1.775773125700652599e-04 3.666825219988822937e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010321166992187500e+03 2.148696454241871834e-03 1.775766431819647551e-04 3.802215680480003357e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010322509765625000e+03 2.541038673371076584e-03 1.775509736035019159e-04 3.926323726773262024e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010323852539062500e+03 2.046543173491954803e-03 1.775293349055573344e-04 4.050431773066520691e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010325317382812500e+03 2.544723218306899071e-03 1.775671407813206315e-04 4.185822233557701111e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010326660156250000e+03 1.643406110815703869e-03 1.775552809704095125e-04 4.309929907321929932e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010328002929687500e+03 1.686901901848614216e-03 1.775249838829040527e-04 4.434037953615188599e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010329467773437500e+03 1.724695437587797642e-03 1.775611890479922295e-04 4.569428414106369019e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010330810546875000e+03 1.677870168350636959e-03 1.775559649104252458e-04 4.693536460399627686e-02 0.000000000000000000e+00 2.134791151273685017e-04
2.010332275390625000e+03 2.061231294646859169e-03 1.776021235855296254e-04 4.828926920890808105e-02 0.000000000000000000e+00 8.320620434882908256e-04
2.010333618164062500e+03 2.297925297170877457e-03 1.775155105860903859e-04 4.953034594655036926e-02 0.000000000000000000e+00 1.284084149337783032e-03
2.010334960937500000e+03 1.750242081470787525e-03 1.775191194610670209e-04 5.077142640948295593e-02 0.000000000000000000e+00 1.510078587361629587e-03
2.010336425781250000e+03 1.799876685254275799e-03 1.775306154740974307e-04 5.212533101439476013e-02 0.000000000000000000e+00 1.406693436622807880e-03
2.010339111328125000e+03 1.587651786394417286e-03 1.775056880433112383e-04 5.460749194025993347e-02 0.000000000000000000e+00 -3.316859786528514320e-05
2.010340576171875000e+03 2.375549403950572014e-03 1.775318087311461568e-04 5.596139654517173767e-02 0.000000000000000000e+00 -7.028072481199965083e-04
