2.010264282226562500e+03 2.870983153115957975e-04 3.075899148825556040e-04 -9.286217093467712402e-01 0.000000000000000000e+00 -1.040343081925021451e-04
2.010265625000000000e+03 7.727554475422948599e-05 3.076069988310337067e-04 -9.242582321166992188e-01 0.000000000000000000e+00 -9.097581743977567470e-05
2.010266967773437500e+03 -4.342390457168221474e-04 3.074555716011673212e-04 -9.198948144912719727e-01 0.000000000000000000e+00 -7.607325413783172507e-05
2.010268432617187500e+03 5.849801236763596535e-04 3.075274871662259102e-04 -9.151346683502197266e-01 0.000000000000000000e+00 -6.122188436175068915e-05
2.010269775390625000e+03 3.078271765843965113e-05 3.075835702475160360e-04 -9.107712507247924805e-01 0.000000000000000000e+00 -4.883043387804431035e-05
2.010271118164062500e+03 -1.567596191307529807e-04 3.074707638006657362e-04 -9.064077734947204590e-01 0.000000000000000000e+00 -3.749903256067277368e-05
2.010272583007812500e+03 9.125607175519689918e-05 3.075322601944208145e-04 -9.016476273536682129e-01 0.000000000000000000e+00 -2.644602169465937180e-05
2.010273925781250000e+03 -1.791200520528946072e-05 3.074635751545429230e-04 -8.972842097282409668e-01 0.000000000000000000e+00 -1.762208124556075006e-05
2.010275390625000000e+03 -1.845154656621161848e-05 3.075276326853781939e-04 -8.925240635871887207e-01 0.000000000000000000e+00 -9.526468447318414690e-06
2.010276733398437500e+03 2.761323412414640188e-04 3.075800777878612280e-04 -8.881605863571166992e-01 0.000000000000000000e+00 -3.571760494480713533e-06
2.010278076171875000e+03 -1.085684343706816435e-04 3.075698332395404577e-04 -8.837971687316894531e-01 0.000000000000000000e+00 9.532591664918044216e-07
2.010279541015625000e+03 -2.340786886634305120e-04 3.074476553592830896e-04 -8.790370225906372070e-01 0.000000000000000000e+00 4.272154396689487044e-06
2.010280883789062500e+03 -2.113822993123903871e-04 3.074541746173053980e-04 -8.746736049652099609e-01 0.000000000000000000e+00 5.887621158828793000e-06
2.010282226562500000e+03 -5.412178579717874527e-04 3.075074928347021341e-04 -8.703101277351379395e-01 0.000000000000000000e+00 6.239122138040897880e-06
2.010283691406250000e+03 4.740144649986177683e-04 3.075534768868237734e-04 -8.655499815940856934e-01 0.000000000000000000e+00 5.363199984786959362e-06
2.010285034179687500e+03 -7.533484604209661484e-04 3.073696570936590433e-04 -8.611865639686584473e-01 0.000000000000000000e+00 3.658051495936121000e-06
2.010286499023437500e+03 3.675652624224312603e-05 3.075164859183132648e-04 -8.564264178276062012e-01 0.000000000000000000e+00 1.290008163623568294e-06
2.010287841796875000e+03 -1.270000211661681533e-05 3.074539126828312874e-04 -8.520630002021789551e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289184570312500e+03 5.411315942183136940e-04 3.076523717027157545e-04 -8.476995229721069336e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290649414062500e+03 -2.257009764434769750e-04 3.074948326684534550e-04 -8.429393768310546875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291992187500000e+03 2.417770738247781992e-04 3.076365683227777481e-04 -8.385759592056274414e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293334960937500e+03 2.763299271464347839e-04 3.076124412473291159e-04 -8.342124819755554199e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294799804687500e+03 5.362312658689916134e-04 3.075989079661667347e-04 -8.294523358345031738e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296142578125000e+03 1.222854916704818606e-04 3.075311251450330019e-04 -8.250889182090759277e-01 0.000000000000000000e+00 0.000000000000000000e+00
