2.010269653320312500e+03 -2.094998024404048920e-03 3.356441855430603027e-03 -6.955471634864807129e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010270996093750000e+03 -2.908145077526569366e-03 3.357297275215387344e-03 -6.930917501449584961e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272460937500000e+03 -5.781156476587057114e-03 3.357976675033569336e-03 -6.904131770133972168e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273803710937500e+03 4.214427433907985687e-03 3.358128946274518967e-03 -6.879577636718750000e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275146484375000e+03 1.188971800729632378e-03 3.358338493853807449e-03 -6.855023503303527832e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276611328125000e+03 -6.708316504955291748e-03 3.353639971464872360e-03 -6.828237175941467285e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 -4.133533220738172531e-03 3.356111235916614532e-03 -6.803683638572692871e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279418945312500e+03 -3.633038839325308800e-03 3.359020687639713287e-03 -6.776897311210632324e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280761718750000e+03 -5.508165922947227955e-04 3.356718923896551132e-03 -6.752343177795410156e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282104492187500e+03 -3.130307886749505997e-03 3.369570011273026466e-03 -6.727789044380187988e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283569335937500e+03 -3.411491168662905693e-03 3.356955945491790771e-03 -6.701003313064575195e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284912109375000e+03 -2.022957429289817810e-03 3.355588531121611595e-03 -6.676449179649353027e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286254882812500e+03 -1.434476580470800400e-04 3.358774119988083839e-03 -6.651895046234130859e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287719726562500e+03 -4.505843389779329300e-03 3.354947315528988838e-03 -6.625109314918518066e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289062500000000e+03 1.507113393017789349e-05 3.358047921210527420e-03 -6.600555181503295898e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290527343750000e+03 -3.846680279821157455e-03 3.360480535775423050e-03 -6.573768854141235352e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291870117187500e+03 -3.051932435482740402e-03 3.352753352373838425e-03 -6.549214720726013184e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293212890625000e+03 1.362928654998540878e-03 3.362123854458332062e-03 -6.524661183357238770e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294677734375000e+03 -1.626625598873943090e-04 3.361830255016684532e-03 -6.497874855995178223e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296020507812500e+03 -3.700759960338473320e-03 3.361199283972382545e-03 -6.473320722579956055e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297363281250000e+03 -2.929218346253037453e-03 3.369542304426431656e-03 -6.448766589164733887e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298828125000000e+03 5.112167447805404663e-03 3.358070272952318192e-03 -6.421980857849121094e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300170898437500e+03 -3.970995079725980759e-03 3.358817426487803459e-03 -6.397426724433898926e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301635742187500e+03 1.135487691499292850e-03 3.356658620759844780e-03 -6.370640397071838379e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302978515625000e+03 -3.756187390536069870e-03 3.356294473633170128e-03 -6.346086859703063965e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304321289062500e+03 2.267938572913408279e-03 3.358532208949327469e-03 -6.321532726287841797e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305786132812500e+03 -3.157109022140502930e-03 3.358506364747881889e-03 -6.294746398925781250e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307128906250000e+03 -1.444574794732034206e-03 3.359318943694233894e-03 -6.270192265510559082e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308593750000000e+03 -1.980283297598361969e-03 3.359960857778787613e-03 -6.243406534194946289e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309936523437500e+03 -2.161418786272406578e-03 3.365890588611364365e-03 -6.218852400779724121e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311279296875000e+03 -1.358317793346941471e-03 3.363138996064662933e-03 -6.194298267364501953e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312744140625000e+03 5.466208327561616898e-03 3.367858473211526871e-03 -6.167511940002441406e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314086914062500e+03 -9.787650778889656067e-04 3.358217421919107437e-03 -6.142958402633666992e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010315429687500000e+03 -7.775373524054884911e-04 3.359176451340317726e-03 -6.118404269218444824e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010316894531250000e+03 -6.679369835183024406e-04 3.358629764989018440e-03 -6.091617941856384277e-01 0.000000000000000000e+00 0.000000000000000000e+00
