2.010271118164062500e+03 6.112107075750827789e-04 6.423382437787950039e-04 -7.890409231185913086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272460937500000e+03 1.054038759320974350e-03 6.420021527446806431e-04 -7.842001914978027344e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273803710937500e+03 -2.072380448225885630e-04 6.423491868190467358e-04 -7.793594598770141602e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275268554687500e+03 6.977482116781175137e-04 6.420963327400386333e-04 -7.740786671638488770e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276611328125000e+03 -7.189937168732285500e-04 6.419765995815396309e-04 -7.692379355430603027e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 3.782609710469841957e-04 6.424073944799602032e-04 -7.643971443176269531e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279418945312500e+03 2.634787815622985363e-04 6.413938826881349087e-04 -7.591163516044616699e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280761718750000e+03 8.870505262166261673e-04 6.423644954338669777e-04 -7.542756199836730957e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282226562500000e+03 7.011728012003004551e-04 6.420265417546033859e-04 -7.489948272705078125e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283569335937500e+03 5.555694806389510632e-04 6.422283477149903774e-04 -7.441540360450744629e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284912109375000e+03 1.000153017230331898e-03 6.425693281926214695e-04 -7.393133044242858887e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286376953125000e+03 3.375698361196555197e-05 6.426077452488243580e-04 -7.340325117111206055e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287719726562500e+03 9.432199876755475998e-04 6.427504704333841801e-04 -7.291917800903320312e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289184570312500e+03 1.300903968513011932e-04 6.415607058443129063e-04 -7.239109873771667480e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290527343750000e+03 3.463146567810326815e-04 6.419677520170807838e-04 -7.190701961517333984e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291870117187500e+03 1.727195340208709240e-03 6.427277112379670143e-04 -7.142294645309448242e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293334960937500e+03 2.338067861273884773e-03 6.425416213460266590e-04 -7.089486718177795410e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294677734375000e+03 -3.353563661221414804e-04 6.424119346775114536e-04 -7.041079401969909668e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296020507812500e+03 2.042348496615886688e-03 6.427894695661962032e-04 -6.992672085762023926e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297485351562500e+03 1.450781361199915409e-03 6.428421474993228912e-04 -6.939863562583923340e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298828125000000e+03 1.370615209452807903e-03 6.417302065528929234e-04 -6.891456246376037598e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300292968750000e+03 4.497781046666204929e-04 6.423884187825024128e-04 -6.838648319244384766e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301635742187500e+03 -4.218324902467429638e-04 6.418936536647379398e-04 -6.790241003036499023e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302978515625000e+03 8.350318530574440956e-04 6.432388909161090851e-04 -6.741833686828613281e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304443359375000e+03 7.225321605801582336e-04 6.430648500099778175e-04 -6.689025163650512695e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305786132812500e+03 3.685074625536799431e-04 6.423292215913534164e-04 -6.640617847442626953e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307128906250000e+03 1.343168085440993309e-03 6.428190390579402447e-04 -6.592210531234741211e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308593750000000e+03 1.418137344444403425e-05 6.425249739550054073e-04 -6.539402604103088379e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309936523437500e+03 2.227588323876261711e-03 6.425182800740003586e-04 -6.490994691848754883e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311401367187500e+03 3.474381228443235159e-04 6.429077475331723690e-04 -6.438186764717102051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312744140625000e+03 5.707062664441764355e-04 6.436354597099125385e-04 -6.389779448509216309e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314086914062500e+03 1.199018093757331371e-03 6.420784047804772854e-04 -6.341372132301330566e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010315551757812500e+03 4.581818066071718931e-04 6.419043056666851044e-04 -6.288564205169677734e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010316894531250000e+03 1.544564875075593591e-04 6.424395833164453506e-04 -6.240156292915344238e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010318237304687500e+03 8.478873642161488533e-04 6.424944149330258369e-04 -6.191748976707458496e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010319702148437500e+03 2.584776084404438734e-04 6.422621663659811020e-04 -6.138941049575805664e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010321044921875000e+03 -9.537510341033339500e-04 6.425123428925871849e-04 -6.090533733367919922e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010322509765625000e+03 -1.289384235860779881e-04 6.420019199140369892e-04 -6.037725210189819336e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010323852539062500e+03 -3.415587125346064568e-04 6.421231082640588284e-04 -5.989317893981933594e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010325195312500000e+03 1.765392335073556751e-05 6.417582044377923012e-04 -5.940910577774047852e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010326660156250000e+03 -5.854048649780452251e-04 6.426594918593764305e-04 -5.888102650642395020e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010328002929687500e+03 -1.441380241885781288e-03 6.418030243366956711e-04 -5.839695334434509277e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010329345703125000e+03 -1.321224379353225231e-03 6.418933626264333725e-04 -5.791287422180175781e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010330810546875000e+03 -1.600552932359278202e-03 6.420087302103638649e-04 -5.738479495048522949e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010332153320312500e+03 -8.812197484076023102e-04 6.422328879125416279e-04 -5.690072178840637207e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010333618164062500e+03 -1.477971090935170650e-03 6.420380086638033390e-04 -5.637264251708984375e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010334960937500000e+03 -7.247751927934587002e-04 6.424958119168877602e-04 -5.588856935501098633e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010336303710937500e+03 -1.178429927676916122e-03 6.417184486053884029e-04 -5.540449023246765137e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010337768554687500e+03 -1.052663545124232769e-03 6.423585000447928905e-04 -5.487641096115112305e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010340454101562500e+03 -9.864874882623553276e-04 6.427932530641555786e-04 -5.390826463699340820e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010341918945312500e+03 -1.341359340585768223e-03 6.418007542379200459e-04 -5.338017940521240234e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010343261718750000e+03 -1.339254435151815414e-03 6.418165285140275955e-04 -5.289610624313354492e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010344726562500000e+03 -1.638863701373338699e-03 6.422399310395121574e-04 -5.236802697181701660e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010347412109375000e+03 -2.116832882165908813e-03 6.417796830646693707e-04 -5.139988064765930176e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010348876953125000e+03 -2.054906450212001801e-03 6.420236313715577126e-04 -5.087179541587829590e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010351562500000000e+03 -2.187939593568444252e-03 6.421502912417054176e-04 -4.990364909172058105e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010353027343750000e+03 -2.629783935844898224e-03 6.416397518478333950e-04 -4.937556982040405273e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010354370117187500e+03 -1.803298830054700375e-03 6.418087286874651909e-04 -4.889149367809295654e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010355834960937500e+03 -1.765858149155974388e-03 6.426334148272871971e-04 -4.836341440677642822e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010357177734375000e+03 -2.268731594085693359e-03 6.412603543139994144e-04 -4.787933826446533203e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010358520507812500e+03 -6.507506477646529675e-04 6.419735145755112171e-04 -4.739526510238647461e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010359985351562500e+03 -3.865680191665887833e-04 6.424791063182055950e-04 -4.686718285083770752e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010361328125000000e+03 -1.692369813099503517e-03 6.425262545235455036e-04 -4.638310968875885010e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010362792968750000e+03 -9.496490238234400749e-04 6.419147830456495285e-04 -4.585502743721008301e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010364135742187500e+03 -1.285129343159496784e-03 6.428654305636882782e-04 -4.537095427513122559e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010365478515625000e+03 -1.751705654896795750e-03 6.415644893422722816e-04 -4.488688111305236816e-01 0.000000000000000000e+00 0.000000000000000000e+00
