2.010270751953125000e+03 -8.193035610020160675e-04 3.078860230743885040e-03 -5.596547126770019531e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272216796875000e+03 1.918965601362287998e-03 3.079310059547424316e-03 -5.586661100387573242e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273559570312500e+03 -1.853915746323764324e-04 3.075729124248027802e-03 -5.577598214149475098e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274902343750000e+03 -1.937983324751257896e-04 3.079788060858845711e-03 -5.568535923957824707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276367187500000e+03 6.557567976415157318e-04 3.078983863815665245e-03 -5.558649301528930664e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277709960937500e+03 6.192157045006752014e-03 3.079758491367101669e-03 -5.549586415290832520e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279174804687500e+03 -3.577783703804016113e-03 3.076504683122038841e-03 -5.539700388908386230e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280517578125000e+03 -1.408662879839539528e-03 3.079062327742576599e-03 -5.530637502670288086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281860351562500e+03 -3.424550406634807587e-03 3.078267676755785942e-03 -5.521575212478637695e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283325195312500e+03 -6.091112154535949230e-04 3.083767369389533997e-03 -5.511688590049743652e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284667968750000e+03 -5.608781706541776657e-03 3.084280295297503471e-03 -5.502626299858093262e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286010742187500e+03 5.529398564249277115e-03 3.086692187935113907e-03 -5.493563413619995117e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287475585937500e+03 -9.049904765561223030e-04 3.085503820329904556e-03 -5.483677387237548828e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288818359375000e+03 8.990681380964815617e-04 3.085397649556398392e-03 -5.474614500999450684e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290283203125000e+03 -3.006925806403160095e-03 3.085403470322489738e-03 -5.464727878570556641e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291625976562500e+03 -3.082951297983527184e-03 3.082613227888941765e-03 -5.455665588378906250e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010292968750000000e+03 -2.280927961692214012e-03 3.085282165557146072e-03 -5.446602702140808105e-01 0.000000000000000000e+00 0.000000000000000000e+00
