2.010264404296875000e+03 4.161569522693753242e-04 4.071609873790293932e-04 -9.770537614822387695e-01 -4.335678382309853191e-05 -1.709724128181600022e-04
2.010265747070312500e+03 4.124603001400828362e-04 4.070208815392106771e-04 -9.709679484367370605e-01 -4.389172582589423747e-05 -8.970337365465930191e-05
2.010267089843750000e+03 -2.856309947674162686e-05 4.068684647791087627e-04 -9.648820757865905762e-01 -4.433999968017289419e-05 -1.817464844122707035e-05
2.010268554687500000e+03 5.349636558094061911e-05 4.070791183039546013e-04 -9.582430124282836914e-01 -4.473485956209905852e-05 0.000000000000000000e+00
2.010269897460937500e+03 4.320119624026119709e-04 4.070514405611902475e-04 -9.521571397781372070e-01 -4.501398076262481805e-05 0.000000000000000000e+00
2.010271240234375000e+03 9.668762213550508022e-04 4.070507420692592859e-04 -9.460713267326354980e-01 -4.521644021230866495e-05 0.000000000000000000e+00
2.010272705078125000e+03 9.179316111840307713e-05 4.069388378411531448e-04 -9.394322037696838379e-01 -4.535197140993115899e-05 0.000000000000000000e+00
2.010274047851562500e+03 2.497783571016043425e-04 4.068405542057007551e-04 -9.333463907241821289e-01 -4.539916897999841385e-05 0.000000000000000000e+00
2.010275512695312500e+03 1.286694197915494442e-03 4.069700080435723066e-04 -9.267072677612304688e-01 -4.536712260963048462e-05 0.000000000000000000e+00
2.010276855468750000e+03 2.299378975294530392e-04 4.069594142492860556e-04 -9.206214547157287598e-01 -4.526090804626481845e-05 0.000000000000000000e+00
2.010278198242187500e+03 1.982032117666676641e-04 4.067984118591994047e-04 -9.145355820655822754e-01 -4.508028142758024366e-05 0.000000000000000000e+00
2.010279663085937500e+03 -4.351807729108259082e-05 4.068803682457655668e-04 -9.078965187072753906e-01 -4.479658080036217314e-05 0.000000000000000000e+00
2.010281005859375000e+03 -4.166809085290879011e-04 4.066742840223014355e-04 -9.018106460571289062e-01 -4.445478493991512052e-05 0.000000000000000000e+00
2.010282348632812500e+03 2.269119577249512076e-04 4.067976551596075296e-04 -8.957248330116271973e-01 -4.403200159730165825e-05 0.000000000000000000e+00
2.010283813476562500e+03 1.130538410507142544e-03 4.070893919561058283e-04 -8.890857100486755371e-01 -4.347451344144055897e-05 0.000000000000000000e+00
2.010285156250000000e+03 2.303875080542638898e-04 4.069939604960381985e-04 -8.829998970031738281e-01 -4.287107772875611318e-05 0.000000000000000000e+00
2.010286621093750000e+03 8.115097298286855221e-04 4.071684379596263170e-04 -8.763607740402221680e-01 -4.210664063932066539e-05 0.000000000000000000e+00
2.010287963867187500e+03 -1.373811392113566399e-04 4.068859852850437164e-04 -8.702749609947204590e-01 -4.130332995125476176e-05 0.000000000000000000e+00
2.010289306640625000e+03 5.028258892707526684e-04 4.069488495588302612e-04 -8.641891479492187500e-01 -4.039636240491811808e-05 0.000000000000000000e+00
2.010290771484375000e+03 -2.979308774229139090e-04 4.069966380484402180e-04 -8.575500249862670898e-01 -3.928189095575161156e-05 0.000000000000000000e+00
2.010292114257812500e+03 -1.004967838525772095e-03 4.070081340614706278e-04 -8.514642119407653809e-01 -3.813900920028145524e-05 0.000000000000000000e+00
2.010293579101562500e+03 -6.090617389418184757e-04 4.069115384481847286e-04 -8.448250889778137207e-01 -3.675197549327619093e-05 0.000000000000000000e+00
2.010294921875000000e+03 -3.172710712533444166e-04 4.068767011631280184e-04 -8.387392759323120117e-01 -3.534459058262413145e-05 0.000000000000000000e+00
2.010296264648437500e+03 -9.657297632656991482e-04 4.067613917868584394e-04 -8.326534032821655273e-01 -3.379976820033707527e-05 0.000000000000000000e+00
2.010297729492187500e+03 -8.806200930848717690e-04 4.071838047821074724e-04 -8.260143399238586426e-01 -3.194901749257956423e-05 0.000000000000000000e+00
2.010299072265625000e+03 -1.118494081310927868e-03 4.068077541887760162e-04 -8.199284672737121582e-01 -3.009231920777116989e-05 0.000000000000000000e+00
2.010300415039062500e+03 -1.147261122241616249e-03 4.068158741574734449e-04 -8.138426542282104492e-01 -2.807382127082156596e-05 0.000000000000000000e+00
2.010301879882812500e+03 -9.946968639269471169e-04 4.068559501320123672e-04 -8.072035312652587891e-01 -2.567632888564147815e-05 0.000000000000000000e+00
2.010303222656250000e+03 -1.259128097444772720e-03 4.068016714882105589e-04 -8.011177182197570801e-01 -2.328751213825763693e-05 0.000000000000000000e+00
2.010304687500000000e+03 -1.665777992457151413e-03 4.068615671712905169e-04 -7.944785952568054199e-01 -2.045484820872390462e-05 0.000000000000000000e+00
2.010306030273437500e+03 -1.578742056153714657e-03 4.068216076120734215e-04 -7.883927822113037109e-01 -1.762354529979191737e-05 0.000000000000000000e+00
2.010307373046875000e+03 1.096727282856591046e-04 4.070989962201565504e-04 -7.823069095611572266e-01 -1.450709350368660345e-05 0.000000000000000000e+00
2.010308837890625000e+03 -5.863559781573712826e-04 4.069208516739308834e-04 -7.756678462028503418e-01 -1.128302087703870987e-05 0.000000000000000000e+00
2.010310180664062500e+03 5.541939754039049149e-04 4.072988813277333975e-04 -7.695819735527038574e-01 -8.457258451084139655e-06 0.000000000000000000e+00
2.010311523437500000e+03 -2.206109638791531324e-04 4.069484712090343237e-04 -7.634961605072021484e-01 -5.837116753009742236e-06 0.000000000000000000e+00
2.010312988281250000e+03 4.963498795405030251e-04 4.071505100000649691e-04 -7.568570375442504883e-01 -3.350776518233742037e-06 0.000000000000000000e+00
2.010314331054687500e+03 2.871688629966229200e-04 4.072383744642138481e-04 -7.507712244987487793e-01 -1.393545850165143223e-06 0.000000000000000000e+00
2.010315795898437500e+03 1.114947488531470299e-03 4.072142764925956726e-04 -7.441321015357971191e-01 3.410594340061246004e-07 0.000000000000000000e+00
2.010317138671875000e+03 9.334430214948952198e-04 4.070363065693527460e-04 -7.380462884902954102e-01 1.560429955517409917e-06 0.000000000000000000e+00
2.010318481445312500e+03 7.092045270837843418e-04 4.071935254614800215e-04 -7.319604158401489258e-01 2.479517939164753942e-06 0.000000000000000000e+00
2.010319946289062500e+03 4.827631346415728331e-04 4.070141003467142582e-04 -7.253213524818420410e-01 3.153441975931378440e-06 0.000000000000000000e+00
2.010321289062500000e+03 4.852656275033950806e-04 4.071020812261849642e-04 -7.192354798316955566e-01 3.521050969738176046e-06 0.000000000000000000e+00
2.010322631835937500e+03 1.100148656405508518e-03 4.070732102263718843e-04 -7.131496667861938477e-01 3.701063772164077800e-06 0.000000000000000000e+00
2.010324096679687500e+03 9.913145331665873528e-04 4.070579016115516424e-04 -7.065105438232421875e-01 3.727430936327355020e-06 0.000000000000000000e+00
2.010325439453125000e+03 6.528468802571296692e-04 4.070452705491334200e-04 -7.004247307777404785e-01 1.567870138938195868e-06 0.000000000000000000e+00
2.010326904296875000e+03 3.416487015783786774e-04 4.070734139531850815e-04 -6.937856078147888184e-01 1.660544237143027372e-07 0.000000000000000000e+00
