2.010265258789062500e+03 -2.276162558700889349e-04 1.927032571984454989e-04 -5.001224279403686523e-01 nan 0.000000000000000000e+00
2.010266723632812500e+03 -9.269315050914883614e-04 1.927224075188860297e-04 -4.937379062175750732e-01 nan 0.000000000000000000e+00
2.010268066406250000e+03 -4.936248296871781349e-04 1.927218399941921234e-04 -4.878854155540466309e-01 nan 0.000000000000000000e+00
2.010269409179687500e+03 -5.303458892740309238e-04 1.927382400026544929e-04 -4.820329248905181885e-01 nan 0.000000000000000000e+00
2.010270874023437500e+03 -3.290510794613510370e-04 1.926957775140181184e-04 -4.756483733654022217e-01 nan 0.000000000000000000e+00
2.010272216796875000e+03 -4.465333477128297091e-04 1.926874247146770358e-04 -4.697958827018737793e-01 nan 0.000000000000000000e+00
2.010273681640625000e+03 -6.392938084900379181e-04 1.927061821334064007e-04 -4.634113311767578125e-01 nan 0.000000000000000000e+00
2.010275024414062500e+03 -4.894016892649233341e-04 1.926686963997781277e-04 -4.575588405132293701e-01 nan 0.000000000000000000e+00
2.010276367187500000e+03 -1.908700069179758430e-04 1.926817931234836578e-04 -4.517063498497009277e-01 nan 0.000000000000000000e+00
2.010277832031250000e+03 -2.032398879237007350e-05 1.927092525875195861e-04 -4.453217983245849609e-01 nan 0.000000000000000000e+00
2.010279174804687500e+03 -8.832773892208933830e-04 1.926693803397938609e-04 -4.394693076610565186e-01 nan 0.000000000000000000e+00
2.010280639648437500e+03 -6.871303194202482700e-04 1.926843979163095355e-04 -4.330847561359405518e-01 nan 0.000000000000000000e+00
2.010281982421875000e+03 -4.012331482954323292e-04 1.926809491124004126e-04 -4.272322654724121094e-01 nan 0.000000000000000000e+00
2.010283325195312500e+03 6.598546751774847507e-04 1.927034754771739244e-04 -4.213797748088836670e-01 nan 0.000000000000000000e+00
2.010284790039062500e+03 -5.627874052152037621e-04 1.926848926814273000e-04 -4.149952232837677002e-01 nan 0.000000000000000000e+00
2.010286132812500000e+03 2.470172184985131025e-04 1.927264529513195157e-04 -4.091427326202392578e-01 nan 0.000000000000000000e+00
2.010287475585937500e+03 9.198928455589339137e-05 1.926939730765298009e-04 -4.032902419567108154e-01 nan 0.000000000000000000e+00
2.010288940429687500e+03 2.729406114667654037e-04 1.926969853229820728e-04 -3.969056904315948486e-01 nan 0.000000000000000000e+00
2.010290283203125000e+03 2.728604886215180159e-04 1.927901612361893058e-04 -3.910531997680664062e-01 nan 0.000000000000000000e+00
2.010291748046875000e+03 6.146008963696658611e-04 1.927258563227951527e-04 -3.846686482429504395e-01 nan 0.000000000000000000e+00
2.010293090820312500e+03 7.707798504270613194e-04 1.927284756675362587e-04 -3.788161575794219971e-01 nan 0.000000000000000000e+00
2.010294433593750000e+03 6.998629542067646980e-04 1.928051060531288385e-04 -3.729636669158935547e-01 nan 0.000000000000000000e+00
2.010295898437500000e+03 5.735962768085300922e-04 1.927625417010858655e-04 -3.665791153907775879e-01 nan 0.000000000000000000e+00
2.010297241210937500e+03 -8.750150300329551101e-06 1.926917902892455459e-04 -3.607266247272491455e-01 nan 0.000000000000000000e+00
2.010298583984375000e+03 8.979616686701774597e-04 1.928217243403196335e-04 -3.548741340637207031e-01 nan 0.000000000000000000e+00
2.010300048828125000e+03 8.960752165876328945e-04 1.927905977936461568e-04 -3.484895825386047363e-01 nan 0.000000000000000000e+00
2.010301391601562500e+03 9.921938180923461914e-04 1.927401899592950940e-04 -3.426370918750762939e-01 nan 0.000000000000000000e+00
2.010302856445312500e+03 -2.112325892085209489e-04 1.926964177982881665e-04 -3.362525403499603271e-01 nan 0.000000000000000000e+00
2.010304199218750000e+03 5.498058162629604340e-04 1.927779376273974776e-04 -3.304000496864318848e-01 nan 0.000000000000000000e+00
2.010305541992187500e+03 4.245978198014199734e-04 1.927246921695768833e-04 -3.245475590229034424e-01 nan 0.000000000000000000e+00
2.010307006835937500e+03 1.004688310786150396e-04 1.927200501086190343e-04 -3.181630074977874756e-01 nan 0.000000000000000000e+00
2.010308349609375000e+03 1.116229395847767591e-05 1.927340344991534948e-04 -3.123105168342590332e-01 nan 0.000000000000000000e+00
2.010309692382812500e+03 4.145931161474436522e-04 1.927215198520570993e-04 -3.064580261707305908e-01 nan 0.000000000000000000e+00
2.010311157226562500e+03 2.676799776963889599e-04 1.927412231452763081e-04 -3.000734746456146240e-01 nan 0.000000000000000000e+00
2.010312500000000000e+03 8.802967204246670008e-05 1.927275297930464149e-04 -2.942209839820861816e-01 nan 0.000000000000000000e+00
