2.010269653320312500e+03 -6.163020152598619461e-04 2.555944956839084625e-03 -8.771874010562896729e-02 -8.677556279269413482e-04 -1.411285197479572595e-03
2.010271118164062500e+03 -2.271883422508835793e-03 2.554565900936722755e-03 -8.349132537841796875e-02 -8.960689565805001139e-04 -1.430190651478313590e-03
2.010272460937500000e+03 -1.696025370620191097e-03 2.559308428317308426e-03 -7.961620390415191650e-02 -9.203425329948012809e-04 -1.446118101516957744e-03
2.010273803710937500e+03 -2.425369340926408768e-03 2.556822495535016060e-03 -7.574107497930526733e-02 -9.430924620654605219e-04 -1.460812270739020313e-03
2.010275268554687500e+03 -2.216157736256718636e-03 2.561371540650725365e-03 -7.151366770267486572e-02 -9.662507308284432137e-04 -1.475541642497080197e-03
2.010276611328125000e+03 5.119664710946381092e-04 2.558259526267647743e-03 -6.763854622840881348e-02 -9.860170962434837254e-04 -1.487935686651176148e-03
2.010277954101562500e+03 1.584234647452831268e-03 2.558021806180477142e-03 -6.376341730356216431e-02 -1.004432529174994603e-03 -1.499340677486138418e-03
2.010279418945312500e+03 -5.066004450782202184e-05 2.563675865530967712e-03 -5.953601002693176270e-02 -1.023026942110622818e-03 -1.510725282203861930e-03
2.010280761718750000e+03 -3.214631695300340652e-03 2.557313302531838417e-03 -5.566088482737541199e-02 -1.038736688875717276e-03 -1.520249535409190500e-03
2.010282226562500000e+03 -1.607998739928007126e-03 2.559674903750419617e-03 -5.143347755074501038e-02 -1.054451817497594011e-03 -1.529702300222868239e-03
2.010283569335937500e+03 -3.085830714553594589e-03 2.559524495154619217e-03 -4.755835235118865967e-02 -1.067578663380391434e-03 -1.537553309951089631e-03
2.010284912109375000e+03 -3.956128377467393875e-03 2.561037894338369370e-03 -4.368322715163230896e-02 -1.079503253582426645e-03 -1.544664172242860012e-03
2.010286376953125000e+03 3.693982027471065521e-03 2.558931009843945503e-03 -3.945581614971160889e-02 -1.091160925582168725e-03 -1.551616268009370359e-03
2.010287719726562500e+03 5.393042229115962982e-04 2.563056070357561111e-03 -3.558069095015525818e-02 -1.100624483241988008e-03 -1.557282550531113863e-03
2.010289184570312500e+03 -6.654237513430416584e-04 2.558383392170071602e-03 -3.135328367352485657e-02 -1.109629451298998820e-03 -1.562724507172319477e-03
2.010290527343750000e+03 2.344774780794978142e-03 2.562378766015172005e-03 -2.747815847396850586e-02 -1.116686093594171673e-03 -1.567059438288498363e-03
2.010291870117187500e+03 1.167432754300534725e-03 2.563071670010685921e-03 -2.360303327441215515e-02 -1.122605659262185035e-03 -1.570789381532100570e-03
2.010293334960937500e+03 -2.141268225386738777e-03 2.565057482570409775e-03 -1.937562413513660431e-02 -1.127774583744729862e-03 -1.574187940103666250e-03
2.010294677734375000e+03 2.816572086885571480e-04 2.565898234024643898e-03 -1.550049986690282822e-02 -1.131337158056508257e-03 -1.576703626354758470e-03
2.010296020507812500e+03 -1.915985601954162121e-03 2.561947098001837730e-03 -1.162537466734647751e-02 -1.133779339273717967e-03 -1.578657290797647050e-03
2.010297485351562500e+03 -2.210050821304321289e-03 2.560776425525546074e-03 -7.397965993732213974e-03 -1.135168834468580157e-03 -1.580157681219662713e-03
2.010298828125000000e+03 -2.614145167171955109e-03 2.558432752266526222e-03 -3.522840794175863266e-03 -1.135275545384211143e-03 -1.580961285823745399e-03
2.010300292968750000e+03 -1.640275731915608048e-04 2.560379216447472572e-03 7.045681704767048359e-04 -1.134119014937977126e-03 -1.581218510900206375e-03
2.010301635742187500e+03 -2.405219245702028275e-03 2.557637169957160950e-03 4.579693078994750977e-03 -1.131890771086931698e-03 -1.580887607621317414e-03
2.010302978515625000e+03 -1.372453407384455204e-03 2.557848347350955009e-03 8.454818278551101685e-03 -1.128542767104472998e-03 -1.580013200111918259e-03
2.010304443359375000e+03 1.910440740175545216e-03 2.565207425504922867e-03 1.268222741782665253e-02 -1.123608976080290710e-03 -1.578434830725727878e-03
2.010305786132812500e+03 -1.445615664124488831e-03 2.563315909355878830e-03 1.655735261738300323e-02 -1.117906269280245779e-03 -1.576408666142725679e-03
2.010307128906250000e+03 1.785230590030550957e-03 2.558963140472769737e-03 2.043247595429420471e-02 -1.111068142760349760e-03 -1.573819171821311258e-03
2.010308593750000000e+03 -2.280074637383222580e-03 2.561215311288833618e-03 2.465988509356975555e-02 -1.102303960760011702e-03 -1.570338214198829796e-03
2.010309936523437500e+03 -5.845065228641033173e-03 2.561716828495264053e-03 2.853501029312610626e-02 -1.093063931506513221e-03 -1.566530645364938579e-03
2.010311401367187500e+03 -1.871504937298595905e-03 2.557204104959964752e-03 3.276241943240165710e-02 -1.081653929147650224e-03 -1.561683582731787645e-03
2.010312744140625000e+03 3.421814646571874619e-03 2.561653964221477509e-03 3.663754463195800781e-02 -1.069960712502283961e-03 -1.556583353966245475e-03
2.010314086914062500e+03 -6.925116176716983318e-04 2.560806227847933769e-03 4.051266983151435852e-02 -1.057070352150184678e-03 -1.550830889668786128e-03
2.010315551757812500e+03 2.527507022023200989e-03 2.562754089012742043e-03 4.474007710814476013e-02 -1.041620365332394374e-03 -1.543780656269810869e-03
2.010316894531250000e+03 -7.003676146268844604e-04 2.569539472460746765e-03 4.861520230770111084e-02 -1.026161649380437921e-03 -1.536575561685515900e-03
2.010318237304687500e+03 -7.812686963006854057e-04 2.566854469478130341e-03 5.249032750725746155e-02 -1.009436143761440960e-03 -1.528625715041642685e-03
2.010319702148437500e+03 -6.641590152867138386e-04 2.567495917901396751e-03 5.671773850917816162e-02 -9.897091757604203986e-04 -1.519059222084173655e-03
2.010321044921875000e+03 4.489483835641294718e-04 2.561263274401426315e-03 6.059286370873451233e-02 -9.702295242891927594e-04 -1.509424632022970947e-03
2.010322509765625000e+03 -2.267776988446712494e-03 2.562584355473518372e-03 6.482027471065521240e-02 -9.474033154566288998e-04 -1.497912160987935337e-03
2.010323852539062500e+03 -5.119323730468750000e-03 2.567616291344165802e-03 6.869539618492126465e-02 -9.249795524441700896e-04 -1.486382201606795128e-03
2.010325195312500000e+03 5.889562889933586121e-04 2.557909348979592323e-03 7.257051765918731689e-02 -9.010575247611735637e-04 -1.473854781026351368e-03
2.010326660156250000e+03 -3.969003912061452866e-03 2.560622757300734520e-03 7.679793238639831543e-02 -8.731634498959039937e-04 -1.458968977952057600e-03
2.010328002929687500e+03 3.807804081588983536e-03 2.560624852776527405e-03 8.067305386066436768e-02 -8.458468118997084124e-04 -1.444119913590391491e-03
2.010329345703125000e+03 -5.795442499220371246e-03 2.558349166065454483e-03 8.454818278551101685e-02 -8.167401844391596272e-04 -1.428024833706964536e-03
2.010330810546875000e+03 -4.255775362253189087e-03 2.561076078563928604e-03 8.877559006214141846e-02 -7.827725942318523563e-04 -1.408919506887817974e-03
2.010332153320312500e+03 -8.801621152088046074e-04 2.567050745710730553e-03 9.265071153640747070e-02 -7.493975335665922300e-04 -1.389852159202176196e-03
2.010333618164062500e+03 -3.432386089116334915e-03 2.557700732722878456e-03 9.687812626361846924e-02 -7.102280526582054098e-04 -1.367172840753827501e-03
2.010334960937500000e+03 -1.346981007372960448e-04 2.561532426625490189e-03 1.007532477378845215e-01 -6.713819143017107048e-04 -1.344462485994735168e-03
2.010336303710937500e+03 2.828320953994989395e-03 2.566801616922020912e-03 1.046283766627311707e-01 -6.290994208201930796e-04 -1.319678813520241967e-03
2.010339111328125000e+03 -8.705655345693230629e-04 2.564127789810299873e-03 1.127309054136276245e-01 -5.247278372512623580e-04 -1.259773043815526350e-03
2.010340454101562500e+03 -3.357523353770375252e-03 2.565680770203471184e-03 1.166060343384742737e-01 -4.678283252656757155e-04 -1.226307543336080386e-03
2.010341918945312500e+03 1.126293092966079712e-03 2.562343608587980270e-03 1.208334416151046753e-01 -4.017960386993165377e-04 -1.185151362416925203e-03
2.010343261718750000e+03 1.570833148434758186e-03 2.568359021097421646e-03 1.247085630893707275e-01 -3.390175214112662650e-04 -1.141930469264806902e-03
2.010346069335937500e+03 -2.174791414290666580e-03 2.559730317443609238e-03 1.328110992908477783e-01 -2.084902695979071543e-04 -1.023389653137085631e-03
2.010347412109375000e+03 -9.848023764789104462e-04 2.561566419899463654e-03 1.366862207651138306e-01 -1.513816888456001283e-04 -9.074816722411949144e-04
2.010350219726562500e+03 -1.206175889819860458e-03 2.564640250056982040e-03 1.447887569665908813e-01 -7.134079474404481666e-05 -2.579909967054261344e-04
2.010351684570312500e+03 -6.024033646099269390e-04 2.565878909081220627e-03 1.490161716938018799e-01 -4.593271567604956452e-05 -2.258913463293321655e-05
2.010353027343750000e+03 -8.277081651613116264e-04 2.559518441557884216e-03 1.528912931680679321e-01 -2.943412968635258198e-05 0.000000000000000000e+00
2.010354370117187500e+03 -3.633085871115326881e-03 2.559717511758208275e-03 1.567664146423339844e-01 -1.793628544529226294e-05 0.000000000000000000e+00
2.010355834960937500e+03 1.019124058075249195e-03 2.561898669227957726e-03 1.609938293695449829e-01 -9.519235018934480661e-06 0.000000000000000000e+00
2.010357177734375000e+03 1.381084555760025978e-03 2.562591806054115295e-03 1.648689508438110352e-01 -4.869877797263052419e-06 0.000000000000000000e+00
2.010358520507812500e+03 -4.211962223052978516e-03 2.559648826718330383e-03 1.687440723180770874e-01 -1.983943931555904317e-06 0.000000000000000000e+00
2.010359985351562500e+03 -3.223013365641236305e-03 2.562514040619134903e-03 1.729714870452880859e-01 -3.483289985967262554e-07 0.000000000000000000e+00
2.010361328125000000e+03 -6.677999626845121384e-04 2.567988820374011993e-03 1.768466085195541382e-01 1.181105972287766327e-08 0.000000000000000000e+00
2.010362792968750000e+03 -2.591663505882024765e-03 2.564806025475263596e-03 1.810740232467651367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010364135742187500e+03 1.703595276921987534e-03 2.563029062002897263e-03 1.849491447210311890e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010365478515625000e+03 1.968123251572251320e-03 2.573705976828932762e-03 1.888242661952972412e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010366943359375000e+03 -1.214549993164837360e-03 2.561025321483612061e-03 1.930516809225082397e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010368286132812500e+03 -3.573484718799591064e-05 2.560951747000217438e-03 1.969268023967742920e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010369628906250000e+03 -2.876791404560208321e-03 2.562805777415633202e-03 2.008019238710403442e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010371093750000000e+03 5.096882116049528122e-03 2.565450966358184814e-03 2.050293385982513428e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010372436523437500e+03 3.900445066392421722e-03 2.570551121607422829e-03 2.089044600725173950e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010373901367187500e+03 -4.658228717744350433e-04 2.563796937465667725e-03 2.131318747997283936e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010375244140625000e+03 2.669217530637979507e-03 2.566505689173936844e-03 2.170069962739944458e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010376586914062500e+03 1.368901343084871769e-03 2.571288961917161942e-03 2.208821177482604980e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010378051757812500e+03 -7.734456448815762997e-04 2.563442336395382881e-03 2.251095324754714966e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010379394531250000e+03 -1.417625811882317066e-03 2.567178336903452873e-03 2.289846539497375488e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010380737304687500e+03 1.120191882364451885e-03 2.565628848969936371e-03 2.328597754240036011e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010382202148437500e+03 1.113670179620385170e-03 2.574275480583310127e-03 2.370871901512145996e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010383544921875000e+03 -1.085177609638776630e-05 2.566791372373700142e-03 2.409623116254806519e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010385009765625000e+03 1.996317878365516663e-03 2.575380261987447739e-03 2.451897263526916504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010386352539062500e+03 2.973321126773953438e-03 2.566415816545486450e-03 2.490648478269577026e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010387695312500000e+03 -6.154736038297414780e-04 2.569054951891303062e-03 2.529399693012237549e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010389160156250000e+03 3.170158597640693188e-04 2.563394140452146530e-03 2.571673691272735596e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010390502929687500e+03 -3.984105715062469244e-04 2.573350677266716957e-03 2.610425055027008057e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010391845703125000e+03 -7.521226070821285248e-04 2.575374674052000046e-03 2.649176418781280518e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010393310546875000e+03 -2.415315480902791023e-03 2.564524998888373375e-03 2.691450417041778564e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010394653320312500e+03 -9.438665001653134823e-04 2.564514288678765297e-03 2.730201780796051025e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010396118164062500e+03 -2.381925238296389580e-03 2.566657261922955513e-03 2.772475779056549072e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010397460937500000e+03 -9.962404146790504456e-04 2.566454000771045685e-03 2.811226844787597656e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010398803710937500e+03 -1.662709983065724373e-03 2.566289855167269707e-03 2.849978208541870117e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010400268554687500e+03 4.335129633545875549e-03 2.570545068010687828e-03 2.892252206802368164e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010401611328125000e+03 3.007830586284399033e-03 2.573293866589665413e-03 2.931003570556640625e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010402954101562500e+03 1.942614209838211536e-03 2.576737897470593452e-03 2.969754934310913086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010404418945312500e+03 -1.065517571987584233e-04 2.566680777817964554e-03 3.012028932571411133e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010405761718750000e+03 -5.089565180242061615e-03 2.568640280514955521e-03 3.050780296325683594e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010407226562500000e+03 4.927777685225009918e-03 2.570709679275751114e-03 3.093054294586181641e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010408569335937500e+03 -1.042263233102858067e-03 2.569469390437006950e-03 3.131805360317230225e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010409912109375000e+03 -1.123386973631568253e-04 2.576804719865322113e-03 3.170556724071502686e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010411376953125000e+03 -1.266179955564439297e-03 2.571096410974860191e-03 3.212830722332000732e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010412719726562500e+03 1.142203458584845066e-03 2.570470329374074936e-03 3.251582086086273193e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010414184570312500e+03 1.162002910859882832e-03 2.578648971393704414e-03 3.293856084346771240e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010415527343750000e+03 -3.972268677898682654e-05 2.573805395513772964e-03 3.332607448101043701e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010416870117187500e+03 8.334020385518670082e-04 2.572224708274006844e-03 3.371358811855316162e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010418334960937500e+03 -2.178610535338521004e-03 2.572048688307404518e-03 3.413632810115814209e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010419677734375000e+03 3.786683315411210060e-03 2.571764169260859489e-03 3.452383875846862793e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010421020507812500e+03 -1.256744028069078922e-03 2.573636593297123909e-03 3.491135239601135254e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010422485351562500e+03 2.041483065113425255e-03 2.574586076661944389e-03 3.533409237861633301e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010423828125000000e+03 3.688601544126868248e-03 2.578248037025332451e-03 3.572160601615905762e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010425292968750000e+03 1.692624413408339024e-03 2.576010767370462418e-03 3.614434599876403809e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010426635742187500e+03 2.453659893944859505e-03 2.577934646978974342e-03 3.653185963630676270e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010427978515625000e+03 8.288849494419991970e-05 2.574705518782138824e-03 3.691937327384948730e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010429443359375000e+03 1.262348261661827564e-03 2.574370242655277252e-03 3.734211325645446777e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010430786132812500e+03 -3.118411405012011528e-03 2.581987995654344559e-03 3.772962689399719238e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010432128906250000e+03 -4.495510074775665998e-04 2.577865729108452797e-03 3.811713755130767822e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010433593750000000e+03 2.546836622059345245e-03 2.586191287264227867e-03 3.853987753391265869e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010434936523437500e+03 -2.004452282562851906e-03 2.577390987426042557e-03 3.892739117145538330e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010436401367187500e+03 -1.541143166832625866e-03 2.576920436695218086e-03 3.935013115406036377e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010437744140625000e+03 1.251303823664784431e-03 2.576508326455950737e-03 3.973764479160308838e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010439086914062500e+03 6.518202717415988445e-04 2.579178428277373314e-03 4.012515842914581299e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010440551757812500e+03 1.109934062696993351e-03 2.580144675448536873e-03 4.054789841175079346e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010441894531250000e+03 6.011665798723697662e-03 2.583627589046955109e-03 4.093541204929351807e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010443237304687500e+03 -2.095343312248587608e-03 2.574397251009941101e-03 4.132292270660400391e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010444702148437500e+03 -4.361590836197137833e-04 2.578152809292078018e-03 4.174566268920898438e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010446044921875000e+03 -1.238674041815102100e-03 2.582601038739085197e-03 4.213317632675170898e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010447509765625000e+03 -4.746871418319642544e-04 2.594589721411466599e-03 4.255591630935668945e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010448852539062500e+03 2.581905340775847435e-03 2.583642723038792610e-03 4.294342994689941406e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010450195312500000e+03 5.280874320305883884e-04 2.591256983578205109e-03 4.333094358444213867e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010451660156250000e+03 1.556636649183928967e-03 2.582121640443801880e-03 4.375368356704711914e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010453002929687500e+03 1.312837703153491020e-03 2.588401781395077705e-03 4.414119720458984375e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010454345703125000e+03 2.358259633183479309e-03 2.582618035376071930e-03 4.452870786190032959e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010455810546875000e+03 -2.290247008204460144e-03 2.588794799521565437e-03 4.495144784450531006e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010457153320312500e+03 -7.787196227582171559e-05 2.587006194517016411e-03 4.533896148204803467e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010458618164062500e+03 -5.275509101920761168e-05 2.586232731118798256e-03 4.576170146465301514e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010459960937500000e+03 -3.804552368819713593e-03 2.579716965556144714e-03 4.614921510219573975e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010461303710937500e+03 2.787910867482423782e-03 2.591102849692106247e-03 4.653672873973846436e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010462768554687500e+03 2.138046082109212875e-03 2.586634829640388489e-03 4.695946872234344482e-01 0.000000000000000000e+00 0.000000000000000000e+00
