2.010263916015625000e+03 -6.875480758026242256e-04 6.942319305380806327e-05 -4.936357736587524414e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010265258789062500e+03 -7.498335908167064190e-04 6.939969898667186499e-05 -4.890994429588317871e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010266723632812500e+03 -9.004513849504292011e-04 6.940031016711145639e-05 -4.841507077217102051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010268066406250000e+03 -6.827703909948468208e-04 6.940786988707259297e-05 -4.796143770217895508e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010269409179687500e+03 -6.905720219947397709e-04 6.940102321095764637e-05 -4.750780463218688965e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010270874023437500e+03 -7.622084813192486763e-04 6.940508319530636072e-05 -4.701293110847473145e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272216796875000e+03 -5.825500702485442162e-04 6.943696644157171249e-05 -4.655929803848266602e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273559570312500e+03 -7.745900657027959824e-04 6.940606544958427548e-05 -4.610566496849060059e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275024414062500e+03 -7.213894859887659550e-04 6.939096783753484488e-05 -4.561079144477844238e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276367187500000e+03 -6.292668986134231091e-04 6.940618186490610242e-05 -4.515715837478637695e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277832031250000e+03 -6.716717616654932499e-04 6.940872117411345243e-05 -4.466228485107421875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279174804687500e+03 -4.139074299018830061e-04 6.940543244127184153e-05 -4.420865178108215332e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280517578125000e+03 -4.480864445213228464e-04 6.941383617231622338e-05 -4.375501871109008789e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281982421875000e+03 -3.383200382813811302e-04 6.940156163182109594e-05 -4.326014518737792969e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283325195312500e+03 -3.544384671840816736e-04 6.940879393368959427e-05 -4.280651211738586426e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284667968750000e+03 -1.640265691094100475e-04 6.940920138731598854e-05 -4.235287904739379883e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286132812500000e+03 -1.681044232100248337e-04 6.941341416677460074e-05 -4.185800552368164062e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287475585937500e+03 -1.834473514463752508e-04 6.941406900295987725e-05 -4.140437245368957520e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288940429687500e+03 -5.942218558629974723e-05 6.942119944142177701e-05 -4.090949892997741699e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290283203125000e+03 -2.690517248993273824e-05 6.940972525626420975e-05 -4.045586585998535156e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291625976562500e+03 -7.139781519072130322e-05 6.940827006474137306e-05 -4.000222980976104736e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293090820312500e+03 6.316144572338089347e-05 6.941736501175910234e-05 -3.950735926628112793e-01 0.000000000000000000e+00 0.000000000000000000e+00
