2.010271850585937500e+03 -1.272113993763923645e-02 1.711849495768547058e-02 -3.337040841579437256e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273193359375000e+03 4.508156329393386841e-03 1.712716743350028992e-02 -3.314423859119415283e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274658203125000e+03 1.262122578918933868e-02 1.712124980986118317e-02 -3.289750814437866211e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276000976562500e+03 7.193355122581124306e-05 1.724145375192165375e-02 -3.267133831977844238e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277343750000000e+03 1.272617280483245850e-02 1.712632551789283752e-02 -3.244516551494598389e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010278808593750000e+03 1.334510743618011475e-02 1.724568754434585571e-02 -3.219843506813049316e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280151367187500e+03 -1.068503502756357193e-02 1.722253859043121338e-02 -3.197226524353027344e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281616210937500e+03 -7.296320982277393341e-03 1.710803061723709106e-02 -3.172553479671478271e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282958984375000e+03 -1.128224562853574753e-02 1.712321303784847260e-02 -3.149936497211456299e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284301757812500e+03 1.587075646966695786e-03 1.713343337178230286e-02 -3.127319216728210449e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010285766601562500e+03 7.655274122953414917e-03 1.714447513222694397e-02 -3.102646172046661377e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287109375000000e+03 4.553482402116060257e-03 1.724466681480407715e-02 -3.080029189586639404e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288574218750000e+03 7.093573454767465591e-03 1.713624596595764160e-02 -3.055356144905090332e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289916992187500e+03 1.428674091584980488e-03 1.711017079651355743e-02 -3.032738864421844482e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291259765625000e+03 1.648844801820814610e-03 1.727094501256942749e-02 -3.010121881961822510e-01 0.000000000000000000e+00 0.000000000000000000e+00
