2.010264038085937500e+03 -1.994765189010649920e-04 6.983200437389314175e-04 -3.954806625843048096e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010265380859375000e+03 -5.762139917351305485e-04 6.981069454923272133e-04 -3.909014165401458740e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010266845703125000e+03 -2.399695076746866107e-04 6.988184759393334389e-04 -3.859058916568756104e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010268188476562500e+03 3.678076245705597103e-05 6.991255795583128929e-04 -3.813266158103942871e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010269531250000000e+03 2.621430321596562862e-04 6.989735411480069160e-04 -3.767473697662353516e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010270996093750000e+03 -5.636910209432244301e-04 6.987064261920750141e-04 -3.717518448829650879e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272338867187500e+03 -1.821821497287601233e-04 6.987563101574778557e-04 -3.671725690364837646e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273681640625000e+03 -8.880996610969305038e-04 6.985882064327597618e-04 -3.625933229923248291e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275146484375000e+03 -1.193234464153647423e-03 6.983845960348844528e-04 -3.575977981090545654e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276489257812500e+03 -8.049333118833601475e-04 6.983863422647118568e-04 -3.530185520648956299e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 -8.211135864257812500e-04 6.984008359722793102e-04 -3.480229973793029785e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279296875000000e+03 -1.120837638154625893e-03 6.986244115978479385e-04 -3.434437513351440430e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280639648437500e+03 -9.113039704971015453e-04 6.987274973653256893e-04 -3.388645052909851074e-01 0.000000000000000000e+00 0.000000000000000000e+00
