2.010263916015625000e+03 9.192902361974120140e-04 6.360678235068917274e-04 -7.935231328010559082e-01 nan nan
2.010265258789062500e+03 6.531078543048352003e-05 6.362517597153782845e-04 -7.885916233062744141e-01 nan nan
2.010266601562500000e+03 -9.582390775904059410e-04 6.356745143420994282e-04 -7.836601138114929199e-01 nan nan
2.010268066406250000e+03 6.480094452854245901e-05 6.364722503349184990e-04 -7.782803177833557129e-01 nan nan
2.010269409179687500e+03 1.107932534068822861e-03 6.363052525557577610e-04 -7.733488082885742188e-01 nan nan
2.010270874023437500e+03 -5.505116423591971397e-04 6.364581640809774399e-04 -7.679689526557922363e-01 nan nan
2.010272216796875000e+03 -1.005335478112101555e-03 6.369962356984615326e-04 -7.630375027656555176e-01 nan nan
2.010273559570312500e+03 9.598149335943162441e-04 6.358292885124683380e-04 -7.581059932708740234e-01 nan nan
2.010275024414062500e+03 6.963208434171974659e-04 6.362686981447041035e-04 -7.527261376380920410e-01 nan nan
2.010276367187500000e+03 5.998120759613811970e-04 6.358812097460031509e-04 -7.477946877479553223e-01 nan nan
2.010277709960937500e+03 6.491885287687182426e-04 6.362628773786127567e-04 -7.428631782531738281e-01 nan nan
2.010279174804687500e+03 -6.939455633983016014e-04 6.356986123137176037e-04 -7.374833226203918457e-01 nan nan
2.010280517578125000e+03 1.614989247173070908e-03 6.363816792145371437e-04 -7.325518727302551270e-01 nan nan
2.010281982421875000e+03 -5.059795803390443325e-04 6.364621804095804691e-04 -7.271720170974731445e-01 nan nan
2.010283325195312500e+03 -5.755026941187679768e-04 6.363581633195281029e-04 -7.222405076026916504e-01 nan nan
2.010284667968750000e+03 3.351457125972956419e-04 6.360312690958380699e-04 -7.173090577125549316e-01 nan nan
2.010286132812500000e+03 -1.418410218320786953e-03 6.357223610393702984e-04 -7.119292020797729492e-01 nan nan
2.010287475585937500e+03 -3.671247104648500681e-04 6.363905849866569042e-04 -7.069976925849914551e-01 nan nan
2.010288818359375000e+03 7.740605506114661694e-04 6.361803971230983734e-04 -7.020662426948547363e-01 nan nan
2.010290283203125000e+03 -1.022830023430287838e-03 6.370733608491718769e-04 -6.966863870620727539e-01 nan nan
2.010291625976562500e+03 3.054266271647065878e-04 6.359093822538852692e-04 -6.917548775672912598e-01 nan nan
2.010293090820312500e+03 -5.054923894931562245e-05 6.363050779327750206e-04 -6.863750815391540527e-01 nan nan
2.010294433593750000e+03 7.169895980041474104e-05 6.366703310050070286e-04 -6.814435720443725586e-01 nan nan
2.010295776367187500e+03 -7.538103382103145123e-04 6.367794703692197800e-04 -6.765120625495910645e-01 nan nan
2.010297241210937500e+03 -2.268742100568488240e-04 6.368001922965049744e-04 -6.711322665214538574e-01 nan nan
2.010298583984375000e+03 -3.335790825076401234e-04 6.364356959238648415e-04 -6.662007570266723633e-01 nan nan
2.010299926757812500e+03 1.543475227663293481e-04 6.363438442349433899e-04 -6.612692475318908691e-01 nan nan
2.010301391601562500e+03 -2.082915161736309528e-04 6.368173635564744473e-04 -6.558894515037536621e-01 nan nan
2.010302734375000000e+03 1.671951322350651026e-04 6.366646266542375088e-04 -6.509579420089721680e-01 nan nan
2.010304199218750000e+03 -3.151665150653570890e-04 6.366474553942680359e-04 -6.455781459808349609e-01 nan nan
2.010305541992187500e+03 8.948679314926266670e-04 6.365837180055677891e-04 -6.406466364860534668e-01 nan nan
2.010306884765625000e+03 1.834687573136761785e-04 6.364926230162382126e-04 -6.357151269912719727e-01 nan nan
2.010308349609375000e+03 -1.524989638710394502e-04 6.359941908158361912e-04 -6.303353309631347656e-01 nan nan
2.010309692382812500e+03 -5.313259316608309746e-05 6.363231223076581955e-04 -6.254038214683532715e-01 nan nan
2.010311035156250000e+03 -3.970641992054879665e-04 6.364277214743196964e-04 -6.204723119735717773e-01 nan nan
2.010312500000000000e+03 -5.416960921138525009e-04 6.362454150803387165e-04 -6.150925159454345703e-01 nan nan
