2.010264770507812500e+03 1.189020811580121517e-03 1.805533654987812042e-03 -9.568595886230468750e-01 -4.671416683469801004e-04 -4.255229490149892158e-04
2.010266235351562500e+03 2.364984015002846718e-03 1.805992797017097473e-03 -9.527993798255920410e-01 -4.345513086365541196e-04 -3.919832846003279414e-04
2.010267578125000000e+03 -2.659380203112959862e-03 1.806270680390298367e-03 -9.490775465965270996e-01 -3.965511990546326184e-04 -3.418974238424965506e-04
2.010269042968750000e+03 5.513385985977947712e-04 1.807703520171344280e-03 -9.450172781944274902e-01 -3.469207949642430532e-04 0.000000000000000000e+00
2.010270385742187500e+03 -2.788566518574953079e-03 1.806729240342974663e-03 -9.412954449653625488e-01 -2.941965412915085098e-04 0.000000000000000000e+00
2.010271728515625000e+03 1.509253750555217266e-03 1.809214591048657894e-03 -9.375735521316528320e-01 -2.359839121609989083e-04 0.000000000000000000e+00
2.010273193359375000e+03 9.105982608161866665e-04 1.807173481211066246e-03 -9.335133433341979980e-01 -1.680424439354186194e-04 0.000000000000000000e+00
2.010274536132812500e+03 1.235562376677989960e-03 1.808558008633553982e-03 -9.297914505004882812e-01 -1.100683770403205862e-04 0.000000000000000000e+00
2.010275878906250000e+03 9.922420140355825424e-04 1.804940402507781982e-03 -9.260695576667785645e-01 -6.791406945180968751e-05 0.000000000000000000e+00
2.010277343750000000e+03 2.952313981950283051e-03 1.806822489015758038e-03 -9.220093488693237305e-01 -3.719645268688971077e-05 0.000000000000000000e+00
2.010278686523437500e+03 5.639634309773100540e-06 1.810455578379333019e-03 -9.182874560356140137e-01 -1.924614216933767839e-05 0.000000000000000000e+00
2.010280151367187500e+03 -8.080107363639399409e-05 1.806995249353349209e-03 -9.142272472381591797e-01 -7.722174265717619523e-06 0.000000000000000000e+00
2.010281494140625000e+03 -7.659849943593144417e-04 1.808740198612213135e-03 -9.105054140090942383e-01 -2.443046868303172914e-06 0.000000000000000000e+00
2.010282836914062500e+03 1.313458895310759544e-03 1.805537845939397812e-03 -9.067835211753845215e-01 -1.572704181573238090e-07 0.000000000000000000e+00
2.010284301757812500e+03 -6.885995389893651009e-04 1.804476138204336166e-03 -9.027233123779296875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010285644531250000e+03 -1.390993129462003708e-03 1.805452862754464149e-03 -8.990014195442199707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286987304687500e+03 1.753363176248967648e-03 1.807000953704118729e-03 -8.952795267105102539e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288452148437500e+03 -2.163895638659596443e-03 1.805856474675238132e-03 -8.912193179130554199e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289794921875000e+03 2.948398236185312271e-03 1.806455664336681366e-03 -8.874974250793457031e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291259765625000e+03 1.736718113534152508e-04 1.806036103516817093e-03 -8.834372162818908691e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010292602539062500e+03 -3.301918331999331713e-04 1.804234809242188931e-03 -8.797153234481811523e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293945312500000e+03 -1.945458236150443554e-03 1.804444356821477413e-03 -8.759934902191162109e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010295410156250000e+03 -7.103097741492092609e-04 1.809581066481769085e-03 -8.719332218170166016e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296752929687500e+03 -3.001207020133733749e-03 1.804141676984727383e-03 -8.682113885879516602e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298217773437500e+03 -2.055514371022582054e-03 1.805629231967031956e-03 -8.641511797904968262e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010299560546875000e+03 2.963915234431624413e-03 1.811865484341979027e-03 -8.604292869567871094e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300903320312500e+03 6.137652089819312096e-04 1.802438637241721153e-03 -8.567073941230773926e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302368164062500e+03 7.607120642205700278e-05 1.805341918952763081e-03 -8.526471853256225586e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010303710937500000e+03 5.508197937160730362e-04 1.809432054869830608e-03 -8.489252924919128418e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305053710937500e+03 3.573984140530228615e-04 1.809492590837180614e-03 -8.452034592628479004e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010306518554687500e+03 7.472661091014742851e-04 1.805958920158445835e-03 -8.411431908607482910e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307861328125000e+03 -1.802499318728223443e-04 1.807529712095856667e-03 -8.374213576316833496e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309326171875000e+03 -1.794851705199107528e-04 1.805783016607165337e-03 -8.333610892295837402e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010310668945312500e+03 2.114268252626061440e-03 1.813973649404942989e-03 -8.296392560005187988e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312011718750000e+03 9.465398034080862999e-04 1.811163383536040783e-03 -8.259173631668090820e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010313476562500000e+03 2.197846770286560059e-03 1.808140659704804420e-03 -8.218571543693542480e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314819335937500e+03 1.768397632986307144e-03 1.805718522518873215e-03 -8.181352615356445312e-01 0.000000000000000000e+00 0.000000000000000000e+00
