2.010268798828125000e+03 -2.139330841600894928e-03 3.873182926326990128e-03 -2.248182594776153564e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010270141601562500e+03 2.562182955443859100e-03 3.870747284963726997e-03 -2.233176529407501221e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010271606445312500e+03 8.755772723816335201e-04 3.867418505251407623e-03 -2.216806262731552124e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272949218750000e+03 -2.411404624581336975e-03 3.864558879286050797e-03 -2.201800197362899780e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274291992187500e+03 2.526108874008059502e-03 3.870160551741719246e-03 -2.186794131994247437e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275756835937500e+03 9.328097221441566944e-04 3.861748846247792244e-03 -2.170423865318298340e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277099609375000e+03 -2.496125409379601479e-03 3.868582425639033318e-03 -2.155417799949645996e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010278564453125000e+03 1.652724808081984520e-03 3.869650652632117271e-03 -2.139047533273696899e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279907226562500e+03 1.210416434332728386e-03 3.866000333800911903e-03 -2.124041467905044556e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281250000000000e+03 -2.444573910906910896e-03 3.859444987028837204e-03 -2.109035402536392212e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282714843750000e+03 -4.441480268724262714e-04 3.871756140142679214e-03 -2.092665135860443115e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284057617187500e+03 4.698128032032400370e-04 3.884747158735990524e-03 -2.077659070491790771e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010285400390625000e+03 -1.170396222732961178e-03 3.873811569064855576e-03 -2.062653005123138428e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286865234375000e+03 -4.527329932898283005e-03 3.862398443743586540e-03 -2.046282738447189331e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288208007812500e+03 -2.254775259643793106e-03 3.879864700138568878e-03 -2.031276673078536987e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289672851562500e+03 -1.193915028125047684e-03 3.869625739753246307e-03 -2.014906406402587891e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291015625000000e+03 2.932003233581781387e-03 3.874252550303936005e-03 -1.999900341033935547e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010292358398437500e+03 1.674438361078500748e-03 3.870110493153333664e-03 -1.984894275665283203e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293823242187500e+03 1.796669792383909225e-03 3.862942568957805634e-03 -1.968524008989334106e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010295166015625000e+03 -5.895132562727667391e-05 3.867277642711997032e-03 -1.953517943620681763e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296630859375000e+03 7.730395009275525808e-05 3.871174529194831848e-03 -1.937147676944732666e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297973632812500e+03 -3.640826325863599777e-03 3.879756666719913483e-03 -1.922141611576080322e-01 0.000000000000000000e+00 0.000000000000000000e+00
