2.010306762695312500e+03 -2.348461654037237167e-03 2.199235139414668083e-03 2.127536572515964508e-02 -5.546537835166298787e-03 -5.536123323990893574e-03
2.010308227539062500e+03 -6.226566620171070099e-03 2.194529166445136070e-03 2.591726370155811310e-02 -5.292464486462644668e-03 -5.379392773234070724e-03
2.010309570312500000e+03 -1.815137453377246857e-03 2.205077791586518288e-03 3.017233684659004211e-02 -5.002484803185707797e-03 -5.197061444001005448e-03
2.010310913085937500e+03 -3.975459374487400055e-03 2.197108697146177292e-03 3.442741185426712036e-02 -4.643058507840466115e-03 -4.971235618858371730e-03
2.010312377929687500e+03 -2.474249107763171196e-03 2.195715671405196190e-03 3.906930983066558838e-02 -4.174792039224154393e-03 -4.664253370296411738e-03
2.010313720703125000e+03 -3.972715639974921942e-04 2.199287060648202896e-03 4.332438111305236816e-02 -3.668939540630269253e-03 -4.311633434528894249e-03
2.010315185546875000e+03 -1.091300975531339645e-03 2.197619061917066574e-03 4.796627908945083618e-02 -3.029583527030222604e-03 -3.819133367151339442e-03
2.010316528320312500e+03 -3.029567189514636993e-03 2.199834911152720451e-03 5.222135409712791443e-02 -2.295695425919256401e-03 -3.214607063025121114e-03
2.010317871093750000e+03 7.330627995543181896e-04 2.201772760599851608e-03 5.647642537951469421e-02 -1.672536587960148091e-03 -2.300955042157437624e-03
2.010319335937500000e+03 6.783234421163797379e-04 2.206250792369246483e-03 6.111832335591316223e-02 -1.154463131042758129e-03 -9.270461716026634491e-04
2.010320678710937500e+03 2.122591482475399971e-03 2.198786241933703423e-03 6.537339836359024048e-02 -7.870198105362248564e-04 -1.157414044234972295e-04
2.010322021484375000e+03 4.868813790380954742e-03 2.200089860707521439e-03 6.962846964597702026e-02 -5.070494672044971798e-04 0.000000000000000000e+00
2.010323486328125000e+03 -2.037211088463664055e-03 2.201284281909465790e-03 7.427036762237548828e-02 -2.871241105599255648e-04 0.000000000000000000e+00
2.010324829101562500e+03 4.037295002490282059e-03 2.203995594754815102e-03 7.852543890476226807e-02 -1.472652062430569958e-04 0.000000000000000000e+00
2.010326293945312500e+03 -3.487941808998584747e-03 2.200141083449125290e-03 8.316733688116073608e-02 -5.877358073573431670e-05 0.000000000000000000e+00
2.010327636718750000e+03 -1.513678696937859058e-03 2.197577152401208878e-03 8.742241561412811279e-02 -1.051553204793347970e-05 0.000000000000000000e+00
2.010328979492187500e+03 -4.250578582286834717e-03 2.198854694142937660e-03 9.167748689651489258e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010330444335937500e+03 1.021255389787256718e-03 2.202196512371301651e-03 9.631938487291336060e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.010331787109375000e+03 -9.200503700412809849e-05 2.199601382017135620e-03 1.005744561553001404e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010333251953125000e+03 -3.322905395179986954e-03 2.197042806074023247e-03 1.052163541316986084e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010334594726562500e+03 -1.108987489715218544e-03 2.199777169153094292e-03 1.094714254140853882e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010335937500000000e+03 -2.500739647075533867e-03 2.200898481532931328e-03 1.137265041470527649e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010337402343750000e+03 -1.844334328779950738e-04 2.201078226789832115e-03 1.183684021234512329e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010340087890625000e+03 -2.654448617249727249e-03 2.200358547270298004e-03 1.268785446882247925e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010341552734375000e+03 -1.994872232899069786e-03 2.205326454713940620e-03 1.315204501152038574e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010342895507812500e+03 6.228295969776809216e-04 2.198409754782915115e-03 1.357755213975906372e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010344360351562500e+03 3.597832750529050827e-03 2.203803975135087967e-03 1.404174119234085083e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010347045898437500e+03 4.547589342109858990e-04 2.206996083259582520e-03 1.489275693893432617e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010348510742187500e+03 1.231177448062226176e-04 2.200918272137641907e-03 1.535694599151611328e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010351196289062500e+03 1.516731805168092251e-03 2.199866808950901031e-03 1.620796024799346924e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010352661132812500e+03 3.610582090914249420e-03 2.203285461291670799e-03 1.667215079069137573e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010354003906250000e+03 3.122319467365741730e-03 2.204603049904108047e-03 1.709765791893005371e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010355468750000000e+03 -4.878195002675056458e-03 2.196210203692317009e-03 1.756184697151184082e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010356811523437500e+03 -1.212091810884885490e-04 2.204025862738490105e-03 1.798735558986663818e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010358154296875000e+03 -6.744411657564342022e-04 2.199952723458409309e-03 1.841286271810531616e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010359619140625000e+03 2.355599077418446541e-03 2.203882439061999321e-03 1.887705177068710327e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010360961914062500e+03 2.999578136950731277e-04 2.202323637902736664e-03 1.930255889892578125e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010362304687500000e+03 8.883108966983854771e-04 2.201817231252789497e-03 1.972806602716445923e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010363769531250000e+03 4.749380052089691162e-03 2.201856812462210655e-03 2.019225656986236572e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010365112304687500e+03 4.440800112206488848e-04 2.205003984272480011e-03 2.061776369810104370e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010366577148437500e+03 -1.162198605015873909e-03 2.207753947004675865e-03 2.108195424079895020e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010367919921875000e+03 7.318689022213220596e-04 2.200829796493053436e-03 2.150746136903762817e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010369262695312500e+03 3.257391741499304771e-03 2.205057069659233093e-03 2.193296849727630615e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010370727539062500e+03 -1.750751049257814884e-03 2.198869828134775162e-03 2.239715754985809326e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010372070312500000e+03 3.347182646393775940e-04 2.204978605732321739e-03 2.282266467809677124e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010373413085937500e+03 5.191012169234454632e-04 2.206603297963738441e-03 2.324817329645156860e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010374877929687500e+03 3.652308601886034012e-03 2.203709678724408150e-03 2.371236234903335571e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010376220703125000e+03 1.615486689843237400e-03 2.202010247856378555e-03 2.413786947727203369e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010377685546875000e+03 2.324063098058104515e-03 2.206890610978007317e-03 2.460206001996994019e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010379028320312500e+03 4.341098014265298843e-03 2.204149495810270309e-03 2.502756714820861816e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010380371093750000e+03 1.624349737539887428e-03 2.204530173912644386e-03 2.545307278633117676e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010381835937500000e+03 3.498964244499802589e-03 2.203751122578978539e-03 2.591726481914520264e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010383178710937500e+03 -1.457811216823756695e-03 2.201338531449437141e-03 2.634277045726776123e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010384521484375000e+03 1.367293763905763626e-03 2.206914126873016357e-03 2.676827907562255859e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010385986328125000e+03 6.009284872561693192e-03 2.205410739406943321e-03 2.723246812820434570e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010387329101562500e+03 -6.985037471167743206e-04 2.205890603363513947e-03 2.765797674655914307e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010388793945312500e+03 6.941153551451861858e-04 2.206189790740609169e-03 2.812216579914093018e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010390136718750000e+03 1.758210943080484867e-03 2.204005839303135872e-03 2.854767441749572754e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010391479492187500e+03 1.806355547159910202e-03 2.207668963819742203e-03 2.897318005561828613e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010392944335937500e+03 9.220922365784645081e-04 2.205328317359089851e-03 2.943736910820007324e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010394287109375000e+03 2.630657516419887543e-03 2.209776081144809723e-03 2.986287772655487061e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010395751953125000e+03 3.806086024269461632e-03 2.205396769568324089e-03 3.032706677913665771e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010397094726562500e+03 1.282925804844126105e-04 2.207752550020813942e-03 3.075257539749145508e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010398437500000000e+03 2.936285920441150665e-03 2.211801242083311081e-03 3.117808103561401367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010399902343750000e+03 5.777982529252767563e-03 2.208005404099822044e-03 3.164227306842803955e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010401245117187500e+03 2.629736904054880142e-03 2.205213997513055801e-03 3.206777870655059814e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010402587890625000e+03 -1.206140615977346897e-03 2.204110380262136459e-03 3.249328732490539551e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010404052734375000e+03 2.236450556665658951e-03 2.211565384641289711e-03 3.295747637748718262e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010405395507812500e+03 -1.180651132017374039e-03 2.207896439358592033e-03 3.338298201560974121e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010406860351562500e+03 3.637609072029590607e-03 2.209718106314539909e-03 3.384717404842376709e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010408203125000000e+03 8.884171838872134686e-04 2.205278724431991577e-03 3.427267968654632568e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010409545898437500e+03 3.052772721275687218e-03 2.214485080912709236e-03 3.469818830490112305e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010411010742187500e+03 -3.697009378811344504e-05 2.205249387770891190e-03 3.516237735748291016e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010412353515625000e+03 -3.208439564332365990e-03 2.209875034168362617e-03 3.558788597583770752e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010413696289062500e+03 2.435013419017195702e-03 2.211389597505331039e-03 3.601339161396026611e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010415161132812500e+03 -2.508042147383093834e-03 2.205250319093465805e-03 3.647758066654205322e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010416503906250000e+03 7.171139004640281200e-04 2.212843857705593109e-03 3.690308928489685059e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010417968750000000e+03 -6.428257329389452934e-04 2.210111822932958603e-03 3.736727833747863770e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010419311523437500e+03 2.583445748314261436e-03 2.207998186349868774e-03 3.779278695583343506e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010420654296875000e+03 -1.127020223066210747e-03 2.216280205175280571e-03 3.821829259395599365e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010422119140625000e+03 2.688783686608076096e-03 2.213674131780862808e-03 3.868248462677001953e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010423461914062500e+03 3.845607163384556770e-03 2.219868125393986702e-03 3.910799026489257812e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010424804687500000e+03 -5.570785142481327057e-04 2.205533673986792564e-03 3.953349888324737549e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010426269531250000e+03 2.216355176642537117e-03 2.212228951975703239e-03 3.999768793582916260e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010427612304687500e+03 4.491249565035104752e-04 2.214152133092284203e-03 4.042319655418395996e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010429077148437500e+03 1.206169603392481804e-03 2.213141648098826408e-03 4.088738560676574707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010430419921875000e+03 4.331214877311140299e-04 2.211893210187554359e-03 4.131289124488830566e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010431762695312500e+03 -1.617593690752983093e-03 2.217571018263697624e-03 4.173839986324310303e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010433227539062500e+03 -3.199023427441716194e-03 2.216757740825414658e-03 4.220258891582489014e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010434570312500000e+03 1.681808353168889880e-04 2.215882530435919762e-03 4.262809753417968750e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010435913085937500e+03 -4.308865871280431747e-03 2.213987521827220917e-03 4.305360317230224609e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010437377929687500e+03 3.543445141986012459e-03 2.218012930825352669e-03 4.351779520511627197e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010438720703125000e+03 -2.107552252709865570e-03 2.212402410805225372e-03 4.394330084323883057e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010440185546875000e+03 1.214683172293007374e-03 2.217533066868782043e-03 4.440748989582061768e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010441528320312500e+03 -3.427778370678424835e-03 2.211385639384388924e-03 4.483299851417541504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010442871093750000e+03 -4.753826942760497332e-04 2.216906752437353134e-03 4.525850713253021240e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010444335937500000e+03 -7.835661526769399643e-04 2.216693479567766190e-03 4.572269618511199951e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010445678710937500e+03 -3.991102275904268026e-04 2.220196183770895004e-03 4.614820182323455811e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010447021484375000e+03 -5.490082316100597382e-03 2.215774031355977058e-03 4.657371044158935547e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010448486328125000e+03 -2.492015250027179718e-03 2.221679082140326500e-03 4.703789949417114258e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010449829101562500e+03 -8.751708082854747772e-03 2.212809398770332336e-03 4.746340811252593994e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010451293945312500e+03 -6.109771784394979477e-03 2.222657669335603714e-03 4.792759716510772705e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010452636718750000e+03 -2.181474119424819946e-03 2.219733083620667458e-03 4.835310578346252441e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010453979492187500e+03 -4.027402494102716446e-03 2.218643669039011002e-03 4.877861142158508301e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010455444335937500e+03 -2.065553329885005951e-03 2.223781542852520943e-03 4.924280047416687012e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010456787109375000e+03 -4.716046620160341263e-03 2.222588751465082169e-03 4.966830909252166748e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010458251953125000e+03 -6.420308258384466171e-03 2.218745881691575050e-03 5.013250112533569336e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010459594726562500e+03 -2.991826739162206650e-03 2.218160312622785568e-03 5.055800676345825195e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010460937500000000e+03 -6.784022785723209381e-03 2.221456030383706093e-03 5.098351240158081055e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010462402343750000e+03 -4.450462292879819870e-03 2.223357791081070900e-03 5.144770145416259766e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010463745117187500e+03 -6.841158028692007065e-03 2.218954730778932571e-03 5.187321305274963379e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010465087890625000e+03 -6.246964447200298309e-03 2.223619259893894196e-03 5.229871869087219238e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010466552734375000e+03 -1.925803138874471188e-03 2.227419055998325348e-03 5.276290774345397949e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010467895507812500e+03 -3.991987090557813644e-03 2.221872797235846519e-03 5.318841338157653809e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010469360351562500e+03 -9.094303473830223083e-03 2.225526375696063042e-03 5.365260243415832520e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010470703125000000e+03 -2.843836555257439613e-03 2.228623954579234123e-03 5.407811403274536133e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010472045898437500e+03 -3.926063422113656998e-03 2.224026480689644814e-03 5.450361967086791992e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010473510742187500e+03 -3.555239178240299225e-03 2.226477488875389099e-03 5.496780872344970703e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010474853515625000e+03 1.405508606694638729e-03 2.227917779237031937e-03 5.539331436157226562e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010476196289062500e+03 2.186370082199573517e-03 2.234469400718808174e-03 5.581882596015930176e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010477661132812500e+03 -6.539205787703394890e-04 2.230947138741612434e-03 5.628301501274108887e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010479003906250000e+03 8.991960203275084496e-04 2.229022327810525894e-03 5.670852065086364746e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010480468750000000e+03 -2.435378730297088623e-03 2.230167854577302933e-03 5.717270970344543457e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010481811523437500e+03 7.373921107500791550e-04 2.234087558463215828e-03 5.759821534156799316e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010483154296875000e+03 -7.565739797428250313e-04 2.232481492683291435e-03 5.802372694015502930e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010484619140625000e+03 1.804730156436562538e-03 2.230892190709710121e-03 5.848791599273681641e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010485961914062500e+03 -1.650092308409512043e-03 2.234666142612695694e-03 5.891342163085937500e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010487304687500000e+03 1.033793887472711504e-05 2.229013480246067047e-03 5.933892726898193359e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010488769531250000e+03 9.767105802893638611e-04 2.233918290585279465e-03 5.980312228202819824e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010490112304687500e+03 -9.578014723956584930e-04 2.229921752586960793e-03 6.022862792015075684e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010491577148437500e+03 1.798764569684863091e-03 2.237906679511070251e-03 6.069281697273254395e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010492919921875000e+03 -1.658856985159218311e-03 2.236343687400221825e-03 6.111832261085510254e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010494262695312500e+03 -1.236219977727159858e-04 2.232415834441781044e-03 6.154383420944213867e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010495727539062500e+03 -8.677443111082538962e-05 2.236757893115282059e-03 6.200802326202392578e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010497070312500000e+03 2.332365373149514198e-03 2.235995605587959290e-03 6.243352890014648438e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010498413085937500e+03 -3.638251917436718941e-03 2.234411658719182014e-03 6.285903453826904297e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010499877929687500e+03 6.810316815972328186e-03 2.241121837869286537e-03 6.332322359085083008e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010501220703125000e+03 -6.653499440290033817e-04 2.239906461909413338e-03 6.374873518943786621e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010502685546875000e+03 -8.633640391053631902e-05 2.238070126622915268e-03 6.421292424201965332e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010504028320312500e+03 4.806860233657062054e-04 2.245362382382154465e-03 6.463842988014221191e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010505371093750000e+03 4.253592924214899540e-04 2.240934642031788826e-03 6.506393551826477051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010506835937500000e+03 2.959122182801365852e-03 2.242634305730462074e-03 6.552812457084655762e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010508178710937500e+03 6.647350266575813293e-03 2.247979398816823959e-03 6.595363616943359375e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010509521484375000e+03 -1.699510728940367699e-03 2.243223832920193672e-03 6.637914180755615234e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010510986328125000e+03 4.022870678454637527e-03 2.241611946374177933e-03 6.684333086013793945e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010512329101562500e+03 -4.068667767569422722e-04 2.246761228889226913e-03 6.726883649826049805e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010513793945312500e+03 -1.308940554736182094e-04 2.243323484435677528e-03 6.773303151130676270e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010515136718750000e+03 -7.116359774954617023e-04 2.244280651211738586e-03 6.815853714942932129e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010516479492187500e+03 -1.356291119009256363e-03 2.243110677227377892e-03 6.858404278755187988e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010517944335937500e+03 7.690041675232350826e-04 2.247411524876952171e-03 6.904823184013366699e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010519287109375000e+03 2.441060729324817657e-03 2.247587544843554497e-03 6.947374343872070312e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010520751953125000e+03 4.235578235238790512e-04 2.248445292934775352e-03 6.993793249130249023e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010522094726562500e+03 4.222124814987182617e-03 2.247547032311558723e-03 7.036343812942504883e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010523437500000000e+03 2.889056922867894173e-03 2.245858777314424515e-03 7.078894376754760742e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010524902343750000e+03 1.558937481604516506e-03 2.254185266792774200e-03 7.125313282012939453e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010526245117187500e+03 2.883457345888018608e-03 2.250178018584847450e-03 7.167864441871643066e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010527587890625000e+03 1.488900394178926945e-03 2.249086275696754456e-03 7.210415005683898926e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010529052734375000e+03 9.869504719972610474e-04 2.249023877084255219e-03 7.256833910942077637e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010530395507812500e+03 8.522297255694866180e-03 2.254591556265950203e-03 7.299384474754333496e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010531860351562500e+03 3.596068359911441803e-03 2.252041595056653023e-03 7.345803380012512207e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010533203125000000e+03 4.201475996524095535e-03 2.252741483971476555e-03 7.388354539871215820e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010534545898437500e+03 5.792345618829131126e-04 2.252279547974467278e-03 7.430905103683471680e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010536010742187500e+03 6.793402601033449173e-03 2.254205523058772087e-03 7.477324008941650391e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010537353515625000e+03 4.731541965156793594e-03 2.256453037261962891e-03 7.519874572753906250e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010538696289062500e+03 1.132554025389254093e-03 2.250157063826918602e-03 7.562425732612609863e-01 0.000000000000000000e+00 0.000000000000000000e+00
