2.010265380859375000e+03 2.329246373847126961e-03 1.500032725743949413e-03 -7.753212451934814453e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010266845703125000e+03 3.923679178114980459e-04 1.499869977124035358e-03 -7.700289487838745117e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010268188476562500e+03 2.578201238065958023e-04 1.500695012509822845e-03 -7.651776671409606934e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010269531250000000e+03 1.335874549113214016e-03 1.501814811490476131e-03 -7.603263854980468750e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010270996093750000e+03 5.568919004872441292e-04 1.498926547355949879e-03 -7.550340890884399414e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272338867187500e+03 3.396750893443822861e-03 1.502333790995180607e-03 -7.501828074455261230e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273681640625000e+03 -7.103807001840323210e-05 1.498153549619019032e-03 -7.453315854072570801e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275146484375000e+03 9.997796732932329178e-04 1.499420031905174255e-03 -7.400392889976501465e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276489257812500e+03 3.045416378881782293e-04 1.499870559200644493e-03 -7.351880073547363281e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 -2.290581687702797353e-05 1.499657169915735722e-03 -7.298957109451293945e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279296875000000e+03 -3.998548490926623344e-04 1.499194651842117310e-03 -7.250444293022155762e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280639648437500e+03 2.963417442515492439e-03 1.499309320934116840e-03 -7.201931476593017578e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282104492187500e+03 1.090034376829862595e-03 1.499076141044497490e-03 -7.149008512496948242e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283447265625000e+03 1.968985190615057945e-03 1.498591038398444653e-03 -7.100495696067810059e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284790039062500e+03 5.081260460428893566e-04 1.502061961218714714e-03 -7.051983475685119629e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286254882812500e+03 2.790863800328224897e-04 1.501348568126559258e-03 -6.999060511589050293e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287597656250000e+03 1.748930226312950253e-04 1.500877784565091133e-03 -6.950547695159912109e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289062500000000e+03 1.111149438656866550e-03 1.498735044151544571e-03 -6.897624731063842773e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290405273437500e+03 -3.038457361981272697e-04 1.499559963122010231e-03 -6.849111914634704590e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291748046875000e+03 -3.467131871730089188e-03 1.500073703937232494e-03 -6.800599098205566406e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293212890625000e+03 2.302282227901741862e-04 1.500015263445675373e-03 -6.747676134109497070e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294555664062500e+03 -1.452711643651127815e-03 1.499488716945052147e-03 -6.699163317680358887e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296020507812500e+03 -3.624534292612224817e-04 1.496801851317286491e-03 -6.646240353584289551e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297363281250000e+03 2.529074554331600666e-04 1.499699545092880726e-03 -6.597728133201599121e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298706054687500e+03 -1.040835981257259846e-03 1.500901416875422001e-03 -6.549215316772460938e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300170898437500e+03 9.607084211893379688e-05 1.500592799857258797e-03 -6.496292352676391602e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301513671875000e+03 1.184086315333843231e-03 1.500505022704601288e-03 -6.447779536247253418e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302856445312500e+03 2.613207791000604630e-03 1.503445906564593315e-03 -6.399266719818115234e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304321289062500e+03 9.847465844359248877e-05 1.499388483352959156e-03 -6.346343755722045898e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305664062500000e+03 2.517107641324400902e-04 1.498213387094438076e-03 -6.297830939292907715e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307128906250000e+03 -3.188974369550123811e-05 1.499218400567770004e-03 -6.244907975196838379e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308471679687500e+03 1.598718692548573017e-03 1.499643316492438316e-03 -6.196395754814147949e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309814453125000e+03 7.450113771483302116e-04 1.501161023043096066e-03 -6.147882938385009766e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311279296875000e+03 -8.971403585746884346e-04 1.503033330664038658e-03 -6.094959974288940430e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312622070312500e+03 7.387307705357670784e-04 1.500921323895454407e-03 -6.046447157859802246e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010313964843750000e+03 -8.365329704247415066e-04 1.500878948718309402e-03 -5.997934341430664062e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010315429687500000e+03 -9.732822072692215443e-04 1.500979298725724220e-03 -5.945011377334594727e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010316772460937500e+03 1.172761898487806320e-03 1.498343539424240589e-03 -5.896498560905456543e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010318237304687500e+03 -9.165706578642129898e-04 1.499550067819654942e-03 -5.843575596809387207e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010319580078125000e+03 1.593439839780330658e-03 1.499711885116994381e-03 -5.795063376426696777e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010320922851562500e+03 -1.879546180134639144e-04 1.495833974331617355e-03 -5.746550559997558594e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010322387695312500e+03 2.207277808338403702e-03 1.499264151789247990e-03 -5.693627595901489258e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010323730468750000e+03 -1.594733330421149731e-04 1.499894075095653534e-03 -5.645114779472351074e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010325073242187500e+03 -1.971473917365074158e-03 1.498202560469508171e-03 -5.596601963043212891e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010326538085937500e+03 -1.356303342618048191e-03 1.503107254393398762e-03 -5.543678998947143555e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010327880859375000e+03 1.380027853883802891e-03 1.501908875070512295e-03 -5.495166182518005371e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010329345703125000e+03 -1.347598736174404621e-03 1.497937133535742760e-03 -5.442243218421936035e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010330688476562500e+03 -6.650133873336017132e-04 1.498083118349313736e-03 -5.393730998039245605e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010332031250000000e+03 -8.208358776755630970e-04 1.498738885857164860e-03 -5.345218181610107422e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010334838867187500e+03 -1.673777354881167412e-03 1.502934726886451244e-03 -5.243782401084899902e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010336181640625000e+03 -2.114834729582071304e-03 1.500047743320465088e-03 -5.195269584655761719e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010337646484375000e+03 -1.851433655247092247e-03 1.500924117863178253e-03 -5.142346620559692383e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010338989257812500e+03 -8.799382485449314117e-04 1.500836689956486225e-03 -5.093833804130554199e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010341796875000000e+03 -7.943740929476916790e-04 1.502813887782394886e-03 -4.992398321628570557e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010343139648437500e+03 -9.448223281651735306e-04 1.500694197602570057e-03 -4.943885505199432373e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010345947265625000e+03 -1.196668134070932865e-03 1.500598504208028316e-03 -4.842450022697448730e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010347290039062500e+03 -1.384208793751895428e-03 1.503720064647495747e-03 -4.793937206268310547e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010348754882812500e+03 -2.495155436918139458e-03 1.498073339462280273e-03 -4.741014242172241211e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010350097656250000e+03 -1.753898686729371548e-03 1.499804318882524967e-03 -4.692501723766326904e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010351562500000000e+03 -9.298617951571941376e-04 1.504298881627619267e-03 -4.639578759670257568e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010352905273437500e+03 9.981017792597413063e-04 1.499685808084905148e-03 -4.591065943241119385e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010354248046875000e+03 -1.881596632301807404e-03 1.498500234447419643e-03 -4.542553126811981201e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010355712890625000e+03 -1.836446230299770832e-03 1.499707461334764957e-03 -4.489630460739135742e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010357055664062500e+03 -4.594271304085850716e-04 1.497024204581975937e-03 -4.441117644309997559e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010358398437500000e+03 -1.404396723955869675e-03 1.497679390013217926e-03 -4.392604827880859375e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010359863281250000e+03 -1.758867292664945126e-03 1.499777426943182945e-03 -4.339681863784790039e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010361206054687500e+03 -1.344382297247648239e-03 1.499020610935986042e-03 -4.291169345378875732e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010362670898437500e+03 -5.679224850609898567e-04 1.499394071288406849e-03 -4.238246381282806396e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010364013671875000e+03 -1.981639303267002106e-03 1.498095807619392872e-03 -4.189733564853668213e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010365356445312500e+03 -1.810115179978311062e-03 1.496839802712202072e-03 -4.141220748424530029e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010366821289062500e+03 -2.822105074301362038e-03 1.496309647336602211e-03 -4.088298082351684570e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010368164062500000e+03 -6.951394025236368179e-04 1.497952034696936607e-03 -4.039785265922546387e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010369628906250000e+03 3.123401897028088570e-03 1.500591868534684181e-03 -3.986862301826477051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010370971679687500e+03 -9.364144352730363607e-05 1.499848673120141029e-03 -3.938349485397338867e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010372314453125000e+03 7.248538895510137081e-04 1.501018763519823551e-03 -3.889836966991424561e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010373779296875000e+03 3.441878827288746834e-03 1.501347753219306469e-03 -3.836914002895355225e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010375122070312500e+03 4.865511800744570792e-05 1.499662990681827068e-03 -3.788401186466217041e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010376464843750000e+03 1.623183023184537888e-03 1.503972336649894714e-03 -3.739888668060302734e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010377929687500000e+03 -1.014037188724614680e-04 1.504375482909381390e-03 -3.686965703964233398e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010379272460937500e+03 4.729035135824233294e-04 1.499640522524714470e-03 -3.638452887535095215e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010380737304687500e+03 3.914428525604307652e-04 1.500305952504277229e-03 -3.585529923439025879e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010382080078125000e+03 -1.791310787666589022e-04 1.500293612480163574e-03 -3.537017107009887695e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010383422851562500e+03 -2.247269265353679657e-03 1.499338308349251747e-03 -3.488504588603973389e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010384887695312500e+03 9.312090114690363407e-04 1.504854066297411919e-03 -3.435581624507904053e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010386230468750000e+03 9.059574804268777370e-04 1.500846236012876034e-03 -3.387068808078765869e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010387573242187500e+03 1.417602179571986198e-03 1.505269785411655903e-03 -3.338556289672851562e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010389038085937500e+03 1.797617296688258648e-03 1.503232284449040890e-03 -3.285633325576782227e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010390380859375000e+03 -4.240730777382850647e-04 1.504952553659677505e-03 -3.237120509147644043e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010391845703125000e+03 1.839582808315753937e-03 1.500887330621480942e-03 -3.184197545051574707e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010393188476562500e+03 -1.582828583195805550e-03 1.501493970863521099e-03 -3.135684728622436523e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010394531250000000e+03 3.447313501965254545e-04 1.503992709331214428e-03 -3.087172210216522217e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010395996093750000e+03 1.907190424390137196e-03 1.500012702308595181e-03 -3.034249246120452881e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010397338867187500e+03 -3.358316316734999418e-04 1.499386737123131752e-03 -2.985736429691314697e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010398681640625000e+03 1.060918206349015236e-03 1.501879654824733734e-03 -2.937223911285400391e-01 -1.493740848975681049e-05 0.000000000000000000e+00
2.010400146484375000e+03 6.140947225503623486e-04 1.503161736764013767e-03 -2.884300947189331055e-01 -7.130593482785121950e-05 0.000000000000000000e+00
2.010401489257812500e+03 2.004706999287009239e-03 1.500920508988201618e-03 -2.835788130760192871e-01 -1.709189685255966835e-04 0.000000000000000000e+00
2.010402954101562500e+03 3.504190244711935520e-04 1.500973710790276527e-03 -2.782865166664123535e-01 -3.697587805483491330e-04 0.000000000000000000e+00
2.010404296875000000e+03 8.201459422707557678e-04 1.502980361692607403e-03 -2.734352350234985352e-01 -6.408426472368817942e-04 0.000000000000000000e+00
2.010405639648437500e+03 -3.042501339223235846e-04 1.502162776887416840e-03 -2.685839831829071045e-01 -1.071426901177251851e-03 0.000000000000000000e+00
2.010407104492187500e+03 1.232883194461464882e-03 1.500127371400594711e-03 -2.632916867733001709e-01 -1.572450819590744857e-03 0.000000000000000000e+00
2.010408447265625000e+03 3.248466411605477333e-03 1.504210638813674450e-03 -2.584404051303863525e-01 -1.952207945210666538e-03 0.000000000000000000e+00
2.010409790039062500e+03 3.635117318481206894e-03 1.503225881606340408e-03 -2.535891532897949219e-01 -2.251341734696497669e-03 0.000000000000000000e+00
2.010411254882812500e+03 9.653050219640135765e-04 1.502927509136497974e-03 -2.482968419790267944e-01 -2.491405184337863472e-03 0.000000000000000000e+00
2.010412597656250000e+03 1.603532466106116772e-03 1.504265121184289455e-03 -2.434455752372741699e-01 -2.637670843771474944e-03 0.000000000000000000e+00
2.010414062500000000e+03 6.792807253077626228e-04 1.502928789705038071e-03 -2.381532788276672363e-01 -2.732626375100247890e-03 0.000000000000000000e+00
2.010415405273437500e+03 -2.083011931972578168e-04 1.502241939306259155e-03 -2.333020120859146118e-01 -2.752506800554815197e-03 0.000000000000000000e+00
2.010416748046875000e+03 -5.517990211956202984e-04 1.502908533439040184e-03 -2.284507304430007935e-01 -2.761679859631798861e-03 0.000000000000000000e+00
2.010418212890625000e+03 -7.840232137823477387e-05 1.503088395111262798e-03 -2.231584489345550537e-01 -2.769699166012371417e-03 0.000000000000000000e+00
2.010419555664062500e+03 5.481911939568817616e-04 1.503682346083223820e-03 -2.183071672916412354e-01 -2.775672243919169013e-03 0.000000000000000000e+00
2.010420898437500000e+03 2.260705077787861228e-04 1.504282816313207150e-03 -2.134559005498886108e-01 -2.780587161491177798e-03 0.000000000000000000e+00
2.010422363281250000e+03 1.365996431559324265e-04 1.504845917224884033e-03 -2.081636041402816772e-01 -2.784942596372912312e-03 0.000000000000000000e+00
2.010423706054687500e+03 1.224035397171974182e-03 1.505649066530168056e-03 -2.033123373985290527e-01 -2.788144761971651786e-03 0.000000000000000000e+00
2.010425170898437500e+03 -5.161603330634534359e-04 1.503525767475366592e-03 -1.980200409889221191e-01 -2.790884304011302230e-03 0.000000000000000000e+00
2.010426513671875000e+03 -1.345694880001246929e-03 1.503267209045588970e-03 -1.931687742471694946e-01 -2.792775342212867364e-03 0.000000000000000000e+00
2.010427856445312500e+03 5.173618556000292301e-04 1.508284593001008034e-03 -1.883174926042556763e-01 -2.794122033143663607e-03 0.000000000000000000e+00
2.010429321289062500e+03 2.671826165169477463e-03 1.509285182692110538e-03 -1.830252110958099365e-01 -2.795008112982053268e-03 0.000000000000000000e+00
2.010430664062500000e+03 3.441734937950968742e-03 1.503619598224759102e-03 -1.781739294528961182e-01 -2.795306574081195782e-03 0.000000000000000000e+00
2.010432006835937500e+03 7.533230236731469631e-04 1.503477455116808414e-03 -1.733226627111434937e-01 -2.795121088423160524e-03 0.000000000000000000e+00
2.010433471679687500e+03 8.636477869004011154e-04 1.505987020209431648e-03 -1.680303663015365601e-01 -2.794361540035906165e-03 0.000000000000000000e+00
2.010434814453125000e+03 1.882050419226288795e-04 1.506835338659584522e-03 -1.631790995597839355e-01 -2.793137092330798179e-03 0.000000000000000000e+00
2.010436279296875000e+03 5.383800016716122627e-04 1.509904745034873486e-03 -1.578868031501770020e-01 -2.791190010817850772e-03 0.000000000000000000e+00
