2.010266113281250000e+03 -9.254644392058253288e-04 5.880043026991188526e-04 -9.395052194595336914e-01 9.781817272836783070e-06 0.000000000000000000e+00
2.010267456054687500e+03 -1.368607976473867893e-03 5.879497039131820202e-04 -9.358366131782531738e-01 8.469257120353293047e-06 0.000000000000000000e+00
2.010268798828125000e+03 -7.298840209841728210e-04 5.882440600544214249e-04 -9.321679472923278809e-01 6.513313223457912966e-06 0.000000000000000000e+00
2.010270263671875000e+03 -7.456353050656616688e-04 5.887479055672883987e-04 -9.281657934188842773e-01 3.828632571395823322e-06 0.000000000000000000e+00
2.010271606445312500e+03 -7.947218837216496468e-04 5.879803211428225040e-04 -9.244971871376037598e-01 1.819824416457984128e-06 0.000000000000000000e+00
2.010272949218750000e+03 -6.578583270311355591e-04 5.884051206521689892e-04 -9.208285212516784668e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274414062500000e+03 -1.750237657688558102e-03 5.878400988876819611e-04 -9.168263673782348633e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275756835937500e+03 -1.568643492646515369e-03 5.879331147298216820e-04 -9.131577014923095703e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277221679687500e+03 -3.538788878358900547e-04 5.888544837944209576e-04 -9.091555476188659668e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010278564453125000e+03 1.378055458189919591e-04 5.879646050743758678e-04 -9.054869413375854492e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279907226562500e+03 -7.175126229412853718e-04 5.880945245735347271e-04 -9.018182754516601562e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281372070312500e+03 -8.969270857051014900e-04 5.884603015147149563e-04 -8.978161215782165527e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282714843750000e+03 -7.144245901145040989e-04 5.889495951123535633e-04 -8.941475152969360352e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284057617187500e+03 1.014343652059324086e-04 5.880428943783044815e-04 -8.904788494110107422e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010285522460937500e+03 5.331984721124172211e-04 5.884898127987980843e-04 -8.864766955375671387e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286865234375000e+03 3.828667468042112887e-05 5.881278775632381439e-04 -8.828080892562866211e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288330078125000e+03 4.155671340413391590e-04 5.881977849639952183e-04 -8.788059353828430176e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289672851562500e+03 -3.799955011345446110e-04 5.882930126972496510e-04 -8.751372694969177246e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291015625000000e+03 -5.528709152713418007e-04 5.881442339159548283e-04 -8.714686632156372070e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010292480468750000e+03 -1.220133854076266289e-04 5.882539553567767143e-04 -8.674665093421936035e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293823242187500e+03 6.799997645430266857e-04 5.888357991352677345e-04 -8.637978434562683105e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010295166015625000e+03 5.210047238506376743e-04 5.888040177524089813e-04 -8.601292371749877930e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296630859375000e+03 -1.640749019315990154e-06 5.890856846235692501e-04 -8.561270833015441895e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297973632812500e+03 4.452892462722957134e-04 5.883333506062626839e-04 -8.524584174156188965e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010299438476562500e+03 -1.844709186116233468e-04 5.882751429453492165e-04 -8.484562635421752930e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300781250000000e+03 -1.992871257243677974e-04 5.886288709007203579e-04 -8.447875976562500000e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302124023437500e+03 -1.872187858680263162e-04 5.886231665499508381e-04 -8.411189913749694824e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010303588867187500e+03 2.260512410430237651e-04 5.886859726160764694e-04 -8.371168375015258789e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304931640625000e+03 6.777518865419551730e-05 5.894425557926297188e-04 -8.334481716156005859e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010306274414062500e+03 5.654511041939258575e-04 5.888040759600698948e-04 -8.297795653343200684e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307739257812500e+03 1.157139995484612882e-04 5.881419638171792030e-04 -8.257774114608764648e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309082031250000e+03 6.791991181671619415e-04 5.885573918931186199e-04 -8.221087455749511719e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010310546875000000e+03 8.165734470821917057e-04 5.889924359507858753e-04 -8.181065917015075684e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311889648437500e+03 2.587816852610558271e-04 5.884193815290927887e-04 -8.144379854202270508e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010313232421875000e+03 -4.593437479343265295e-04 5.887532606720924377e-04 -8.107693195343017578e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314697265625000e+03 6.616349564865231514e-04 5.889772437512874603e-04 -8.067671656608581543e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010316040039062500e+03 -4.992973990738391876e-04 5.889063468202948570e-04 -8.030985593795776367e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010317504882812500e+03 -9.290658636018633842e-04 5.888462183065712452e-04 -7.990964055061340332e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010318847656250000e+03 5.540702841244637966e-04 5.886635626666247845e-04 -7.954277396202087402e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010320190429687500e+03 1.933495223056524992e-04 5.887356819584965706e-04 -7.917591333389282227e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010321655273437500e+03 4.171842592768371105e-04 5.887984880246222019e-04 -7.877569794654846191e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010322998046875000e+03 4.468730912776663899e-05 5.886531434953212738e-04 -7.840883135795593262e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010324340820312500e+03 3.161120985168963671e-04 5.892296903766691685e-04 -7.804197072982788086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010325805664062500e+03 -1.698465930530801415e-04 5.889103049412369728e-04 -7.764175534248352051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010327148437500000e+03 -1.301391457673162222e-04 5.889792810194194317e-04 -7.727488875389099121e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010328613281250000e+03 5.934251239523291588e-04 5.884576821699738503e-04 -7.687467336654663086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010329956054687500e+03 -1.575571077410131693e-04 5.882909172214567661e-04 -7.650780677795410156e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010331298828125000e+03 -5.085794255137443542e-04 5.892183980904519558e-04 -7.614094614982604980e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010332763671875000e+03 1.153915538452565670e-03 5.889435415156185627e-04 -7.574073076248168945e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010335449218750000e+03 6.239708745852112770e-04 5.894204950891435146e-04 -7.500700354576110840e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010336914062500000e+03 1.617616973817348480e-03 5.887734005227684975e-04 -7.460678815841674805e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010338256835937500e+03 4.373314441181719303e-04 5.884466809220612049e-04 -7.423992156982421875e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010339721679687500e+03 7.986295386217534542e-04 5.883718840777873993e-04 -7.383970618247985840e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010342407226562500e+03 1.820549514377489686e-04 5.888168234378099442e-04 -7.310597896575927734e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010343872070312500e+03 1.079079011105932295e-04 5.888798623345792294e-04 -7.270576357841491699e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010346557617187500e+03 1.053504645824432373e-03 5.889160674996674061e-04 -7.197203636169433594e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010348022460937500e+03 -5.807676352560520172e-04 5.889369058422744274e-04 -7.157182097434997559e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010349365234375000e+03 6.092356634326279163e-04 5.889654858037829399e-04 -7.120496034622192383e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010350830078125000e+03 1.200240920297801495e-03 5.889810272492468357e-04 -7.080474495887756348e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010352172851562500e+03 1.084844348952174187e-03 5.892177578061819077e-04 -7.043787837028503418e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010353515625000000e+03 1.042359741404652596e-03 5.892521585337817669e-04 -7.007101178169250488e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010354980468750000e+03 -1.781316677806898952e-05 5.889441235922276974e-04 -6.967080235481262207e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010356323242187500e+03 8.549804624635726213e-05 5.887582665309309959e-04 -6.930393576622009277e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010357666015625000e+03 8.237193687818944454e-04 5.892945919185876846e-04 -6.893706917762756348e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010359130859375000e+03 3.383780422154814005e-04 5.889661260880529881e-04 -6.853685379028320312e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010360473632812500e+03 4.497998452279716730e-04 5.891540204174816608e-04 -6.816999316215515137e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010361938476562500e+03 5.756386963184922934e-05 5.896427319385111332e-04 -6.776977777481079102e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010363281250000000e+03 5.580877186730504036e-04 5.887905717827379704e-04 -6.740291118621826172e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010364624023437500e+03 -4.173172055743634701e-04 5.889985477551817894e-04 -6.703605055809020996e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010366088867187500e+03 1.124158152379095554e-04 5.888855084776878357e-04 -6.663583517074584961e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010367431640625000e+03 1.681297668255865574e-03 5.895156064070761204e-04 -6.626896858215332031e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010368774414062500e+03 -1.518727047368884087e-03 5.886680446565151215e-04 -6.590210795402526855e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010370239257812500e+03 -7.577832438983023167e-04 5.890913889743387699e-04 -6.550189256668090820e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010371582031250000e+03 -2.009002928389236331e-04 5.891476757824420929e-04 -6.513502597808837891e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010373046875000000e+03 -8.971005445346236229e-05 5.889168824069201946e-04 -6.473481059074401855e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010374389648437500e+03 1.123833586461842060e-03 5.897245137020945549e-04 -6.436794996261596680e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010375732421875000e+03 5.251781840343028307e-05 5.895149079151451588e-04 -6.400108337402343750e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010377197265625000e+03 -4.576547362376004457e-04 5.891795735806226730e-04 -6.360086798667907715e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010378540039062500e+03 -1.800672034732997417e-04 5.895479116588830948e-04 -6.323400735855102539e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010380004882812500e+03 8.157135744113475084e-05 5.894763162359595299e-04 -6.283379197120666504e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010381347656250000e+03 -7.075949106365442276e-04 5.885742721147835255e-04 -6.246692538261413574e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010382690429687500e+03 1.155193778686225414e-03 5.899780080653727055e-04 -6.210005879402160645e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010384155273437500e+03 9.611704736016690731e-04 5.893796915188431740e-04 -6.169984936714172363e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010385498046875000e+03 -3.808647306868806481e-05 5.900164251215755939e-04 -6.133298277854919434e-01 0.000000000000000000e+00 0.000000000000000000e+00
