2.010265258789062500e+03 -2.898440288845449686e-04 1.927032571984454989e-04 -3.807189762592315674e-01 nan 0.000000000000000000e+00
2.010266723632812500e+03 -9.885651525110006332e-04 1.927224075188860297e-04 -3.775263428688049316e-01 nan 0.000000000000000000e+00
2.010268066406250000e+03 -5.545614985749125481e-04 1.927218399941921234e-04 -3.745997846126556396e-01 nan 0.000000000000000000e+00
2.010269409179687500e+03 -5.904827849008142948e-04 1.927382400026544929e-04 -3.716732263565063477e-01 nan 0.000000000000000000e+00
2.010270874023437500e+03 -3.882854070980101824e-04 1.926957775140181184e-04 -3.684806227684020996e-01 nan 0.000000000000000000e+00
2.010272216796875000e+03 -4.739207506645470858e-04 1.926874247146770358e-04 -3.655540645122528076e-01 nan 0.000000000000000000e+00
2.010273681640625000e+03 -6.656542536802589893e-04 1.927061821334064007e-04 -3.623614609241485596e-01 nan 0.000000000000000000e+00
2.010275024414062500e+03 -5.146629409864544868e-04 1.926686963997781277e-04 -3.594349026679992676e-01 nan 0.000000000000000000e+00
2.010276367187500000e+03 -2.149599313270300627e-04 1.926817931234836578e-04 -3.565083146095275879e-01 nan 0.000000000000000000e+00
2.010277832031250000e+03 -4.317038474255241454e-05 1.927092525875195861e-04 -3.533157110214233398e-01 nan 0.000000000000000000e+00
2.010279174804687500e+03 -9.048080537468194962e-04 1.926693803397938609e-04 -3.503891527652740479e-01 nan 0.000000000000000000e+00
2.010280639648437500e+03 -7.072731386870145798e-04 1.926843979163095355e-04 -3.471965491771697998e-01 nan 0.000000000000000000e+00
2.010281982421875000e+03 -4.199158574920147657e-04 1.926809491124004126e-04 -3.442699909210205078e-01 nan 0.000000000000000000e+00
2.010283325195312500e+03 6.646671681664884090e-04 1.927034754771739244e-04 -3.413434326648712158e-01 nan 0.000000000000000000e+00
2.010284790039062500e+03 -5.569070344790816307e-04 1.926848926814273000e-04 -3.381507992744445801e-01 nan 0.000000000000000000e+00
2.010286132812500000e+03 2.540743153076618910e-04 1.927264529513195157e-04 -3.352242410182952881e-01 nan 0.000000000000000000e+00
2.010287475585937500e+03 1.003321012831293046e-04 1.926939730765298009e-04 -3.322976827621459961e-01 nan 0.000000000000000000e+00
2.010288940429687500e+03 2.826780546456575394e-04 1.926969853229820728e-04 -3.291050791740417480e-01 nan 0.000000000000000000e+00
2.010290283203125000e+03 2.841015229932963848e-04 1.927901612361893058e-04 -3.261785209178924561e-01 nan 0.000000000000000000e+00
2.010291748046875000e+03 6.274544284678995609e-04 1.927258563227951527e-04 -3.229859173297882080e-01 nan 0.000000000000000000e+00
2.010293090820312500e+03 7.853548740968108177e-04 1.927284756675362587e-04 -3.200593292713165283e-01 nan 0.000000000000000000e+00
2.010294433593750000e+03 7.231129566207528114e-04 1.928051060531288385e-04 -3.171327710151672363e-01 nan 0.000000000000000000e+00
2.010295898437500000e+03 5.960583803243935108e-04 1.927625417010858655e-04 -3.139401674270629883e-01 nan 0.000000000000000000e+00
2.010297241210937500e+03 1.294622052228078246e-05 1.926917902892455459e-04 -3.110136091709136963e-01 nan 0.000000000000000000e+00
2.010298583984375000e+03 9.189145057462155819e-04 1.928217243403196335e-04 -3.080870509147644043e-01 nan 0.000000000000000000e+00
2.010300048828125000e+03 9.163068025372922421e-04 1.927905977936461568e-04 -3.048944473266601562e-01 nan 0.000000000000000000e+00
2.010301391601562500e+03 1.011726330034434795e-03 1.927401899592950940e-04 -3.019678890705108643e-01 nan 0.000000000000000000e+00
2.010302856445312500e+03 -1.923770323628559709e-04 1.926964177982881665e-04 -2.987752556800842285e-01 nan 0.000000000000000000e+00
2.010304199218750000e+03 5.680066533386707306e-04 1.927779376273974776e-04 -2.958486974239349365e-01 nan 0.000000000000000000e+00
2.010305541992187500e+03 4.421661142259836197e-04 1.927246921695768833e-04 -2.929221391677856445e-01 nan 0.000000000000000000e+00
2.010307006835937500e+03 1.401686458848416805e-04 1.927200501086190343e-04 -2.897295355796813965e-01 nan 0.000000000000000000e+00
2.010308349609375000e+03 5.002440957468934357e-05 1.927340344991534948e-04 -2.868029773235321045e-01 nan 0.000000000000000000e+00
2.010309692382812500e+03 4.526100819930434227e-04 1.927215198520570993e-04 -2.838764190673828125e-01 nan 0.000000000000000000e+00
2.010311157226562500e+03 3.048444341402500868e-04 1.927412231452763081e-04 -2.806837856769561768e-01 nan 0.000000000000000000e+00
2.010312500000000000e+03 1.243341248482465744e-04 1.927275297930464149e-04 -2.777572274208068848e-01 nan 0.000000000000000000e+00
2.010313964843750000e+03 -2.998020208906382322e-04 1.926711411215364933e-04 -2.745646238327026367e-01 nan 0.000000000000000000e+00
2.010315307617187500e+03 5.195718840695917606e-04 1.927372213685885072e-04 -2.716380655765533447e-01 nan 0.000000000000000000e+00
2.010316650390625000e+03 1.187573943752795458e-04 1.927555422298610210e-04 -2.687115073204040527e-01 nan 0.000000000000000000e+00
2.010318115234375000e+03 -1.914796885102987289e-04 1.926849217852577567e-04 -2.655188739299774170e-01 nan 0.000000000000000000e+00
2.010319458007812500e+03 -2.540215500630438328e-04 1.926780678331851959e-04 -2.625923156738281250e-01 nan 0.000000000000000000e+00
2.010320800781250000e+03 1.564373960718512535e-04 1.927026896737515926e-04 -2.596657574176788330e-01 nan 0.000000000000000000e+00
2.010322265625000000e+03 1.187669404316693544e-04 1.927440753206610680e-04 -2.564731538295745850e-01 nan 0.000000000000000000e+00
2.010323608398437500e+03 -2.539628767408430576e-04 1.927051634993404150e-04 -2.535465955734252930e-01 nan 0.000000000000000000e+00
