2.011094238281250000e+03 -1.596979214809834957e-03 1.218627672642469406e-03 1.107767105102539062e+00 -4.286878466571550738e-06 0.000000000000000000e+00
2.011095703125000000e+03 -1.954809886228758842e-05 1.220194855704903603e-03 1.110804796218872070e+00 -1.512803315555655309e-06 0.000000000000000000e+00
2.011097045898437500e+03 -5.879910313524305820e-04 1.220855861902236938e-03 1.113589406013488770e+00 -3.200195379695136377e-07 0.000000000000000000e+00
2.011098388671875000e+03 -2.885184076149016619e-04 1.217563753016293049e-03 1.116374015808105469e+00 1.378206310141242862e-07 0.000000000000000000e+00
2.011099853515625000e+03 8.761876379139721394e-04 1.220092992298305035e-03 1.119411826133728027e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011101196289062500e+03 -5.071329651400446892e-04 1.217971439473330975e-03 1.122196435928344727e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011102539062500000e+03 -2.374371280893683434e-03 1.218701130710542202e-03 1.124981045722961426e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011104003906250000e+03 -2.047430956736207008e-03 1.218642224557697773e-03 1.128018736839294434e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011105346679687500e+03 -1.366784446872770786e-03 1.217656070366501808e-03 1.130803346633911133e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011106811523437500e+03 5.869419328519143164e-05 1.221665414050221443e-03 1.133841156959533691e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011108154296875000e+03 -1.419643987901508808e-03 1.218953286297619343e-03 1.136625766754150391e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011109497070312500e+03 1.756633719196543097e-05 1.219517202116549015e-03 1.139410376548767090e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011110961914062500e+03 2.700664335861802101e-03 1.218040124513208866e-03 1.142448067665100098e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011112304687500000e+03 5.793956006527878344e-05 1.220775418914854527e-03 1.145232677459716797e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011113647460937500e+03 1.475826720707118511e-04 1.218693680129945278e-03 1.148017287254333496e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011115112304687500e+03 -3.767900052480399609e-04 1.217271899804472923e-03 1.151055097579956055e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011116455078125000e+03 3.402979578822851181e-03 1.221120473928749561e-03 1.153839707374572754e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011117919921875000e+03 -1.705850008875131607e-04 1.217392855323851109e-03 1.156877398490905762e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011119262695312500e+03 -2.756048343144357204e-04 1.218004501424729824e-03 1.159662008285522461e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011120605468750000e+03 3.663719980977475643e-04 1.216602744534611702e-03 1.162446618080139160e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011122070312500000e+03 -1.038383808918297291e-03 1.217651646584272385e-03 1.165484428405761719e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011123413085937500e+03 -1.178119418909773231e-04 1.216431148350238800e-03 1.168269038200378418e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011124877929687500e+03 -1.126765564549714327e-04 1.216615317389369011e-03 1.171306729316711426e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011126220703125000e+03 1.454727840609848499e-03 1.215910539031028748e-03 1.174091339111328125e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011127563476562500e+03 1.539879594929516315e-04 1.216332311742007732e-03 1.176875948905944824e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011129028320312500e+03 -2.045379951596260071e-03 1.215025200508534908e-03 1.179913759231567383e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011130371093750000e+03 1.281885779462754726e-03 1.216434407979249954e-03 1.182698369026184082e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011131713867187500e+03 1.271663699299097061e-03 1.216827775351703167e-03 1.185482978820800781e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011133178710937500e+03 2.917888341471552849e-04 1.216371194459497929e-03 1.188520669937133789e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011134521484375000e+03 1.287381513975560665e-03 1.216350006870925426e-03 1.191305279731750488e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011135986328125000e+03 -9.482027962803840637e-04 1.218026387505233288e-03 1.194343090057373047e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011137329101562500e+03 -5.342506337910890579e-04 1.216664910316467285e-03 1.197127699851989746e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011138671875000000e+03 -1.162554486654698849e-03 1.214861404150724411e-03 1.199912309646606445e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011140136718750000e+03 7.820266764611005783e-04 1.215849537402391434e-03 1.202950000762939453e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011141479492187500e+03 1.281007076613605022e-03 1.215653959661722183e-03 1.205734610557556152e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011142822265625000e+03 2.539650085964240134e-05 1.216745236888527870e-03 1.208519220352172852e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011144287109375000e+03 1.289801439270377159e-03 1.217238255776464939e-03 1.211557030677795410e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011145629882812500e+03 -2.845335693564265966e-04 1.217221142724156380e-03 1.214341640472412109e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011147094726562500e+03 7.227782043628394604e-04 1.216150005348026752e-03 1.217379331588745117e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011148437500000000e+03 9.028875501826405525e-04 1.216724282130599022e-03 1.220163941383361816e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011149780273437500e+03 1.004051300697028637e-04 1.216832664795219898e-03 1.222948551177978516e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011151245117187500e+03 -1.931525912368670106e-05 1.215645228512585163e-03 1.225986361503601074e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011152587890625000e+03 5.289444234222173691e-04 1.217387500219047070e-03 1.228770971298217773e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011153930664062500e+03 7.457335013896226883e-04 1.217038719914853573e-03 1.231555461883544922e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011155395507812500e+03 -5.705776857212185860e-04 1.216403208673000336e-03 1.234593272209167480e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011156738281250000e+03 4.271838988643139601e-04 1.215623924508690834e-03 1.237377882003784180e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011158203125000000e+03 9.971761610358953476e-04 1.215249067172408104e-03 1.240415573120117188e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011159545898437500e+03 1.316350186243653297e-03 1.214241143316030502e-03 1.243200182914733887e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011160888671875000e+03 -9.222920052707195282e-04 1.215808792039752007e-03 1.245984792709350586e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011162353515625000e+03 -2.325874986127018929e-03 1.216876436956226826e-03 1.249022603034973145e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011163696289062500e+03 -9.900307049974799156e-04 1.215116353705525398e-03 1.251807212829589844e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011165039062500000e+03 -1.045837532728910446e-03 1.213951618410646915e-03 1.254591822624206543e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011166503906250000e+03 -3.567670646589249372e-04 1.214076648466289043e-03 1.257629513740539551e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011167846679687500e+03 8.911545155569911003e-04 1.214707270264625549e-03 1.260414123535156250e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011169311523437500e+03 -2.455289068166166544e-04 1.216113450936973095e-03 1.263451933860778809e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011170654296875000e+03 6.467277999036014080e-04 1.214498886838555336e-03 1.266236543655395508e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011171997070312500e+03 -9.588097454980015755e-04 1.214581076055765152e-03 1.269021153450012207e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011173461914062500e+03 -2.999687858391553164e-04 1.215918920934200287e-03 1.272058844566345215e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011174804687500000e+03 2.144804224371910095e-03 1.215327181853353977e-03 1.274843454360961914e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011176269531250000e+03 -5.594317917712032795e-04 1.214994466863572598e-03 1.277881264686584473e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011177612304687500e+03 -7.247502799145877361e-04 1.214846852235496044e-03 1.280665874481201172e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011178955078125000e+03 1.100366818718612194e-03 1.217144192196428776e-03 1.283450484275817871e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011180419921875000e+03 1.030672807246446609e-03 1.213378272950649261e-03 1.286488175392150879e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011181762695312500e+03 3.358605783432722092e-03 1.216629985719919205e-03 1.289272785186767578e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011183105468750000e+03 2.138435957022011280e-04 1.213100622408092022e-03 1.292057394981384277e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011184570312500000e+03 -1.609816565178334713e-03 1.216929405927658081e-03 1.295095205307006836e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011185913085937500e+03 -3.806214954238384962e-04 1.213684212416410446e-03 1.297879815101623535e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011187377929687500e+03 6.259152432903647423e-04 1.215738244354724884e-03 1.300917506217956543e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011188720703125000e+03 8.132703369483351707e-04 1.213780255056917667e-03 1.303702116012573242e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011190063476562500e+03 2.611351665109395981e-04 1.216319389641284943e-03 1.306486725807189941e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011191528320312500e+03 3.132655750960111618e-03 1.214190851897001266e-03 1.309524536132812500e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011192871093750000e+03 -2.931489143520593643e-04 1.212283154018223286e-03 1.312309145927429199e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011194213867187500e+03 -9.570882539264857769e-04 1.214020769111812115e-03 1.315093755722045898e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011195678710937500e+03 8.710672263987362385e-04 1.212225994095206261e-03 1.318131446838378906e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011197021484375000e+03 1.119288790505379438e-04 1.213976531289517879e-03 1.320916056632995605e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011198486328125000e+03 -1.708841737126931548e-04 1.212985953316092491e-03 1.323953866958618164e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011199829101562500e+03 -1.303932862356305122e-03 1.212157891131937504e-03 1.326738476753234863e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011201171875000000e+03 1.071551116183400154e-03 1.212635892443358898e-03 1.329523086547851562e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011202636718750000e+03 -8.281034752144478261e-06 1.212272094562649727e-03 1.332560777664184570e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011203979492187500e+03 1.105302711948752403e-03 1.213146490044891834e-03 1.335345387458801270e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011205322265625000e+03 -1.283864257857203484e-03 1.212134957313537598e-03 1.338129997253417969e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011208129882812500e+03 -3.380706184543669224e-04 1.212114584632217884e-03 1.343952417373657227e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011209594726562500e+03 1.011091168038547039e-03 1.212319475598633289e-03 1.346990108489990234e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011210937500000000e+03 1.709004049189388752e-03 1.212333329021930695e-03 1.349774718284606934e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011212280273437500e+03 -2.713667054194957018e-04 1.211767084896564484e-03 1.352559328079223633e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011213745117187500e+03 -5.747096147388219833e-04 1.211673254147171974e-03 1.355597138404846191e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011215087890625000e+03 -1.020396943204104900e-03 1.212953589856624603e-03 1.358381748199462891e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011216430664062500e+03 6.805089069530367851e-04 1.211209804750978947e-03 1.361166238784790039e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011217895507812500e+03 -1.955189276486635208e-03 1.211255090311169624e-03 1.364204049110412598e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011219238281250000e+03 8.675733988638967276e-05 1.214544405229389668e-03 1.366988658905029297e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011220703125000000e+03 -1.386652147630229592e-04 1.212468137964606285e-03 1.370026350021362305e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011222045898437500e+03 -1.279325573705136776e-03 1.213031006045639515e-03 1.372810959815979004e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011223388671875000e+03 5.110042984597384930e-04 1.211085123941302299e-03 1.375595569610595703e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011224853515625000e+03 -1.169214257970452309e-03 1.210721326060593128e-03 1.378633379936218262e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011226196289062500e+03 -3.059324226342141628e-04 1.210281625390052795e-03 1.381417989730834961e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011227539062500000e+03 4.489201237447559834e-04 1.210777438245713711e-03 1.384202599525451660e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011229003906250000e+03 -5.899801617488265038e-04 1.209506299346685410e-03 1.387240290641784668e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011230346679687500e+03 6.768397870473563671e-04 1.208867877721786499e-03 1.390024900436401367e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011231811523437500e+03 1.549027365399524570e-04 1.211816677823662758e-03 1.393062710762023926e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011233154296875000e+03 1.529563916847109795e-03 1.209941576234996319e-03 1.395847320556640625e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011234497070312500e+03 7.176666404120624065e-04 1.210672780871391296e-03 1.398631930351257324e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011235961914062500e+03 -3.983550996053963900e-04 1.208676607348024845e-03 1.401669621467590332e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011237304687500000e+03 -1.270138542167842388e-03 1.209174748510122299e-03 1.404454231262207031e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011238769531250000e+03 7.832138217054307461e-04 1.210408168844878674e-03 1.407492041587829590e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011240112304687500e+03 9.812904754653573036e-04 1.210735179483890533e-03 1.410276651382446289e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011241455078125000e+03 -2.848294752766378224e-05 1.210293848998844624e-03 1.413061261177062988e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011242919921875000e+03 -9.048827923834323883e-04 1.211846014484763145e-03 1.416098952293395996e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011244262695312500e+03 1.471559633500874043e-03 1.210679765790700912e-03 1.418883562088012695e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011245605468750000e+03 -1.018560025840997696e-03 1.208228059113025665e-03 1.421668171882629395e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011247070312500000e+03 -9.187005925923585892e-04 1.207413268275558949e-03 1.424705982208251953e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011248413085937500e+03 -4.246376920491456985e-04 1.207758323289453983e-03 1.427490592002868652e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011249877929687500e+03 -2.532362996134907007e-04 1.207020366564393044e-03 1.430528283119201660e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011251220703125000e+03 6.040141452103853226e-04 1.208410598337650299e-03 1.433312892913818359e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011252563476562500e+03 4.691057256422936916e-04 1.209359150379896164e-03 1.436097502708435059e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011254028320312500e+03 1.685906754573807120e-04 1.205991371534764767e-03 1.439135313034057617e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011255371093750000e+03 1.663444854784756899e-04 1.207155990414321423e-03 1.441919922828674316e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011256713867187500e+03 5.324088488123379648e-05 1.207148889079689980e-03 1.444704532623291016e+00 0.000000000000000000e+00 0.000000000000000000e+00
