2.010270751953125000e+03 1.547784893773496151e-03 2.193972468376159668e-03 -5.996145606040954590e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272094726562500e+03 -2.528886834625154734e-04 2.197284949943423271e-03 -5.953592658042907715e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273437500000000e+03 2.831048564985394478e-03 2.197889611124992371e-03 -5.911039113998413086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274902343750000e+03 4.810641054064035416e-03 2.197369700297713280e-03 -5.864617228507995605e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276245117187500e+03 -1.964843831956386566e-03 2.190090948715806007e-03 -5.822064280509948730e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277587890625000e+03 -7.501969230361282825e-04 2.192922169342637062e-03 -5.779510736465454102e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279052734375000e+03 1.868813124019652605e-04 2.198518021032214165e-03 -5.733088850975036621e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280395507812500e+03 3.536646487191319466e-03 2.196092158555984497e-03 -5.690535902976989746e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281860351562500e+03 2.109423745423555374e-03 2.195814857259392738e-03 -5.644114017486572266e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283203125000000e+03 -1.715810154564678669e-03 2.195705426856875420e-03 -5.601560473442077637e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284545898437500e+03 -1.050135702826082706e-03 2.197726862505078316e-03 -5.559007525444030762e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286010742187500e+03 1.558408141136169434e-03 2.195320557802915573e-03 -5.512585639953613281e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287353515625000e+03 3.677057800814509392e-03 2.198916161432862282e-03 -5.470032095909118652e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288696289062500e+03 -2.611411619000136852e-04 2.196466783061623573e-03 -5.427479147911071777e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290161132812500e+03 -3.827827982604503632e-03 2.194500761106610298e-03 -5.381057262420654297e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291503906250000e+03 1.736853388138115406e-03 2.194453962147235870e-03 -5.338503718376159668e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010292968750000000e+03 -4.073121119290590286e-03 2.196623012423515320e-03 -5.292081832885742188e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294311523437500e+03 -8.760624332353472710e-04 2.195049077272415161e-03 -5.249528884887695312e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010295654296875000e+03 -2.611828269436955452e-03 2.196000656113028526e-03 -5.206975340843200684e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297119140625000e+03 -1.731335185468196869e-03 2.195522654801607132e-03 -5.160554051399230957e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298461914062500e+03 -3.818136872723698616e-03 2.200365765020251274e-03 -5.118000507354736328e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010299804687500000e+03 -2.374520990997552872e-03 2.198653528466820717e-03 -5.075446963310241699e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301269531250000e+03 -7.400239817798137665e-03 2.198006724938750267e-03 -5.029025673866271973e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302612304687500e+03 -7.047797087579965591e-03 2.194839296862483025e-03 -4.986472129821777344e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304077148437500e+03 -3.754724748432636261e-03 2.204263349995017052e-03 -4.940050244331359863e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305419921875000e+03 -3.093997482210397720e-03 2.198322908952832222e-03 -4.897496998310089111e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010306762695312500e+03 -1.357074128463864326e-03 2.199235139414668083e-03 -4.854943752288818359e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308227539062500e+03 -5.243635736405849457e-03 2.194529166445136070e-03 -4.808521866798400879e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309570312500000e+03 -8.408854482695460320e-04 2.205077791586518288e-03 -4.765968620777130127e-01 0.000000000000000000e+00 0.000000000000000000e+00
