2.010270751953125000e+03 6.281401216983795166e-02 5.582048906944692135e-04 -2.926393151283264160e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272094726562500e+03 6.218897551298141479e-02 5.581857985816895962e-04 -2.914083302021026611e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273559570312500e+03 6.249543279409408569e-02 5.585688631981611252e-04 -2.900654375553131104e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274902343750000e+03 6.198327615857124329e-02 5.582119338214397430e-04 -2.888344526290893555e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276245117187500e+03 6.136346608400344849e-02 5.584581522271037102e-04 -2.876034379005432129e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277709960937500e+03 6.203659623861312866e-02 5.584564642049372196e-04 -2.862605452537536621e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279052734375000e+03 6.209716200828552246e-02 5.585817852988839149e-04 -2.850295603275299072e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280517578125000e+03 6.178471818566322327e-02 5.583126330748200417e-04 -2.836866676807403564e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281860351562500e+03 6.138941645622253418e-02 5.584544851444661617e-04 -2.824556827545166016e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283203125000000e+03 6.288983672857284546e-02 5.588963394984602928e-04 -2.812246978282928467e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284667968750000e+03 6.121022254228591919e-02 5.585417966358363628e-04 -2.798818051815032959e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286010742187500e+03 6.096301972866058350e-02 5.586895858868956566e-04 -2.786508202552795410e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287353515625000e+03 6.135322526097297668e-02 5.586502375081181526e-04 -2.774198353290557861e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010288818359375000e+03 5.951802805066108704e-02 5.584098398685455322e-04 -2.760769426822662354e-01 6.396911509702444992e-08 0.000000000000000000e+00
2.010290161132812500e+03 6.035484001040458679e-02 5.586184561252593994e-04 -2.748459577560424805e-01 4.888644798162948559e-07 0.000000000000000000e+00
2.010291625976562500e+03 6.102660298347473145e-02 5.587749765254557133e-04 -2.735030353069305420e-01 1.029587965073678658e-06 0.000000000000000000e+00
2.010292968750000000e+03 6.049035117030143738e-02 5.586705519817769527e-04 -2.722720503807067871e-01 1.574234225265643358e-06 0.000000000000000000e+00
2.010294311523437500e+03 5.987458303570747375e-02 5.586707266047596931e-04 -2.710410654544830322e-01 2.388199966969396538e-06 0.000000000000000000e+00
2.010295776367187500e+03 5.981342867016792297e-02 5.587998311966657639e-04 -2.696981728076934814e-01 3.285295374356639058e-06 0.000000000000000000e+00
2.010297119140625000e+03 5.788437649607658386e-02 5.584686296060681343e-04 -2.684671878814697266e-01 4.304487350719954390e-06 0.000000000000000000e+00
2.010298583984375000e+03 5.586579442024230957e-02 5.581687437370419502e-04 -2.671242952346801758e-01 5.477354299179857056e-06 0.000000000000000000e+00
2.010299926757812500e+03 5.370689928531646729e-02 5.579071003012359142e-04 -2.658933103084564209e-01 6.653658088196459059e-06 0.000000000000000000e+00
2.010301269531250000e+03 5.120836943387985229e-02 5.574407987296581268e-04 -2.646623253822326660e-01 7.931192955359973268e-06 0.000000000000000000e+00
2.010302734375000000e+03 4.846521839499473572e-02 5.567860789597034454e-04 -2.633194327354431152e-01 9.529708267831285784e-06 0.000000000000000000e+00
2.010304077148437500e+03 4.561554640531539917e-02 5.563048180192708969e-04 -2.620884478092193604e-01 1.224491250346983944e-05 0.000000000000000000e+00
2.010305419921875000e+03 4.245157167315483093e-02 5.557698314078152180e-04 -2.608574628829956055e-01 1.212778082224576772e-05 0.000000000000000000e+00
2.010306884765625000e+03 4.023835062980651855e-02 5.553468363359570503e-04 -2.595145404338836670e-01 1.087328798186288185e-05 0.000000000000000000e+00
2.010308227539062500e+03 3.656546026468276978e-02 5.549887428060173988e-04 -2.582835555076599121e-01 9.049198881625843181e-06 0.000000000000000000e+00
2.010309692382812500e+03 3.145418688654899597e-02 5.538145196624100208e-04 -2.569406628608703613e-01 6.585978507412477292e-06 0.000000000000000000e+00
2.010311035156250000e+03 2.878538891673088074e-02 5.533761577680706978e-04 -2.557096779346466064e-01 3.986214521022925476e-06 0.000000000000000000e+00
2.010312377929687500e+03 2.535310760140419006e-02 5.525447195395827293e-04 -2.544786930084228516e-01 1.198240648663646803e-06 0.000000000000000000e+00
2.010313842773437500e+03 2.030869387090206146e-02 5.516047822311520576e-04 -2.531358003616333008e-01 -1.972047393849427297e-06 0.000000000000000000e+00
2.010315185546875000e+03 1.609325595200061798e-02 5.509290494956076145e-04 -2.519048154354095459e-01 -4.880719376351001670e-06 0.000000000000000000e+00
2.010316528320312500e+03 1.346001774072647095e-02 5.501363193616271019e-04 -2.506738305091857910e-01 -7.936655582815569683e-06 0.000000000000000000e+00
2.010317993164062500e+03 7.533617783337831497e-03 5.491963238455355167e-04 -2.493309229612350464e-01 -1.109328025384056796e-05 0.000000000000000000e+00
2.010319335937500000e+03 3.514441428706049919e-03 5.482246633619070053e-04 -2.480999380350112915e-01 -1.386403331747179078e-05 0.000000000000000000e+00
2.010320800781250000e+03 -2.621966414153575897e-02 5.475037032738327980e-04 -2.467570453882217407e-01 -1.688916948574475474e-05 0.000000000000000000e+00
2.010322143554687500e+03 -2.966449037194252014e-02 5.465456051751971245e-04 -2.455260604619979858e-01 -1.960858997346419578e-05 0.000000000000000000e+00
2.010323486328125000e+03 -3.393719345331192017e-02 5.457337829284369946e-04 -2.442950755357742310e-01 -2.205380695038404695e-05 0.000000000000000000e+00
2.010324951171875000e+03 -3.733599931001663208e-02 5.452375044114887714e-04 -2.429521828889846802e-01 -2.447101205356306302e-05 0.000000000000000000e+00
2.010326293945312500e+03 -4.299134388566017151e-02 5.441945977509021759e-04 -2.417211830615997314e-01 -2.649132339097089064e-05 0.000000000000000000e+00
2.010327636718750000e+03 -4.610213637351989746e-02 5.434029735624790192e-04 -2.404901981353759766e-01 -2.834791787836931731e-05 0.000000000000000000e+00
2.010329101562500000e+03 -5.061622709035873413e-02 5.427249707281589508e-04 -2.391473054885864258e-01 -3.020684342224753136e-05 0.000000000000000000e+00
2.010330444335937500e+03 -5.533347651362419128e-02 5.416614003479480743e-04 -2.379163205623626709e-01 -3.177315885785148356e-05 0.000000000000000000e+00
2.010331909179687500e+03 -5.876854062080383301e-02 5.408704164437949657e-04 -2.365734279155731201e-01 -3.334532515932518546e-05 0.000000000000000000e+00
2.010333251953125000e+03 -6.345008313655853271e-02 5.399448564276099205e-04 -2.353424280881881714e-01 -3.467146784042736223e-05 0.000000000000000000e+00
2.010334594726562500e+03 -6.725993752479553223e-02 5.392216844484210014e-04 -2.341114431619644165e-01 -3.589584184266227920e-05 0.000000000000000000e+00
2.010336059570312500e+03 -7.145569473505020142e-02 5.384857649914920330e-04 -2.327685505151748657e-01 -3.712348536953722234e-05 0.000000000000000000e+00
2.010337402343750000e+03 -7.519830763339996338e-02 5.377266788855195045e-04 -2.315375655889511108e-01 -3.815615087318244226e-05 0.000000000000000000e+00
2.010340209960937500e+03 -8.350592106580734253e-02 5.359499482437968254e-04 -2.289636880159378052e-01 -4.005122979783858793e-05 0.000000000000000000e+00
2.010341552734375000e+03 -8.665876835584640503e-02 5.355784087441861629e-04 -2.277326881885528564e-01 -4.084007327806983231e-05 0.000000000000000000e+00
2.010343017578125000e+03 -8.878131955862045288e-02 5.352947628125548363e-04 -2.263897955417633057e-01 -4.161951365782721248e-05 0.000000000000000000e+00
