2.010269653320312500e+03 -1.765843778848648071e-01 2.940386533737182617e-03 -3.649412393569946289e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010271118164062500e+03 -1.697757393121719360e-01 2.937676617875695229e-03 -3.611331582069396973e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010272460937500000e+03 -1.565678715705871582e-01 2.943922532722353935e-03 -3.576424121856689453e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273803710937500e+03 -1.456739157438278198e-01 2.954389899969100952e-03 -3.541516959667205811e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010275268554687500e+03 -1.367581784725189209e-01 2.965793246403336525e-03 -3.503436148166656494e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276611328125000e+03 -1.261877566576004028e-01 2.961118705570697784e-03 -3.468528687953948975e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277954101562500e+03 -1.173617020249366760e-01 2.965071471408009529e-03 -3.433621227741241455e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010279418945312500e+03 -1.029930189251899719e-01 2.969317138195037842e-03 -3.395540416240692139e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280761718750000e+03 -1.034600362181663513e-01 2.971136942505836487e-03 -3.360632956027984619e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282226562500000e+03 -9.453103691339492798e-02 2.978611970320343971e-03 -3.322552144527435303e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010283569335937500e+03 -7.306685298681259155e-02 2.983152167871594429e-03 -3.287644684314727783e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010284912109375000e+03 -6.401405483484268188e-02 2.990430453792214394e-03 -3.252737224102020264e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010286376953125000e+03 -5.642342939972877502e-02 2.989230910316109657e-03 -3.214656412601470947e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010287719726562500e+03 -5.865393951535224915e-02 2.991079352796077728e-03 -3.179748952388763428e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010289062500000000e+03 -5.036836490035057068e-02 3.004524856805801392e-03 -3.144841492176055908e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010290527343750000e+03 -3.887732326984405518e-02 3.002797253429889679e-03 -3.106760680675506592e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010291870117187500e+03 -4.013764485716819763e-02 2.999125048518180847e-03 -3.071853220462799072e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010293334960937500e+03 -3.139638155698776245e-02 3.007474588230252266e-03 -3.033772408962249756e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010294677734375000e+03 -2.736736088991165161e-02 3.006008919328451157e-03 -2.998864948749542236e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010296020507812500e+03 -2.447233535349369049e-02 3.007388440892100334e-03 -2.963957488536834717e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010297485351562500e+03 -1.781680993735790253e-02 3.017663024365901947e-03 -2.925876677036285400e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010298828125000000e+03 -1.536301430314779282e-02 3.014107001945376396e-03 -2.890969514846801758e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010300170898437500e+03 -1.069021411240100861e-02 3.012988017871975899e-03 -2.856062054634094238e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010301635742187500e+03 -4.223510157316923141e-03 3.019860479980707169e-03 -2.817981243133544922e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010302978515625000e+03 2.209072560071945190e-02 3.019425319507718086e-03 -2.783073782920837402e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010304443359375000e+03 2.473837323486804962e-02 3.023187397047877312e-03 -2.744992971420288086e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010305786132812500e+03 2.751753851771354675e-02 3.025246551260352135e-03 -2.710085511207580566e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010307128906250000e+03 3.518204763531684875e-02 3.024579957127571106e-03 -2.675178050994873047e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010308593750000000e+03 3.613438829779624939e-02 3.028343431651592255e-03 -2.637097239494323730e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010309936523437500e+03 3.942588344216346741e-02 3.026667982339859009e-03 -2.602189779281616211e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010311279296875000e+03 4.473537951707839966e-02 3.032706910744309425e-03 -2.567282319068908691e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010312744140625000e+03 5.133939906954765320e-02 3.037025919184088707e-03 -2.529201507568359375e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010314086914062500e+03 5.089746415615081787e-02 3.037415910512208939e-03 -2.494294047355651855e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010315551757812500e+03 5.661069229245185852e-02 3.038193099200725555e-03 -2.456213235855102539e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010316894531250000e+03 6.227340549230575562e-02 3.040201496332883835e-03 -2.421305924654006958e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010318237304687500e+03 6.086691468954086304e-02 3.037386806681752205e-03 -2.386398464441299438e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010319702148437500e+03 6.584101170301437378e-02 3.043222939595580101e-03 -2.348317652940750122e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010321044921875000e+03 6.683009117841720581e-02 3.038659924641251564e-03 -2.313410192728042603e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010322509765625000e+03 8.786535263061523438e-02 3.042497206479310989e-03 -2.275329381227493286e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010323852539062500e+03 9.325716644525527954e-02 3.058161586523056030e-03 -2.240421921014785767e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010325195312500000e+03 9.095051884651184082e-02 3.046203637495636940e-03 -2.205514460802078247e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010326660156250000e+03 9.777907282114028931e-02 3.057045163586735725e-03 -2.167433649301528931e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010328002929687500e+03 9.265291690826416016e-02 3.051472827792167664e-03 -2.132526338100433350e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010329345703125000e+03 9.787932783365249634e-02 3.049596445634961128e-03 -2.097618877887725830e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010330810546875000e+03 9.728363901376724243e-02 3.049917984753847122e-03 -2.059538066387176514e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010332153320312500e+03 9.928594529628753662e-02 3.049262799322605133e-03 -2.024630606174468994e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010333618164062500e+03 1.029311567544937134e-01 3.054398344829678535e-03 -1.986549794673919678e-01 0.000000000000000000e+00 0.000000000000000000e+00
