2.010264892578125000e+03 -2.572790253907442093e-03 2.149312786059454083e-04 -6.753033995628356934e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010266235351562500e+03 -1.833025249652564526e-03 2.149657811969518661e-04 -6.724253296852111816e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010267700195312500e+03 -1.819387893192470074e-03 2.150245709344744682e-04 -6.692855954170227051e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010269042968750000e+03 -2.189747523516416550e-03 2.149969659512862563e-04 -6.664074659347534180e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010270385742187500e+03 -1.477055135183036327e-03 2.149951324099674821e-04 -6.635293960571289062e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010271850585937500e+03 -1.846806961111724377e-03 2.149429201381281018e-04 -6.603896617889404297e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010273193359375000e+03 -1.354282139800488949e-03 2.150147192878648639e-04 -6.575115919113159180e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010274536132812500e+03 -1.500087440945208073e-03 2.149431384168565273e-04 -6.546335220336914062e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010276000976562500e+03 -1.031094579957425594e-03 2.149559441022574902e-04 -6.514937877655029297e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010277343750000000e+03 -1.377934473566710949e-03 2.149607898900285363e-04 -6.486157178878784180e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010278808593750000e+03 -7.629580213688313961e-04 2.150101499864831567e-04 -6.454759836196899414e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010280151367187500e+03 -7.201504195109009743e-04 2.150642249034717679e-04 -6.425978541374206543e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010281494140625000e+03 -1.266201026737689972e-03 2.149972860934212804e-04 -6.397197842597961426e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.010282958984375000e+03 -1.685733674094080925e-03 2.148828352801501751e-04 -6.365800499916076660e-01 0.000000000000000000e+00 0.000000000000000000e+00
